SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Santa_Breakpoints,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
37_Recombination events.csv|4741,4741,37_Recombination events.csv,3204,10000,"['16', '45', '46']",1000,2.5e-05,0.01,0.1,5000,50,2,3548,9879,3548-9879,"['16', '46', '45']","['3', '10']","['29', '9']",344.0,121.0,465.0,93.2,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),53.64,100.0,3/3,100.0,3.0,3.0,3/3,27.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,4741,3204-10000,33.33333333333333,53.5,2,63.49116873355881,2,229,2,2,2,11,0,9,100.0%,18.2%,✅ Equal,13,4,9
54_Recombination events.csv|1751,1751,54_Recombination events.csv,8598,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.01,0.1,5000,50,6,8676,9834,8676-9834,"['24', '31', '13', '42']","['34', '49', '20', '28', '27', '47', '36', '37', '33', '3', '18', '1', '4', '6', '12', '29', '45', '21', '22', '17', '30', '5', '44']","['26', '25', '14', '38', '19', '23']",78.0,166.0,244.0,82.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (4/4),51.519999999999996,8.0,4/4,100.0,50.0,4.0,4/4,13.0,91.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1751,8598-10000,50.0,75.6,6,63.25910931174089,3,230,6,6,6,18,0,12,100.0%,33.3%,✅ Equal,24,12,12
74_Recombination events.csv|4821,4821,74_Recombination events.csv,8304,10000,"['16', '36', '47', '5']",1000,2.5e-05,0.01,0.1,5000,50,2,8533,9982,8533-9982,"['47', '16', '36', '5']","['34', '49', '19', '27', '37', '15', '24', '2', '1', '7', '12', '13', '43', '23', '17', '30', '39', '9', '44']","['4', '31', '32', '3', '10', '28']",229.0,18.0,247.0,85.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (4/4),52.08,100.0,4/4,100.0,4.0,4.0,4/4,27.2,94.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4821,8304-10000,50.0,75.3,2,62.991927346115034,3,231,3,3,3,26,0,23,100.0%,11.5%,✅ Equal,29,6,23
36_Recombination events.csv|4130,4130,36_Recombination events.csv,1422,10000,"['24', '37', '42']",1000,2.5e-05,0.01,0.1,5000,50,2,1364,9972,1364-9972,"['24', '42', '37']","['33', '32', '50', '18', '34', '35', '19', '28', '20', '45', '5', '1', '44']","['27', '48', '17']",58.0,28.0,86.0,99.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.94,100.0,3/3,100.0,3.0,3.0,3/3,69.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4130,1422-10000,33.33333333333333,91.4,2,62.781701984527416,4,232,4,4,4,25,0,21,100.0%,16.0%,✅ Equal,29,8,21
87_Recombination events.csv|4931,4931,87_Recombination events.csv,549,10000,"['22', '26', '41', '5', '8']",1000,2.5e-05,0.01,0.1,5000,50,9,544,9988,544-9988,"['41', '8', '26', '22']","['24', '34', '42']","['50', '49', '19', '20', '28', '27', '47', '36', '37', '33', '15', '40', '18', '10', '1', '48', '4', '25', '12', '29', '35', '38', '46', '13', '45', '43', '23', '17', '30', '14', '9', '44']",5.0,12.0,17.0,99.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (4/4),56.980000000000004,80.0,4/4,100.0,5.0,4.0,4/4,84.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,4931,549-10000,25.0,98.3,9,62.5,7,233,8,8,10,25,2,17,80.0%,32.0%,✅ Equal,35,16,19
70_Recombination events.csv|4949,4949,70_Recombination events.csv,1857,10000,"['37', '41', '50']",1000,2.5e-05,0.01,0.1,5000,50,1,1854,9991,1854-9991,"['38', '41', '50', '37']","['36', '22']","['15', '7', '18', '12', '49', '28']",3.0,9.0,12.0,99.9,,,,Step 2: Best Match,⚠️ Partial (3/4),,⚠️ Partial (3/4),51.480000000000004,75.0,3/4,75.0,3.0,4.0,3/4,96.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,4949,1857-10000,25.0,98.8,1,62.5,3,234,4,4,6,20,2,16,66.7%,20.0%,✅ Equal,26,8,18
58_Recombination events.csv|4663,4663,58_Recombination events.csv,825,7920,"['12', '20', '38', '40']",1000,2.5e-05,0.01,0.1,5000,50,2,828,7924,828-7924,"['38', '40', '20', '12']","['24', '30', '10', '35', '21', '39', '5', '27', '43', '11', '9', '44', '42']","['26', '7', '6', '2', '23']",3.0,4.0,7.0,100.0,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (4/4),59.0,100.0,4/4,100.0,4.0,4.0,4/4,98.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4663,825-7920,25.0,99.3,2,62.5,4,235,6,6,6,21,0,15,100.0%,28.6%,✅ Equal,27,12,15
14_Recombination events.csv|4690,4690,14_Recombination events.csv,6114,10000,"['14', '17', '22', '8']",1000,2.5e-05,0.01,0.1,5000,50,2,6106,9994,6106-9994,"['8', '14', '22', '17']","['3', '6', '35', '46', '11', '23', '42']","['15', '26', '30', '7', '2', '18', '10', '12', '38']",8.0,6.0,14.0,99.8,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (4/4),58.96,100.0,4/4,100.0,4.0,4.0,4/4,98.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,4690,6114-10000,25.0,98.6,2,61.997991967871485,2,236,4,4,8,27,4,23,50.0%,14.8%,✅ Equal,35,8,27
3_Recombination events.csv|4952,4952,3_Recombination events.csv,3987,6921,"['10', '13', '39', '42', '44', '8']",1000,2.5e-05,0.01,0.1,5000,50,3,4020,6522,4020-6522,"['10', '13', '39', '8', '44', '42']","['17', '41', '6', '35', '20']","['33', '21', '28']",33.0,399.0,432.0,85.3,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (6/6),52.06,100.0,6/6,100.0,6.0,6.0,6/6,26.4,94.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4952,3987-6921,66.66666666666666,56.8,3,61.818789702440654,2,237,3,3,3,24,0,21,100.0%,12.5%,✅ Equal,27,6,21
6_Recombination events.csv|4886,4886,6_Recombination events.csv,1479,9495,"['27', '37', '6']",1000,2.5e-05,0.01,0.1,5000,50,4,1552,9456,1552-9456,"['27', '6', '37']",['38'],['28'],73.0,39.0,112.0,98.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.72,100.0,3/3,100.0,3.0,3.0,3/3,71.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4886,1479-9495,33.33333333333333,88.8,4,61.424731182795696,6,238,6,6,9,21,3,15,66.7%,28.6%,✅ Equal,30,12,18
41_Recombination events.csv|4544,4544,41_Recombination events.csv,2442,4899,"['16', '21', '36', '47']",1000,2.5e-05,0.01,0.1,5000,50,2,2524,4905,2524-4905,"['47', '16', '36', '21']","['32', '50', '19', '31', '3', '40', '2', '18', '1', '11', '7', '41', '6', '35', '45', '43', '42', '17', '30', '9']","['15', '4', '26', '27', '25', '10', '12', '38', '39', '20', '13', '23', '22', '37']",82.0,6.0,88.0,96.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (4/4),56.34,100.0,4/4,100.0,4.0,4.0,4/4,82.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4544,2442-4899,25.0,91.2,2,60.14890282131661,3,239,3,3,3,16,0,13,100.0%,18.8%,✅ Equal,19,6,13
11_Recombination events.csv|29,29,11_Recombination events.csv,7881,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.01,0.1,5000,50,4,7498,9982,7498-9982,"['30', '40', '46', '28', '16']",['33'],"['24', '26', '31', '7', '6', '34', '39', '49', '13', '1', '8', '36', '22']",383.0,18.0,401.0,99.2,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (5/5),54.84,10.0,5/5,100.0,50.0,5.0,5/5,5.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,29,7881-10000,60.0,59.9,4,60.10050251256281,5,240,5,5,6,14,1,9,83.3%,35.7%,✅ Equal,20,10,10
2_Recombination events.csv|4457,4457,2_Recombination events.csv,885,10000,"['11', '44', '50', '7', '8']",1000,2.5e-05,0.01,0.1,5000,50,1,884,9972,884-9972,"['50', '7', '8', '11', '44']","['41', '14', '38', '19', '20']","['32', '47', '16', '33', '15', '24', '3', '40', '2', '18', '1', '48', '4', '25', '6', '46', '13', '45', '43', '23', '42', '17', '5', '39']",1.0,28.0,29.0,99.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (5/5),56.94,100.0,5/5,100.0,5.0,5.0,5/5,83.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4457,885-10000,20.0,97.1,1,60.0,2,241,2,2,2,9,0,7,100.0%,22.2%,✅ Equal,11,4,7
29_Recombination events.csv|4938,4938,29_Recombination events.csv,6450,10000,"['21', '28', '3', '39', '45']",1000,2.5e-05,0.01,0.1,5000,50,1,6448,9993,6448-9993,"['3', '21', '45', '28', '39']","['4', '50', '17', '7', '41', '13']","['15', '32', '40', '10', '19', '48', '1', '16', '44']",2.0,7.0,9.0,99.8,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (5/5),58.96,100.0,5/5,100.0,5.0,5.0,5/5,98.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4938,6450-10000,20.0,99.1,1,60.0,3,242,5,5,11,24,6,19,45.5%,20.8%,✅ Equal,35,10,25
35_Recombination events.csv|4976,4976,35_Recombination events.csv,7206,10000,['40'],1000,2.5e-05,0.01,0.1,5000,50,6,7885,9842,7885-9842,['40'],"['29', '27', '16', '45']","['8', '14', '31', '48']",679.0,158.0,837.0,70.04294917680744,2794.0,698.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,47.00858983536149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,4976,7206-10000,100.0,16.299999999999997,6,58.15815815815816,3,243,6,5,7,17,1,12,85.7%,29.4%,❌ Diff: RDP=6 vs Santa=5,24,11,13
56_Recombination events.csv|3814,3814,56_Recombination events.csv,105,3078,"['1', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '3', '30', '31', '32', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.01,0.1,5000,50,10,540,3101,540-3101,"['6', '26', '22', '42']","['31', '18', '12', '49', '46', '13', '39', '8', '16', '9', '48', '37']","['15', '25', '3', '30', '41', '45', '5']",435.0,23.0,458.0,85.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (4/4),52.08,8.7,4/4,100.0,46.0,4.0,4/4,23.0,94.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,3814,105-3078,50.0,54.199999999999996,1,57.73710018945725,5,244,5,5,10,24,5,19,50.0%,20.8%,✅ Equal,34,10,24
97_Recombination events.csv|4766,4766,97_Recombination events.csv,4404,10000,"['11', '17', '20', '32', '37', '7']",1000,2.5e-05,0.01,0.1,5000,50,7,4226,9986,4226-9986,"['7', '32', '17']","['48', '49', '18', '2']","['3', '38', '45', '12']",178.0,14.0,192.0,99.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),54.94,50.0,3/3,100.0,6.0,3.0,3/3,78.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,4766,4404-10000,33.33333333333333,80.8,7,57.14762859051436,7,245,10,10,13,23,3,13,76.9%,43.5%,✅ Equal,36,20,16
42_Recombination events.csv|4796,4796,42_Recombination events.csv,2667,6972,"['1', '15', '18', '22', '26', '3', '30', '38', '44', '45', '47']",1000,2.5e-05,0.01,0.1,5000,50,3,2670,6417,2670-6417,"['44', '15', '26', '3', '30', '18', '38', '45', '1', '47', '22']","['50', '40', '49', '28', '39', '11', '37']","['4', '25', '41', '6', '48', '5', '9', '23', '42']",3.0,555.0,558.0,87.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (11/11),50.400000000000006,100.0,11/11,100.0,11.0,11.0,11/11,35.2,96.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4796,2667-6972,63.63636363636363,44.199999999999996,3,54.18660287081339,4,246,4,4,5,20,1,16,80.0%,20.0%,✅ Equal,25,8,17
45_Recombination events.csv|4730,4730,45_Recombination events.csv,3537,9480,"['15', '39', '44', '48']",1000,2.5e-05,0.01,0.1,5000,50,5,3532,9993,3532-9993,"['39', '44', '15', '48']","['26', '31', '10', '5', '38', '28', '36']","['40', '14', '2', '13', '45', '43']",5.0,513.0,518.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (4/4),53.0,100.0,4/4,100.0,4.0,4.0,4/4,36.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,4730,3537-9480,50.0,48.199999999999996,5,53.71797209811252,2,247,5,5,7,26,2,21,71.4%,19.2%,✅ Equal,33,10,23
31_Recombination events.csv|199,199,31_Recombination events.csv,5847,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.01,0.1,5000,50,3,5044,9994,5044-9994,"['50', '19', '28', '47', '16', '24', '3', '2', '10', '11', '4', '26', '41', '35', '46', '43', '30', '14', '5', '39', '9', '44']","['33', '32', '17', '38', '13', '37', '1', '8', '36', '42']","['29', '18', '31', '48']",803.0,6.0,809.0,99.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (22/22),52.980000000000004,44.0,22/22,100.0,50.0,22.0,22/22,2.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,199,5847-10000,86.36363636363636,19.099999999999994,3,53.10905310905311,3,248,3,3,3,11,0,8,100.0%,27.3%,✅ Equal,14,6,8
35_Recombination events.csv|4888,4888,35_Recombination events.csv,1257,7014,['40'],1000,2.5e-05,0.01,0.1,5000,50,4,7198,7884,7198-7884,['40'],"['8', '14']","['3', '7', '18', '12', '38', '44']",5941.0,870.0,6811.0,0.0,4243.0,1060.8,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,4888,1257-7014,100.0,0.0,4,50.0,4,249,6,5,7,17,1,12,85.7%,29.4%,❌ Diff: RDP=6 vs Santa=5,24,11,13
76_Recombination events.csv|4945,4945,76_Recombination events.csv,5196,10000,"['2', '29']",1000,2.5e-05,0.01,0.1,5000,50,1,5195,9966,5195-9966,"['29', '2']","['36', '13']","['49', '31']",1.0,34.0,35.0,99.3,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),56.86,100.0,2/2,100.0,2.0,2.0,2/2,96.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,4945,5196-10000,0.0,96.5,1,50.0,2,250,3,3,3,20,0,17,100.0%,15.0%,✅ Equal,23,6,17
93_Recombination events.csv|3868,3868,93_Recombination events.csv,9066,10000,"['1', '10', '11', '14', '15', '16', '18', '19', '20', '21', '22', '23', '24', '25', '27', '29', '3', '30', '31', '35', '38', '42', '43', '44', '45', '46', '48', '5', '9']",1000,2.5e-05,0.01,0.1,5000,50,1,2464,9073,2464-9073,"['19', '20', '27', '16', '15', '24', '31', '3', '18', '10', '1', '11', '48', '25', '29', '35', '38', '46', '45', '21', '43', '22', '23', '42', '30', '14', '5', '9', '44']","['33', '4', '32', '50', '40', '47', '2', '6', '34', '49', '13', '28', '8', '36', '37']","['26', '17', '7', '41', '12', '39']",6602.0,927.0,7529.0,0.7494646680942184,934.0,233.5,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,29.011961899136082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,3868,9066-10000,86.20689655172413,0.0,1,50.0,2,251,2,2,2,12,0,10,100.0%,16.7%,✅ Equal,14,4,10
72_Recombination events.csv|4866,4866,72_Recombination events.csv,5946,10000,"['12', '13', '20', '22', '35', '4']",1000,2.5e-05,0.01,0.1,5000,50,2,2060,9978,2060-9978,"['4', '12', '35', '20', '13', '22']",['25'],"['32', '50', '49', '19', '28', '27', '47', '36', '15', '31', '3', '40', '18', '10', '1', '11', '7', '38', '45', '21', '43', '42', '17', '30', '14', '5', '39', '9']",3886.0,22.0,3908.0,99.4573260976813,4054.0,1013.5,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,37.89146521953626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4866,5946-10000,50.0,0.0,2,50.0,1,252,1,1,3,15,2,14,33.3%,6.7%,✅ Equal,18,2,16
98_Recombination events.csv|4529,4529,98_Recombination events.csv,3126,10000,"['3', '36', '50']",1000,2.5e-05,0.01,0.1,5000,50,2,2214,3125,2214-3125,"['3', '36', '50']","['44', '15', '7', '41', '12', '46', '48', '47', '11', '22', '43']","['33', '17', '25', '10', '29', '38', '21', '20', '5', '1', '8', '23']",912.0,6875.0,7787.0,0.0,3126.0,781.5,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,4529,3126-10000,100.0,0.0,2,50.0,3,253,4,4,4,23,0,19,100.0%,17.4%,✅ Equal,27,8,19
3_Recombination events.csv|4690,4690,3_Recombination events.csv,8838,10000,"['46', '7']",1000,2.5e-05,0.01,0.1,5000,50,2,8840,9999,8840-9999,"['7', '46']","['30', '40', '12', '29', '19', '47', '22', '37']","['31', '32']",2.0,1.0,3.0,99.7,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),58.94,100.0,2/2,100.0,2.0,2.0,2/2,98.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4690,8838-10000,0.0,99.7,2,50.0,3,254,3,3,3,24,0,21,100.0%,12.5%,✅ Equal,27,6,21
9_Recombination events.csv|5067,5067,9_Recombination events.csv,3495,9237,['10'],1000,2.5e-05,0.01,0.1,5000,50,4,1878,9870,1878-9870,['10'],"['33', '18', '22']","['41', '31']",1617.0,633.0,2250.0,100.0,4258.0,1064.5,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,5067,3495-9237,100.0,0.0,4,50.0,4,255,4,4,4,19,0,15,100.0%,21.1%,✅ Equal,23,8,15
96_Recombination events.csv|5111,5111,96_Recombination events.csv,8022,10000,"['6', '8']",1000,2.5e-05,0.01,0.1,5000,50,1,8026,9928,8026-9928,['8'],"['29', '24']","['25', '30', '2', '12', '49', '46', '20', '11', '43']",4.0,72.0,76.0,96.2,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.24,50.0,1/1,100.0,2.0,1.0,1/1,80.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,5111,8022-10000,0.0,92.4,1,50.0,1,256,1,1,1,24,0,23,100.0%,4.2%,✅ Equal,25,2,23
62_Recombination events.csv|4882,4882,62_Recombination events.csv,6438,10000,['16'],1000,2.5e-05,0.01,0.1,5000,50,2,8151,9998,8151-9998,['16'],['21'],"['40', '46', '13', '47', '22']",1713.0,2.0,1715.0,51.852891633913536,3562.0,890.5,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,43.370578326782706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4882,6438-10000,100.0,0.0,2,50.0,3,257,4,4,5,13,1,9,80.0%,30.8%,✅ Equal,18,8,10
48_Recombination events.csv|4854,4854,48_Recombination events.csv,4263,7362,"['37', '6']",1000,2.5e-05,0.01,0.1,5000,50,1,4272,7366,4272-7366,"['6', '37']",['28'],"['24', '14']",9.0,4.0,13.0,99.7,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),58.94,100.0,2/2,100.0,2.0,2.0,2/2,97.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4854,4263-7362,0.0,98.7,1,50.0,2,258,2,2,3,23,1,21,66.7%,8.7%,✅ Equal,26,4,22
54_Recombination events.csv|4996,4996,54_Recombination events.csv,219,10000,"['32', '40', '8']",1000,2.5e-05,0.01,0.1,5000,50,2,224,9993,224-9993,"['40', '8', '32']","['18', '20', '44', '12']",['9'],5.0,7.0,12.0,99.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),58.980000000000004,100.0,3/3,100.0,3.0,3.0,3/3,72.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4996,219-10000,0.0,98.8,2,50.0,4,259,6,6,6,18,0,12,100.0%,33.3%,✅ Equal,24,12,12
57_Recombination events.csv|4751,4751,57_Recombination events.csv,3819,8421,"['18', '39', '46']",1000,2.5e-05,0.01,0.1,5000,50,2,3816,8421,3816-8421,['39'],"['22', '10', '21']","['33', '15', '26', '50', '17', '29', '49', '1', '47', '36', '9']",3.0,0.0,3.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,🎯 Perfect (1/1),59.0,33.3,1/1,100.0,3.0,1.0,1/1,99.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,4751,3819-8421,0.0,99.7,2,50.0,4,260,5,5,8,29,3,24,62.5%,17.2%,✅ Equal,37,10,27
45_Recombination events.csv|4892,4892,45_Recombination events.csv,2892,10000,"['13', '40', '43']",1000,2.5e-05,0.01,0.1,5000,50,1,2892,9997,2892-9997,"['40', '43', '13']",['38'],"['45', '14', '2']",0.0,3.0,3.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (3/3),59.0,100.0,3/3,100.0,3.0,3.0,3/3,99.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,4892,2892-10000,0.0,99.7,1,50.0,3,261,5,5,7,26,2,21,71.4%,19.2%,✅ Equal,33,10,23
44_Recombination events.csv|4838,4838,44_Recombination events.csv,6381,10000,"['10', '23', '38', '41', '44']",1000,2.5e-05,0.01,0.1,5000,50,3,6376,7155,6376-7155,"['44', '41', '10', '38', '23']","['24', '31', '17', '7', '25', '30', '14', '34', '42', '13', '45', '27', '8', '11', '9', '22', '37']","['33', '4', '18', '29', '35', '46', '28', '1', '43']",5.0,2845.0,2850.0,21.387123514783088,3619.0,904.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,19.27742470295662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4838,6381-10000,40.0,0.0,3,50.0,3,262,4,4,5,23,1,19,80.0%,17.4%,✅ Equal,28,8,20
59_Recombination events.csv|5013,5013,59_Recombination events.csv,1875,10000,"['36', '37']",1000,2.5e-05,0.01,0.1,5000,50,4,6232,9706,6232-9706,"['36', '37']","['15', '41', '18', '45', '28', '8', '22']","['32', '50', '38', '21', '27', '47', '43', '9', '48']",4357.0,294.0,4651.0,42.75692307692307,1875.0,468.8,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,41.55138461538461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,5013,1875-10000,100.0,0.0,4,50.0,4,263,4,4,4,23,0,19,100.0%,17.4%,✅ Equal,27,8,19
43_Recombination events.csv|4909,4909,43_Recombination events.csv,3639,8385,['24'],1000,2.5e-05,0.01,0.1,5000,50,2,6066,8384,6066-8384,['24'],['30'],['11'],2427.0,1.0,2428.0,48.84112937210283,4746.0,1186.5,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,42.768225874420565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,4909,3639-8385,100.0,0.0,2,50.0,5,264,5,5,6,12,1,7,83.3%,41.7%,✅ Equal,18,10,8
43_Recombination events.csv|4145,4145,43_Recombination events.csv,7461,10000,['41'],1000,2.5e-05,0.01,0.1,5000,50,5,1020,7428,1020-7428,['41'],"['32', '34', '49', '19', '16', '36', '37', '15', '31', '3', '2', '18', '10', '11', '4', '26', '25', '7', '6', '12', '29', '35', '13', '21', '43', '42', '14', '5', '39']","['33', '44', '27', '17', '30', '50', '40', '47', '38', '46', '48', '20', '45', '28', '23', '8', '9', '22']",6441.0,2572.0,9013.0,0.0,2539.0,634.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,4145,7461-10000,100.0,0.0,5,50.0,4,265,5,5,6,12,1,7,83.3%,41.7%,✅ Equal,18,10,8
