SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Santa_Breakpoints,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
41_Recombination events.csv|4544,4544,41_Recombination events.csv,2442,4899,"['16', '21', '36', '47']",1000,2.5e-05,0.01,0.1,5000,50,2,2524,4905,2524-4905,"['21', '36', '47', '16']","['45', '19', '9', '40', '17', '42', '50', '1', '11', '2', '35', '3', '43', '32', '18', '41', '6', '30', '31', '7']","['27', '38', '22', '26', '20', '39', '10', '15', '25', '37', '13', '4', '12', '23']",82.0,6.0,88.0,96.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (4/4),56.34,100.0,4/4,100.0,4.0,4.0,4/4,82.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4544,2442-4899,25.0,91.2,2,60.14890282131661,3,230,3,3,3,16,0,13,100.0%,18.8%,✅ Equal,19,6,13
98_Recombination events.csv|4997,4997,98_Recombination events.csv,3165,6564,"['26', '34', '45', '49']",1000,2.5e-05,0.01,0.1,5000,50,3,3132,6585,3132-6585,"['45', '49', '34', '26']",['38'],"['27', '39']",33.0,21.0,54.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (4/4),57.0,100.0,4/4,100.0,4.0,4.0,4/4,92.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,4997,3165-6564,25.0,94.6,3,59.98995983935743,3,231,4,4,4,23,0,19,100.0%,17.4%,✅ Equal,27,8,19
69_Recombination events.csv|4938,4938,69_Recombination events.csv,7602,9219,"['15', '27', '37', '43', '45']",1000,2.5e-05,0.01,0.1,5000,50,3,7575,9138,7575-9138,"['27', '45', '15', '43', '37']","['50', '11', '25', '13', '8']","['18', '40', '17', '28', '16', '36', '49', '31', '7']",27.0,81.0,108.0,95.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (5/5),56.0,100.0,5/5,100.0,5.0,5.0,5/5,66.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4938,7602-9219,20.0,89.2,3,54.73420260782347,3,232,5,4,5,13,0,9,100.0%,30.8%,❌ Diff: RDP=5 vs Santa=4,18,9,9
97_Recombination events.csv|4877,4877,97_Recombination events.csv,4353,5577,"['2', '48', '49']",1000,2.5e-05,0.01,0.1,5000,50,9,4358,5337,4358-5337,"['2', '49', '48']",['39'],"['27', '40', '21', '46', '50', '16', '10', '30', '43']",5.0,240.0,245.0,79.98366013071896,1224.0,306.0,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,30.99673202614379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,4877,4353-5577,33.33333333333333,75.5,9,54.49231796927187,6,233,10,10,14,23,4,13,71.4%,43.5%,✅ Equal,37,20,17
42_Recombination events.csv|4796,4796,42_Recombination events.csv,2667,6972,"['1', '15', '18', '22', '26', '3', '30', '38', '44', '45', '47']",1000,2.5e-05,0.01,0.1,5000,50,3,2670,6417,2670-6417,"['18', '38', '47', '22', '3', '26', '1', '45', '15', '30', '44']","['40', '28', '39', '11', '50', '49', '37']","['5', '41', '42', '6', '25', '48', '9', '4', '23']",3.0,555.0,558.0,87.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (11/11),50.400000000000006,100.0,11/11,100.0,11.0,11.0,11/11,35.2,96.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4796,2667-6972,63.63636363636363,44.199999999999996,3,54.18660287081339,4,234,4,4,5,20,1,16,80.0%,20.0%,✅ Equal,25,8,17
66_Recombination events.csv|4570,4570,66_Recombination events.csv,270,2793,"['11', '13', '19', '2', '20', '21', '23', '28', '29', '3', '35', '36', '41', '44', '5', '6', '8']",1000,2.5e-05,0.01,0.1,5000,50,4,194,2817,194-2817,"['40', '21', '22', '39', '1', '45', '14', '2', '15', '48', '4', '9']","['5', '41', '29', '35', '3', '20', '6', '11', '28', '36', '44', '19', '13', '8', '23']","['18', '47', '17', '42', '16', '10', '49', '25', '30', '7', '33', '32', '12', '43']",76.0,24.0,100.0,100.0,,,,Step 2: Best Match,❌ Poor (2/12),,❌ Poor (2/12),32.01,7.4,2/12,16.7,17.0,12.0,2/12,80.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,4570,270-2793,16.666666666666664,90.0,4,53.69623655913978,4,235,4,4,4,22,0,18,100.0%,18.2%,✅ Equal,26,8,18
86_Recombination events.csv|4819,4819,86_Recombination events.csv,5898,10000,"['1', '12', '40', '48']",1000,2.5e-05,0.01,0.1,5000,50,2,5855,9824,5855-9824,"['40', '12', '48', '1']","['38', '24', '3', '50', '6', '11', '45', '2', '31', '44', '8']","['13', '14', '30', '43']",43.0,176.0,219.0,95.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (4/4),54.14,100.0,4/4,100.0,4.0,4.0,4/4,73.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,4819,5898-10000,25.0,78.1,2,52.75773195876288,3,236,4,4,4,18,0,14,100.0%,22.2%,✅ Equal,22,8,14
11_Recombination events.csv|4869,4869,11_Recombination events.csv,1656,8775,['47'],1000,2.5e-05,0.01,0.1,5000,50,6,7483,8393,7483-8393,['47'],"['5', '20', '45', '15', '37', '44', '19', '9', '17', '42', '50', '11', '2', '33', '38', '35', '48', '32', '4', '29', '25']","['40', '46', '28', '16', '30']",5827.0,382.0,6209.0,12.782694198623402,2881.0,720.2,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,35.55653883972468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,4869,1656-8775,100.0,0.0,6,50.0,5,237,5,5,7,14,2,9,71.4%,35.7%,✅ Equal,21,10,11
35_Recombination events.csv|4976,4976,35_Recombination events.csv,7206,10000,['40'],1000,2.5e-05,0.01,0.1,5000,50,3,1870,9960,1870-9960,['40'],"['5', '21', '47', '20', '26', '28', '10', '15', '49', '19', '9', '24', '17', '42', '39', '1', '11', '2', '36', '33', '22', '34', '35', '43', '13', '4', '32', '41', '6', '25', '30']","['18', '38', '3', '7', '44', '12']",5336.0,40.0,5376.0,98.56836077308519,2794.0,698.5,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,52.71367215461704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,4976,7206-10000,100.0,0.0,3,50.0,3,238,5,4,5,17,0,13,100.0%,23.5%,❌ Diff: RDP=5 vs Santa=4,22,9,13
96_Recombination events.csv|5111,5111,96_Recombination events.csv,8022,10000,"['6', '8']",1000,2.5e-05,0.01,0.1,5000,50,1,8026,9928,8026-9928,['8'],"['24', '29']","['46', '20', '11', '2', '49', '25', '30', '12', '43']",4.0,72.0,76.0,96.2,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.24,50.0,1/1,100.0,2.0,1.0,1/1,80.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,5111,8022-10000,0.0,92.4,1,50.0,1,239,1,1,1,24,0,23,100.0%,4.2%,✅ Equal,25,2,23
35_Recombination events.csv|4888,4888,35_Recombination events.csv,1257,7014,['40'],1000,2.5e-05,0.01,0.1,5000,50,4,7198,7850,7198-7850,['40'],['8'],['44'],5941.0,836.0,6777.0,0.0,4243.0,1060.8,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,4888,1257-7014,100.0,0.0,4,50.0,2,240,5,4,5,17,0,13,100.0%,23.5%,❌ Diff: RDP=5 vs Santa=4,22,9,13
34_Recombination events.csv|4526,4526,34_Recombination events.csv,2745,8409,"['20', '31', '34']",1000,2.5e-05,0.01,0.1,5000,50,1,2734,8406,2734-8406,"['31', '34', '20']","['18', '40', '47', '3', '26', '16', '28', '45', '2', '36', '25', '13']","['5', '38', '41', '46', '17', '11', '15', '30', '37', '44', '14', '19', '23']",11.0,3.0,14.0,99.9,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (3/3),56.980000000000004,100.0,3/3,100.0,3.0,3.0,3/3,98.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,4526,2745-8409,0.0,98.6,1,50.0,1,241,1,1,1,16,0,15,100.0%,6.2%,✅ Equal,17,2,15
9_Recombination events.csv|5067,5067,9_Recombination events.csv,3495,9237,['10'],1000,2.5e-05,0.01,0.1,5000,50,4,1878,9870,1878-9870,['10'],"['18', '22', '33']","['31', '41']",1617.0,633.0,2250.0,100.0,4258.0,1064.5,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,5067,3495-9237,100.0,0.0,4,50.0,4,242,4,4,4,19,0,15,100.0%,21.1%,✅ Equal,23,8,15
93_Recombination events.csv|3303,3303,93_Recombination events.csv,3906,10000,"['12', '17', '26', '39', '41', '7']",1000,2.5e-05,0.01,0.1,5000,50,1,2464,9062,2464-9062,"['41', '17', '26', '39', '12', '7']","['33', '40', '47', '34', '28', '50', '6', '2', '36', '49', '32', '37', '13', '4', '8']","['5', '21', '20', '16', '45', '10', '15', '44', '14', '19', '23', '9', '46', '24', '42', '1', '11', '27', '38', '22', '35', '3', '48', '43', '18', '29', '25', '30', '31']",1442.0,938.0,2380.0,84.60781096160157,3906.0,976.5,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,39.92156219232031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,3303,3906-10000,66.66666666666666,0.0,1,50.0,2,243,2,2,2,12,0,10,100.0%,16.7%,✅ Equal,14,4,10
15_Recombination events.csv|4853,4853,15_Recombination events.csv,951,9570,['26'],1000,2.5e-05,0.01,0.1,5000,50,7,9586,9964,9586-9964,['26'],"['46', '5', '21', '40', '34', '28', '16', '45']","['27', '41', '29', '22', '50', '11', '6', '15', '36', '32', '31', '33', '14', '7', '9']",8635.0,394.0,9029.0,0.0,1381.0,345.2,25.0,Step 1: Approximate,Case_B_End_Ini,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4853,951-9570,100.0,0.0,7,50.0,3,244,5,5,7,14,2,9,71.4%,35.7%,✅ Equal,21,10,11
9_Recombination events.csv|5087,5087,9_Recombination events.csv,6228,7782,"['11', '2']",1000,2.5e-05,0.01,0.1,5000,50,2,6232,7782,6232-7782,"['2', '11']","['19', '47']","['5', '15', '46']",4.0,0.0,4.0,99.7,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),58.94,100.0,2/2,100.0,2.0,2.0,2/2,98.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,5087,6228-7782,0.0,99.6,2,50.0,3,245,4,4,4,19,0,15,100.0%,21.1%,✅ Equal,23,8,15
17_Recombination events.csv|4909,4909,17_Recombination events.csv,5037,10000,"['1', '11', '20', '25', '30', '36', '45', '46', '48', '5']",1000,2.5e-05,0.01,0.1,5000,50,4,5057,7305,5057-7305,"['5', '46', '20', '11', '1', '45', '36', '25', '30', '48']","['22', '34', '50', '19', '23']","['31', '2', '37', '16']",20.0,2695.0,2715.0,45.295184364295785,4963.0,1240.8,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,33.05903687285916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,4909,5037-10000,70.0,0.0,4,50.0,4,246,5,5,7,16,2,11,71.4%,31.2%,✅ Equal,23,10,13
87_Recombination events.csv|4810,4810,87_Recombination events.csv,783,3762,"['24', '42']",1000,2.5e-05,0.01,0.1,5000,50,8,3936,8550,3936-8550,"['24', '42']","['28', '15', '30', '37', '44']","['34', '3', '39', '11', '2', '31', '7']",3153.0,4788.0,7941.0,0.0,2979.0,744.8,25.0,Step 1: Approximate,Case_B_End_Ini,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,4810,783-3762,100.0,0.0,8,50.0,4,247,9,7,10,25,1,18,90.0%,28.0%,❌ Diff: RDP=9 vs Santa=7,35,16,19
20_Recombination events.csv|4900,4900,20_Recombination events.csv,3369,7905,"['30', '50']",1000,2.5e-05,0.01,0.1,5000,50,4,972,3456,972-3456,"['30', '50']","['33', '8']","['18', '40', '38', '37', '17', '34', '26', '28', '11', '10', '15', '36', '31', '19', '12', '9']",2397.0,4449.0,6846.0,1.917989417989418,4536.0,1134.0,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.383597883597886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4900,3369-7905,100.0,0.0,4,50.0,4,248,5,5,5,14,0,9,100.0%,35.7%,✅ Equal,19,10,9
84_Recombination events.csv|4948,4948,84_Recombination events.csv,7137,10000,['30'],1000,2.5e-05,0.01,0.1,5000,50,2,4432,7224,4432-7224,['30'],"['42', '15']","['18', '40', '45', '43', '44']",2705.0,2776.0,5481.0,3.038770520433112,2863.0,715.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.607754104086624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,4948,7137-10000,100.0,0.0,2,50.0,2,249,2,2,2,11,0,9,100.0%,18.2%,✅ Equal,13,4,9
73_Recombination events.csv|5044,5044,73_Recombination events.csv,1140,10000,"['41', '50']",1000,2.5e-05,0.01,0.1,5000,50,4,598,1044,598-1044,"['41', '50']","['20', '26', '28', '15', '49', '37', '44', '23', '9', '40', '17', '39', '1', '2', '36', '33', '12', '38', '22', '35', '3', '32', '29', '25', '31', '8']","['18', '5', '46', '21', '24', '34', '42', '6', '11', '14', '16', '45', '10', '43', '13', '4']",542.0,8956.0,9498.0,0.0,1140.0,285.0,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,5044,1140-10000,100.0,0.0,4,50.0,2,250,3,3,5,10,2,7,60.0%,30.0%,✅ Equal,15,6,9
98_Recombination events.csv|4529,4529,98_Recombination events.csv,3126,10000,"['3', '36', '50']",1000,2.5e-05,0.01,0.1,5000,50,2,2214,3125,2214-3125,"['3', '36', '50']","['46', '41', '47', '22', '11', '15', '48', '43', '7', '44', '12']","['5', '38', '21', '29', '17', '20', '1', '10', '25', '33', '8', '23']",912.0,6875.0,7787.0,0.0,3126.0,781.5,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,4529,3126-10000,100.0,0.0,2,50.0,4,251,4,4,4,23,0,19,100.0%,17.4%,✅ Equal,27,8,19
72_Recombination events.csv|4866,4866,72_Recombination events.csv,5946,10000,"['12', '13', '20', '22', '35', '4']",1000,2.5e-05,0.01,0.1,5000,50,2,2060,9978,2060-9978,"['22', '35', '20', '13', '4', '12']",['25'],"['5', '21', '47', '28', '45', '10', '15', '49', '14', '19', '9', '40', '17', '42', '39', '1', '11', '50', '36', '27', '38', '3', '43', '32', '18', '30', '31', '7']",3886.0,22.0,3908.0,99.4573260976813,4054.0,1013.5,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,37.89146521953626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4866,5946-10000,50.0,0.0,2,50.0,1,252,1,1,3,15,2,14,33.3%,6.7%,✅ Equal,18,2,16
39_Recombination events.csv|4952,4952,39_Recombination events.csv,3375,10000,['32'],1000,2.5e-05,0.01,0.1,5000,50,5,3605,3786,3605-3786,['32'],"['5', '47', '17', '50', '48', '44']","['12', '26']",230.0,6214.0,6444.0,2.7320754716981135,3375.0,843.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.54641509433962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,4952,3375-10000,100.0,0.0,5,50.0,5,253,6,5,6,14,0,9,100.0%,35.7%,❌ Diff: RDP=6 vs Santa=5,20,11,9
43_Recombination events.csv|4145,4145,43_Recombination events.csv,7461,10000,['41'],1000,2.5e-05,0.01,0.1,5000,50,5,1020,7428,1020-7428,['41'],"['5', '21', '26', '16', '10', '15', '49', '37', '14', '19', '42', '39', '11', '2', '36', '12', '34', '35', '3', '43', '13', '4', '32', '18', '29', '6', '25', '31', '7']","['27', '38', '40', '46', '47', '22', '17', '20', '28', '50', '45', '23', '30', '48', '44', '33', '8', '9']",6441.0,2572.0,9013.0,0.0,2539.0,634.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,4145,7461-10000,100.0,0.0,5,50.0,4,254,5,5,6,12,1,7,83.3%,41.7%,✅ Equal,18,10,8
43_Recombination events.csv|4909,4909,43_Recombination events.csv,3639,8385,['24'],1000,2.5e-05,0.01,0.1,5000,50,2,6066,8384,6066-8384,['24'],['30'],['11'],2427.0,1.0,2428.0,48.84112937210283,4746.0,1186.5,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,42.768225874420565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,4909,3639-8385,100.0,0.0,2,50.0,5,255,5,5,6,12,1,7,83.3%,41.7%,✅ Equal,18,10,8
44_Recombination events.csv|4905,4905,44_Recombination events.csv,87,10000,"['1', '18', '4']",1000,2.5e-05,0.01,0.1,5000,50,4,84,9986,84-9986,"['18', '4', '1']",['6'],"['47', '3', '20', '16', '26', '39', '2', '36', '48', '19', '33', '32', '12']",3.0,14.0,17.0,99.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.980000000000004,100.0,3/3,100.0,3.0,3.0,3/3,2.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4905,87-10000,0.0,98.3,4,50.0,2,256,4,4,5,23,1,19,80.0%,17.4%,✅ Equal,28,8,20
44_Recombination events.csv|4838,4838,44_Recombination events.csv,6381,10000,"['10', '23', '38', '41', '44']",1000,2.5e-05,0.01,0.1,5000,50,3,6376,7155,6376-7155,"['38', '41', '10', '44', '23']","['27', '24', '34', '17', '22', '42', '11', '45', '25', '30', '31', '7', '37', '13', '14', '8', '9']","['18', '46', '29', '35', '28', '1', '43', '33', '4']",5.0,2845.0,2850.0,21.387123514783088,3619.0,904.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,13.277424702956619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4838,6381-10000,20.0,0.0,3,50.0,3,257,4,4,5,23,1,19,80.0%,17.4%,✅ Equal,28,8,20
62_Recombination events.csv|4882,4882,62_Recombination events.csv,6438,10000,['16'],1000,2.5e-05,0.01,0.1,5000,50,2,8151,9998,8151-9998,['16'],['21'],"['40', '46', '47', '22', '13']",1713.0,2.0,1715.0,51.852891633913536,3562.0,890.5,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,43.370578326782706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4882,6438-10000,100.0,0.0,2,50.0,3,258,4,4,6,13,2,9,66.7%,30.8%,✅ Equal,19,8,11
62_Recombination events.csv|4828,4828,62_Recombination events.csv,5907,8151,"['16', '33']",1000,2.5e-05,0.01,0.1,5000,50,3,5901,8151,5901-8151,['33'],"['45', '17', '10', '20']",['21'],6.0,0.0,6.0,100.0,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),59.0,50.0,1/1,100.0,2.0,1.0,1/1,98.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4828,5907-8151,0.0,99.4,3,50.0,2,259,4,4,6,13,2,9,66.7%,30.8%,✅ Equal,19,8,11
61_Recombination events.csv|4810,4810,61_Recombination events.csv,8394,10000,"['22', '39', '46']",1000,2.5e-05,0.01,0.1,5000,50,1,8393,9995,8393-9995,"['46', '22', '39']","['18', '5', '38', '17', '35', '13']","['21', '24', '29', '34', '20', '28', '15', '30', '32', '31', '48', '37', '33', '4', '49', '43']",1.0,5.0,6.0,99.7,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (3/3),58.94,100.0,3/3,100.0,3.0,3.0,3/3,98.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,4810,8394-10000,0.0,99.4,1,50.0,3,260,5,5,5,23,0,18,100.0%,21.7%,✅ Equal,28,10,18
7_Recombination events.csv|4869,4869,7_Recombination events.csv,6123,10000,['35'],1000,2.5e-05,0.01,0.1,5000,50,3,3940,9093,3940-9093,['35'],"['21', '45', '49', '37', '44', '14', '19', '9', '46', '24', '17', '42', '50', '1', '11', '2', '33', '12', '38', '22', '43', '41', '29', '30', '31', '7']","['20', '28']",2183.0,907.0,3090.0,76.60562290430745,3877.0,969.2,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,48.32112458086149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4869,6123-10000,100.0,0.0,3,50.0,3,261,4,4,5,15,1,11,80.0%,26.7%,✅ Equal,20,8,12
6_Recombination events.csv|4530,4530,6_Recombination events.csv,4878,9288,"['36', '50']",1000,2.5e-05,0.01,0.1,5000,50,7,9132,9804,9132-9804,"['36', '50']","['5', '21', '47', '20', '26', '16', '15', '44', '9', '40', '46', '42', '2', '12', '38', '22', '34', '3', '48', '43', '29', '25', '30', '7']","['24', '28', '39', '1', '45', '14', '10', '49', '32', '31', '19', '33', '4', '8', '23']",4254.0,516.0,4770.0,3.537414965986395,4410.0,1102.5,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,33.707482993197274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4530,4878-9288,100.0,0.0,7,50.0,7,262,8,7,8,21,0,14,100.0%,33.3%,❌ Diff: RDP=8 vs Santa=7,29,15,14
6_Recombination events.csv|4909,4909,6_Recombination events.csv,2670,5682,"['29', '40', '47']",1000,2.5e-05,0.01,0.1,5000,50,1,2676,5684,2676-5684,"['40', '47', '29']","['41', '35']",['48'],6.0,2.0,8.0,99.8,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (3/3),58.96,100.0,3/3,100.0,3.0,3.0,3/3,98.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4909,2670-5682,0.0,99.2,1,50.0,6,263,8,7,8,21,0,14,100.0%,33.3%,❌ Diff: RDP=8 vs Santa=7,29,15,14
46_Recombination events.csv|4824,4824,46_Recombination events.csv,6213,10000,['29'],1000,2.5e-05,0.01,0.1,5000,50,5,6250,6687,6250-6687,['29'],"['27', '24', '7']","['42', '15', '25', '44', '12', '9']",37.0,3313.0,3350.0,11.53947715870082,3787.0,946.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,35.307895431740164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,4824,6213-10000,100.0,0.0,5,50.0,3,264,3,3,5,15,2,12,60.0%,20.0%,✅ Equal,20,6,14
47_Recombination events.csv|4883,4883,47_Recombination events.csv,1749,3129,"['29', '3']",1000,2.5e-05,0.01,0.1,5000,50,3,1765,3143,1765-3143,"['3', '29']","['45', '38', '4', '23']","['5', '27', '21', '24', '17', '34', '1', '43', '44', '19', '9']",16.0,14.0,30.0,98.8,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),56.760000000000005,100.0,2/2,100.0,2.0,2.0,2/2,89.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4883,1749-3129,0.0,97.0,3,50.0,1,265,3,3,3,19,0,16,100.0%,15.8%,✅ Equal,22,6,16
37_Recombination events.csv|4741,4741,37_Recombination events.csv,3204,10000,"['16', '45', '46']",1000,2.5e-05,0.01,0.1,5000,50,2,3548,9879,3548-9879,"['45', '46', '16']","['10', '3']","['9', '29']",344.0,121.0,465.0,93.2,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),53.64,100.0,3/3,100.0,3.0,3.0,3/3,27.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,4741,3204-10000,0.0,53.5,2,50.0,1,266,1,1,2,11,1,10,50.0%,9.1%,✅ Equal,13,2,11
56_Recombination events.csv|4703,4703,56_Recombination events.csv,2043,4776,"['17', '19', '2', '35']",1000,2.5e-05,0.01,0.1,5000,50,4,2042,4774,2042-4774,"['2', '35', '17', '19']","['33', '10', '29', '11']","['18', '31']",1.0,2.0,3.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (4/4),58.980000000000004,100.0,4/4,100.0,4.0,4.0,4/4,99.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4703,2043-4776,0.0,99.7,4,50.0,3,267,5,5,12,24,7,19,41.7%,20.8%,✅ Equal,36,10,26
52_Recombination events.csv|4992,4992,52_Recombination events.csv,2562,10000,['1'],1000,2.5e-05,0.01,0.1,5000,50,7,329,1966,329-1966,['1'],"['18', '27', '40', '46', '22', '17', '35', '42', '11', '23', '31', '13', '12', '9']","['5', '2', '38', '25']",2233.0,8034.0,10267.0,0.0,2562.0,640.5,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,4992,2562-10000,100.0,0.0,7,50.0,3,268,5,5,7,13,2,8,71.4%,38.5%,✅ Equal,20,10,10
