SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Santa_Breakpoints,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
49_Recombination events.csv|4957,4957,49_Recombination events.csv,4422,10000,"['21', '27', '30', '33', '46', '47', '5', '7']",1000,0.0001,0.01,0.1,5000,50,4,4412,9980,4412-9980,"['5', '7', '47', '27', '46', '21', '33', '30']","['25', '16', '6', '9']","['2', '34', '37']",10.0,20.0,30.0,99.6,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (8/8),56.92,100.0,8/8,100.0,8.0,8.0,8/8,96.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,4957,4422-10000,50.0,97.0,4,73.74371859296483,3,268,5,4,6,19,1,15,83.3%,21.1%,❌ Diff: RDP=5 vs Santa=4,25,9,16
69_Recombination events.csv|4923,4923,69_Recombination events.csv,5814,6462,"['1', '17', '27', '38']",1000,0.0001,0.01,0.1,5000,50,5,5847,6458,5847-6458,"['1', '17', '38', '27']","['45', '12', '39', '11', '18', '13', '46', '41', '44', '24', '23']","['22', '5', '40', '42', '26', '35', '37', '29', '34', '33']",33.0,4.0,37.0,94.3,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (4/4),55.86,100.0,4/4,100.0,4.0,4.0,4/4,71.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4923,5814-6462,50.0,96.3,5,73.29488465396189,4,269,5,5,5,20,0,15,100.0%,25.0%,✅ Equal,25,10,15
89_Recombination events.csv|4234,4234,89_Recombination events.csv,1818,4713,"['12', '13', '23', '28', '31', '32', '49', '6', '7']",1000,0.0001,0.01,0.1,5000,50,3,1874,4715,1874-4715,"['49', '28', '12', '6', '31', '7', '13', '32']","['22', '4', '5', '19', '47', '46', '14', '41', '8', '9', '39', '40', '10', '50', '18', '20', '29', '2', '11', '26', '27', '36', '21', '17', '24', '34', '43', '45', '3', '48', '33', '38']","['42', '35', '16', '37', '25', '44', '30', '1', '23']",56.0,2.0,58.0,98.1,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (8/8),56.620000000000005,88.9,8/8,100.0,9.0,8.0,8/8,90.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,4234,1818-4713,50.0,94.2,3,72.28915662650603,4,270,4,4,5,12,1,8,80.0%,33.3%,✅ Equal,17,8,9
31_Recombination events.csv|4662,4662,31_Recombination events.csv,333,3117,"['17', '26', '27', '31', '38', '47', '49', '5']",1000,0.0001,0.01,0.1,5000,50,6,293,3089,293-3089,"['49', '5', '26', '31', '47', '27', '17', '38']","['22', '45', '11', '19', '7', '13', '3', '8', '34', '30', '32']","['28', '12', '6', '50', '37', '33', '2']",40.0,28.0,68.0,99.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (8/8),56.8,100.0,8/8,100.0,8.0,8.0,8/8,87.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,4662,333-3117,50.0,93.2,6,71.9758064516129,6,271,6,6,6,29,0,23,100.0%,20.7%,✅ Equal,35,12,23
92_Recombination events.csv|3141,3141,92_Recombination events.csv,5778,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.01,0.1,5000,50,7,5552,9997,5552-9997,"['31', '35', '50', '3', '48', '24']","['5', '6', '39', '40', '11', '42', '19', '7', '20', '36', '25', '44', '33', '23', '32']","['45', '43', '37', '29', '21', '8', '2']",226.0,3.0,229.0,99.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (6/6),54.980000000000004,12.0,6/6,100.0,50.0,6.0,6/6,72.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,3141,5778-10000,66.66666666666666,77.1,7,71.92192192192192,4,272,8,8,11,21,3,13,72.7%,38.1%,✅ Equal,32,16,16
27_Recombination events.csv|4641,4641,27_Recombination events.csv,4941,7377,"['11', '20', '25', '30', '46', '6', '8']",1000,0.0001,0.01,0.1,5000,50,1,4941,7378,4941-7378,"['6', '11', '20', '25', '46', '8', '30']","['22', '4', '5', '47', '44', '39', '40', '42', '10', '35', '29', '32', '2', '28', '26', '24', '12', '3', '23']","['50', '7', '37', '18', '13', '21', '17', '33']",0.0,1.0,1.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (7/7),59.0,100.0,7/7,100.0,7.0,7.0,7/7,99.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4641,4941-7377,42.857142857142854,99.9,1,71.42857142857143,4,273,6,6,9,21,3,15,66.7%,28.6%,✅ Equal,30,12,18
59_Recombination events.csv|4970,4970,59_Recombination events.csv,1284,10000,"['11', '15', '21', '33', '45', '46', '47']",1000,0.0001,0.01,0.1,5000,50,4,1281,9994,1281-9994,"['45', '11', '47', '46', '21', '33', '15']","['22', '43', '40', '10', '50', '36', '3', '24', '23']","['28', '12', '6', '7', '29', '34', '30']",3.0,6.0,9.0,99.9,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (7/7),58.980000000000004,100.0,7/7,100.0,7.0,7.0,7/7,96.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,4970,1284-10000,42.857142857142854,99.1,4,71.22756640344579,6,274,7,7,7,27,0,20,100.0%,25.9%,✅ Equal,34,14,20
8_Recombination events.csv|4702,4702,8_Recombination events.csv,4632,9153,"['16', '3', '32', '33', '37', '45', '46']",1000,0.0001,0.01,0.1,5000,50,2,4645,9149,4645-9149,"['45', '16', '37', '46', '3', '33', '32']","['5', '25', '13', '41', '44', '30', '9', '40', '10', '35', '50', '20', '2', '11', '26', '27', '43', '48', '15', '23']","['49', '6', '7', '14', '8', '34', '1']",13.0,4.0,17.0,99.6,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (7/7),56.92,100.0,7/7,100.0,7.0,7.0,7/7,98.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4702,4632-9153,42.857142857142854,98.3,2,71.12523472483026,2,275,4,4,5,25,1,21,80.0%,16.0%,✅ Equal,30,8,22
7_Recombination events.csv|2236,2236,7_Recombination events.csv,7059,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.01,0.1,5000,50,2,7425,9998,7425-9998,"['39', '42', '47', '18', '24', '8', '30', '23', '38']","['5', '28', '6', '9', '11', '10', '7', '27', '37', '17', '48', '1', '2']","['49', '43', '40', '26', '19', '16', '36', '21', '44', '33']",366.0,2.0,368.0,87.5,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (9/9),52.5,18.0,9/9,100.0,50.0,9.0,9/9,37.4,97.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2236,7059-10000,77.77777777777779,63.2,2,70.61579651941099,3,276,4,4,5,16,1,12,80.0%,25.0%,✅ Equal,21,8,13
61_Recombination events.csv|4798,4798,61_Recombination events.csv,765,1017,"['2', '20', '22', '36', '45']",1000,0.0001,0.01,0.1,5000,50,1,764,1008,764-1008,"['22', '45', '20', '36', '2']","['7', '32']","['39', '35', '47', '25', '46', '29', '44', '8', '34', '33', '23']",1.0,9.0,10.0,96.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (5/5),58.28,100.0,5/5,100.0,5.0,5.0,5/5,80.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,4798,765-1017,40.0,99.0,1,70.0,1,277,2,2,2,18,0,16,100.0%,11.1%,✅ Equal,20,4,16
46_Recombination events.csv|4890,4890,46_Recombination events.csv,1959,10000,"['14', '19', '31', '34', '49']",1000,0.0001,0.01,0.1,5000,50,1,1958,9996,1958-9996,"['49', '31', '19', '14', '34']","['36', '26']","['25', '23', '48', '43']",1.0,4.0,5.0,100.0,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (5/5),59.0,100.0,5/5,100.0,5.0,5.0,5/5,98.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,4890,1959-10000,40.0,99.5,1,70.0,3,278,3,3,3,11,0,8,100.0%,27.3%,✅ Equal,14,6,8
50_Recombination events.csv|4840,4840,50_Recombination events.csv,2391,5175,"['14', '20', '25', '36', '43']",1000,0.0001,0.01,0.1,5000,50,1,2392,5179,2392-5179,"['43', '20', '25', '14', '36']","['49', '10', '35', '8']","['22', '31', '24', '37']",1.0,4.0,5.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (5/5),59.0,100.0,5/5,100.0,5.0,5.0,5/5,99.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,4840,2391-5175,40.0,99.5,1,70.0,4,279,5,5,5,14,0,9,100.0%,35.7%,✅ Equal,19,10,9
34_Recombination events.csv|4804,4804,34_Recombination events.csv,2169,6147,"['12', '23', '30', '38', '4']",1000,0.0001,0.01,0.1,5000,50,1,2168,6146,2168-6146,"['4', '12', '30', '23', '38']","['15', '28', '8', '37']","['45', '6', '35', '36', '21', '44']",1.0,1.0,2.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (5/5),59.0,100.0,5/5,100.0,5.0,5.0,5/5,99.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,4804,2169-6147,40.0,99.8,1,69.9,2,280,6,6,6,25,0,19,100.0%,24.0%,✅ Equal,31,12,19
33_Recombination events.csv|4899,4899,33_Recombination events.csv,3903,10000,"['11', '21', '33', '40', '6']",1000,0.0001,0.01,0.1,5000,50,1,3904,9990,3904-9990,"['6', '40', '11', '21', '33']","['25', '41', '9']",['43'],1.0,10.0,11.0,99.8,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (5/5),58.96,100.0,5/5,100.0,5.0,5.0,5/5,98.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,4899,3903-10000,40.0,98.9,1,69.5987963891675,3,281,3,3,3,12,0,9,100.0%,25.0%,✅ Equal,15,6,9
15_Recombination events.csv|4532,4532,15_Recombination events.csv,4047,7761,"['10', '13', '21', '28', '30', '31', '43']",1000,0.0001,0.01,0.1,5000,50,5,4068,7760,4068-7760,"['28', '43', '31', '21', '30']","['15', '1', '23', '29']","['22', '4', '6', '47', '46', '13', '14', '41', '8', '39', '40', '10', '20', '32', '49', '11', '26', '7', '37', '17', '24', '34', '45', '12', '3', '33']",21.0,1.0,22.0,99.4,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (5/5),56.88,71.4,5/5,100.0,7.0,5.0,5/5,97.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4532,4047-7761,40.0,97.8,5,69.09638554216868,5,282,8,8,9,29,1,21,88.9%,27.6%,✅ Equal,38,16,22
70_Recombination events.csv|4669,4669,70_Recombination events.csv,2145,3195,"['11', '37', '6']",1000,0.0001,0.01,0.1,5000,50,4,2152,3227,2152-3227,"['11', '6', '37']",['1'],"['5', '19', '35', '20', '36', '46', '17', '8', '33', '2']",7.0,32.0,39.0,99.3,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.86,100.0,3/3,100.0,3.0,3.0,3/3,81.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,4669,2145-3195,33.33333333333333,96.1,4,69.02791708458709,1,283,5,5,5,14,0,9,100.0%,35.7%,✅ Equal,19,10,9
28_Recombination events.csv|4794,4794,28_Recombination events.csv,294,3921,"['11', '20', '24', '25', '27', '3', '37', '42']",1000,0.0001,0.01,0.1,5000,50,5,298,3998,298-3998,"['49', '42', '11', '37', '25', '27', '24']","['19', '21', '47', '16']","['4', '5', '10', '50', '46', '13', '8', '34']",4.0,77.0,81.0,99.9,,,,Step 2: Best Match,✅ Good (6/7),,⚠️ Partial (6/7),52.690000000000005,66.7,6/7,85.7,8.0,7.0,6/7,88.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4794,294-3921,42.857142857142854,91.9,5,67.70248885052511,6,284,7,7,10,30,3,23,70.0%,23.3%,✅ Equal,40,14,26
39_Recombination events.csv|4727,4727,39_Recombination events.csv,435,6189,"['4', '5', '50']",1000,0.0001,0.01,0.1,5000,50,3,437,6189,437-6189,"['4', '50', '5']","['22', '9', '42', '26', '10', '27', '20', '46', '21', '17', '44', '30', '32']","['28', '12', '43', '11', '29', '48', '2']",2.0,0.0,2.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (3/3),59.0,100.0,3/3,100.0,3.0,3.0,3/3,99.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,4727,435-6189,33.33333333333333,99.8,3,66.66666666666666,6,285,10,10,12,28,2,18,83.3%,35.7%,✅ Equal,40,20,20
62_Recombination events.csv|4893,4893,62_Recombination events.csv,2781,10000,"['13', '22', '28']",1000,0.0001,0.01,0.1,5000,50,3,2782,9998,2782-9998,"['22', '13', '28']","['43', '39', '35', '18', '3', '32']","['49', '9', '11', '26', '19', '7', '16', '46', '36', '41', '21', '29', '8', '24', '34', '48', '23']",1.0,2.0,3.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (3/3),59.0,100.0,3/3,100.0,3.0,3.0,3/3,99.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4893,2781-10000,33.33333333333333,99.7,3,66.61656646626587,4,286,10,10,11,26,1,16,90.9%,38.5%,✅ Equal,37,20,17
1_Recombination events.csv|4802,4802,1_Recombination events.csv,6726,10000,"['15', '20', '23', '25', '30', '33', '48']",1000,0.0001,0.01,0.1,5000,50,3,6726,9996,6726-9996,"['33', '30', '20']",['50'],"['43', '45', '7', '46', '3', '17', '24', '34', '2']",0.0,4.0,4.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (3/3),58.980000000000004,42.9,3/3,100.0,7.0,3.0,3/3,99.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4802,6726-10000,33.33333333333333,99.6,3,66.5165165165165,5,287,8,7,15,20,7,13,53.3%,35.0%,❌ Diff: RDP=8 vs Santa=7,35,15,20
12_Recombination events.csv|4687,4687,12_Recombination events.csv,2058,9234,"['2', '45', '9']",1000,0.0001,0.01,0.1,5000,50,3,2058,9242,2058-9242,"['45', '2', '9']","['22', '49', '28', '40', '26', '19', '7', '47', '16', '27', '20', '18', '14', '37', '24', '34', '1']","['8', '39']",0.0,8.0,8.0,100.0,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (3/3),59.0,100.0,3/3,100.0,3.0,3.0,3/3,98.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4687,2058-9234,33.33333333333333,99.2,3,66.36606546426185,3,288,3,3,5,11,2,8,60.0%,27.3%,✅ Equal,16,6,10
82_Recombination events.csv|5003,5003,82_Recombination events.csv,363,5508,"['13', '42', '50']",1000,0.0001,0.01,0.1,5000,50,2,358,5506,358-5506,"['42', '13', '50']","['26', '47', '18', '14', '44', '24']",['29'],5.0,2.0,7.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (3/3),59.0,100.0,3/3,100.0,3.0,3.0,3/3,99.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,5003,363-5508,33.33333333333333,99.3,2,66.31666666666666,5,289,7,7,10,19,3,12,70.0%,36.8%,✅ Equal,29,14,15
35_Recombination events.csv|4826,4826,35_Recombination events.csv,8253,10000,"['11', '16', '44']",1000,0.0001,0.01,0.1,5000,50,2,8250,9991,8250-9991,"['11', '44', '16']",['30'],"['49', '6', '27', '25', '48', '38']",3.0,9.0,12.0,99.5,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (3/3),58.900000000000006,100.0,3/3,100.0,3.0,3.0,3/3,96.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,4826,8253-10000,33.33333333333333,98.8,2,66.16566466265866,2,290,5,5,5,10,0,5,100.0%,50.0%,✅ Equal,15,10,5
4_Recombination events.csv|4785,4785,4_Recombination events.csv,2226,10000,"['23', '3', '48']",1000,0.0001,0.01,0.1,5000,50,1,2218,9994,2218-9994,"['3', '23', '48']","['18', '30']","['4', '45', '50', '19', '46']",8.0,6.0,14.0,99.9,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (3/3),58.980000000000004,100.0,3/3,100.0,3.0,3.0,3/3,96.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4785,2226-10000,33.33333333333333,98.6,1,66.11501170177198,2,291,4,4,4,25,0,21,100.0%,16.0%,✅ Equal,29,8,21
3_Recombination events.csv|4986,4986,3_Recombination events.csv,1227,6660,"['10', '21', '24', '33']",1000,0.0001,0.01,0.1,5000,50,4,1230,6660,1230-6660,"['33', '10', '21', '24']","['22', '30']",['19'],3.0,0.0,3.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (4/4),58.980000000000004,100.0,4/4,100.0,4.0,4.0,4/4,99.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4986,1227-6660,25.0,99.7,4,66.07142857142857,4,292,6,6,6,28,0,22,100.0%,21.4%,✅ Equal,34,12,22
15_Recombination events.csv|4931,4931,15_Recombination events.csv,4446,10000,"['18', '44', '50']",1000,0.0001,0.01,0.1,5000,50,2,4444,9984,4444-9984,"['18', '50', '44']","['15', '1']",['24'],2.0,16.0,18.0,99.7,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (3/3),56.94,100.0,3/3,100.0,3.0,3.0,3/3,98.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4931,4446-10000,33.33333333333333,98.2,2,65.96385542168674,6,293,8,8,9,29,1,21,88.9%,27.6%,✅ Equal,38,16,22
72_Recombination events.csv|4534,4534,72_Recombination events.csv,6849,7791,"['16', '23', '36', '38', '39', '46', '47', '49', '8']",1000,0.0001,0.01,0.1,5000,50,6,6833,7786,6833-7786,"['47', '16', '46', '36', '8', '38']","['22', '28', '12', '43', '45', '10', '50', '13', '14', '29', '44', '33', '30']","['6', '9', '42', '31', '19', '7', '32', '18', '20', '37', '21', '17', '34', '48', '1', '2']",16.0,5.0,21.0,99.5,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (6/6),56.900000000000006,66.7,6/6,100.0,9.0,6.0,6/6,88.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4534,6849-7791,33.33333333333333,97.9,6,65.76395854229355,3,294,8,7,8,26,0,19,100.0%,26.9%,❌ Diff: RDP=8 vs Santa=7,34,15,19
13_Recombination events.csv|4804,4804,13_Recombination events.csv,579,10000,"['17', '5', '7']",1000,0.0001,0.01,0.1,5000,50,7,566,9994,566-9994,"['5', '17', '7']","['40', '50', '19', '47', '8']",['4'],13.0,6.0,19.0,99.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.980000000000004,100.0,3/3,100.0,3.0,3.0,3/3,83.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,4804,579-10000,33.33333333333333,98.1,7,65.71666666666667,8,295,14,14,18,29,4,15,77.8%,48.3%,✅ Equal,47,28,19
14_Recombination events.csv|4794,4794,14_Recombination events.csv,6210,8646,"['10', '29', '33', '42', '50', '6', '7']",1000,0.0001,0.01,0.1,5000,50,5,6206,8526,6206-8526,"['6', '42', '10', '50', '7', '29', '33']","['13', '21', '24']","['5', '43', '9', '26', '19', '16', '37', '36']",4.0,120.0,124.0,95.1,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (7/7),54.019999999999996,100.0,7/7,100.0,7.0,7.0,7/7,74.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,4794,6210-8646,42.857142857142854,87.6,5,65.3603668147299,4,296,4,4,5,16,1,12,80.0%,25.0%,✅ Equal,21,8,13
66_Recombination events.csv|4693,4693,66_Recombination events.csv,3345,10000,"['26', '38', '4', '47', '5']",1000,0.0001,0.01,0.1,5000,50,2,3358,9975,3358-9975,"['26', '5', '38']","['28', '6', '42', '11', '50', '18', '20', '36', '41', '21', '29', '34', '44', '48', '15']",['45'],13.0,25.0,38.0,99.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.88,60.0,3/3,100.0,5.0,3.0,3/3,94.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,4693,3345-10000,33.33333333333333,96.2,2,65.20349815001683,2,297,3,3,3,9,0,6,100.0%,33.3%,✅ Equal,12,6,6
11_Recombination events.csv|1758,1758,11_Recombination events.csv,6897,10000,"['13', '28', '29', '7']",1000,0.0001,0.01,0.1,5000,50,5,7088,9984,7088-9984,"['13', '28', '7', '29']","['4', '6', '19', '47', '46', '41', '44', '8', '30', '39', '35', '18', '49', '11', '36', '21', '17', '34', '48', '15', '38']","['22', '5', '25', '14', '9', '42', '10', '50', '20', '1', '32', '2', '26', '31', '16', '27', '37', '43', '12', '45', '33', '23']",191.0,16.0,207.0,93.3,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (4/4),53.66,100.0,4/4,100.0,4.0,4.0,4/4,66.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1758,6897-10000,50.0,79.3,5,64.92950654582074,6,298,6,6,6,20,0,14,100.0%,30.0%,✅ Equal,26,12,14
29_Recombination events.csv|4830,4830,29_Recombination events.csv,3654,10000,"['28', '30', '32']",1000,0.0001,0.01,0.1,5000,50,3,3618,9992,3618-9992,"['30', '28', '32']","['4', '47', '25', '13', '46', '41', '8', '39', '40', '10', '35', '18', '2', '49', '11', '26', '7', '16', '27', '37', '21', '17', '24', '34', '45', '12', '3', '48', '23']","['22', '1', '29']",36.0,8.0,44.0,99.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.980000000000004,100.0,3/3,100.0,3.0,3.0,3/3,94.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4830,3654-10000,33.33333333333333,95.6,3,64.5145145145145,3,299,3,3,3,19,0,16,100.0%,15.8%,✅ Equal,22,6,16
21_Recombination events.csv|4862,4862,21_Recombination events.csv,8760,10000,"['26', '28', '33', '35', '46', '50']",1000,0.0001,0.01,0.1,5000,50,4,8762,9945,8762-9945,"['28', '26', '35', '50', '46', '33']",['10'],['42'],2.0,55.0,57.0,95.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (6/6),56.08,100.0,6/6,100.0,6.0,6.0,6/6,77.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,4862,8760-10000,33.33333333333333,94.3,4,64.24487050117726,3,300,5,5,8,15,3,10,62.5%,33.3%,✅ Equal,23,10,13
68_Recombination events.csv|4812,4812,68_Recombination events.csv,885,5619,"['2', '32', '38', '50', '8']",1000,0.0001,0.01,0.1,5000,50,3,888,5614,888-5614,"['50', '8', '2', '32', '38']","['4', '49', '9', '42', '26', '10', '31', '16', '27', '18', '36', '41', '21', '24', '34', '15', '23']","['5', '43', '6', '11', '25', '13', '20', '48', '33', '30', '1']",3.0,5.0,8.0,99.8,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (5/5),58.96,100.0,5/5,100.0,5.0,5.0,5/5,99.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,4812,885-5619,20.0,99.2,3,63.63636363636364,3,301,5,5,7,24,2,19,71.4%,20.8%,✅ Equal,31,10,21
54_Recombination events.csv|901,901,54_Recombination events.csv,4767,7011,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.01,0.1,5000,50,3,4497,6991,4497-6991,"['6', '9', '36', '21', '44']","['49', '39', '42', '31', '10', '35', '50', '18', '3', '48', '23']","['4', '5', '43', '7', '47', '25', '13', '14', '46', '29', '34', '33', '30', '38']",270.0,20.0,290.0,99.1,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (5/5),54.82,10.0,5/5,100.0,50.0,5.0,5/5,35.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,901,4767-7011,40.0,71.0,3,63.571142284569135,4,302,4,4,5,26,1,22,80.0%,15.4%,✅ Equal,31,8,23
34_Recombination events.csv|4900,4900,34_Recombination events.csv,2427,8109,"['10', '13', '18', '47']",1000,0.0001,0.01,0.1,5000,50,6,2422,8166,2422-8166,"['18', '10', '47']","['25', '31', '43']",['27'],5.0,57.0,62.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),57.0,75.0,3/3,100.0,4.0,3.0,3/3,92.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,4900,2427-8109,33.33333333333333,93.8,6,63.56666666666666,3,303,6,6,6,25,0,19,100.0%,24.0%,✅ Equal,31,12,19
