SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Santa_Breakpoints,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
74_Recombination events.csv|2349,2349,74_Recombination events.csv,5751,9057,"['16', '17', '18', '2', '20', '27', '29', '31', '36', '4', '5', '9']",1000,0.0002,0.005,0.1,5000,50,4,7622,8991,7622-8991,"['4', '18', '29', '2', '16', '31', '36', '27', '20', '5', '9', '17']","['13', '24', '25', '41', '35', '28', '33', '42', '12', '1', '38', '37', '15', '32', '6', '30', '22', '49', '10', '14', '8', '43', '26', '40', '44', '50', '47', '11', '48']","['45', '3', '23', '34', '7', '21']",1871.0,66.0,1937.0,41.409558378705384,3306.0,826.5,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,31.28191167574107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,2349,5751-9057,66.66666666666666,0.0,4,33.33333333333333,2,227,2,2,5,9,3,7,40.0%,22.2%,✅ Equal,14,4,10
87_Recombination events.csv|783,783,87_Recombination events.csv,537,5439,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0002,0.005,0.1,5000,50,4,418,4584,418-4584,"['11', '39', '40', '19', '6']","['45', '27', '22', '47']","['13', '18', '25', '29', '16', '10', '14', '8', '46', '20', '37', '50', '32', '17', '1']",119.0,855.0,974.0,82.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (5/5),49.519999999999996,10.0,5/5,100.0,50.0,5.0,5/5,0.7,91.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,783,537-5439,60.0,2.6000000000000085,4,31.300000000000004,7,228,8,8,15,17,7,9,53.3%,47.1%,✅ Equal,32,16,16
16_Recombination events.csv|2253,2253,16_Recombination events.csv,705,5307,"['11', '14', '18', '19', '26', '29', '32', '36', '5', '9']",1000,0.0002,0.005,0.1,5000,50,2,706,1371,706-1371,"['29', '18', '11', '36', '14', '19', '5', '26', '9', '32']","['2', '16', '47', '15', '3', '10', '8', '40', '37', '21', '17']","['4', '13', '24', '25', '31', '46', '39', '41', '35', '33', '28', '42', '12', '1', '23', '38', '6', '30', '22', '49', '43', '44', '50', '45', '20', '34', '7', '48']",1.0,3936.0,3937.0,14.450239026510214,4602.0,1150.5,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,23.890047805302043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2253,705-5307,60.0,0.0,2,30.0,3,229,3,3,3,14,0,11,100.0%,21.4%,✅ Equal,17,6,11
76_Recombination events.csv|2090,2090,76_Recombination events.csv,4308,10000,"['16', '30', '34', '36', '38', '39', '4', '49']",1000,0.0002,0.005,0.1,5000,50,3,7104,9124,7104-9124,"['30', '4', '16', '49', '36', '34', '39', '38']","['48', '23', '20', '2']","['24', '25', '28', '27', '12', '1', '21', '15', '6', '22', '10', '8', '43', '26', '40', '44', '9', '7', '17']",2796.0,876.0,3672.0,35.488404778636685,4308.0,1077.0,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,25.097680955727338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,2090,4308-10000,50.0,0.0,3,25.0,4,230,4,4,9,11,5,7,44.4%,36.4%,✅ Equal,20,8,12
87_Recombination events.csv|2406,2406,87_Recombination events.csv,4566,10000,"['22', '27', '45', '47']",1000,0.0002,0.005,0.1,5000,50,14,4324,4554,4324-4554,"['45', '27', '22', '47']","['8', '50', '46']",['31'],242.0,5446.0,5688.0,0.0,4566.0,1141.5,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,2406,4566-10000,50.0,0.0,14,25.0,8,231,8,8,15,17,7,9,53.3%,47.1%,✅ Equal,32,16,16
94_Recombination events.csv|2238,2238,94_Recombination events.csv,9159,10000,"['2', '22', '40', '41', '49']",1000,0.0002,0.005,0.1,5000,50,2,4,9163,4-9163,"['22', '2', '49', '41', '40']","['24', '16', '31', '39', '28', '27', '42', '1', '37', '21', '19', '29', '30', '14', '8', '43', '26', '44', '18', '47', '34', '5', '17']","['45', '25', '3', '12']",9155.0,837.0,9992.0,0.47562425683709864,841.0,210.2,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,9.09512485136742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,2238,9159-10000,20.0,0.0,2,10.0,2,232,2,2,2,8,0,6,100.0%,25.0%,✅ Equal,10,4,6
34_Recombination events.csv|2439,2439,34_Recombination events.csv,5826,10000,"1, 11, 23, 40",1000,0.0002,0.005,0.1,5000,50,"1, 2, 5",1,10000,1-1190 | 8646-10000 | 686-9998,"['21'] | ['5'] | ['37', '50', '49', '47']","['40', '23', '11', '1'] | ['40', '23', '11', '1'] | ['40', '23', '11', '1']","['13', '24', '29', '30', '16', '32', '10', '20', '34', '39', '7', '48', '44', '28', '9', '12', '6'] | ['13', '24', '29', '30', '16', '32', '10', '20', '34', '39', '7', '48', '44', '28', '9', '12', '6'] | ['38', '18', '2', '31', '45', '36', '14', '8', '33', '43', '41', '35', '15', '26', '42', '17']",,,,0.0,,,,Step 7: Parent-Child Chain,Chain (3 RDPs),,,21.0,,,0.0,4.0,6.0,,,,5826-10000,4174.0,4.0,"['1', '11', '23', '40']","1, 11, 23, 40",,,,,,0/6,0.0,✅ Yes,✅ Yes,❌ No,"21, 37, 47, 49, 5, 50","21, 37, 47, 49, 5, 50",,3.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match | Minor_Exact_Match | Minor_Exact_Match,34,2439,5826-10000,0.0,0.0,"2, 1, 5",0.0,3,233,5,3,5,14,0,11,100.0%,21.4%,❌ Diff: RDP=5 vs Santa=3,19,8,11
42_Recombination events.csv|2486,2486,42_Recombination events.csv,3525,5511,"13, 21, 50, 9",1000,0.0002,0.005,0.1,5000,50,"6, 8",3524,9998,3524-5511 | 7723-9998,['50'] | ['50'],"['31', '46', '41', '35', '28', '27', '1', '23', '38', '19', '32', '22', '49', '14', '8', '43', '18', '11', '3', '34', '7', '5', '48'] | ['28', '7']","['4', '24', '25', '39', '33', '42', '12', '37', '15', '6', '29', '30', '2', '36', '10', '26', '40', '44', '47', '45', '20', '17'] | ['16']",,,,100.0,,,,Step 5: Cluster,Cluster (2 RDPs),,,89.5,,,100.0,4.0,1.0,,,,3525-5511,1986.0,4.0,"['13', '21', '50', '9']","13, 21, 50, 9",,,,,,1/1,100.0,✅ Yes,✅ Yes,✅ Yes,50,50,,2.0,,,,,,,,,,,100.0,1.0,0.0,,,42,2486,3525-5511,0.0,0.0,"6, 8",0.0,6,234,6,4,8,11,2,7,75.0%,36.4%,❌ Diff: RDP=6 vs Santa=4,19,10,9
45_Recombination events.csv|2159,2159,45_Recombination events.csv,7197,10000,"11, 21, 26, 27, 28, 3, 31, 33, 41, 43, 5",1000,0.0002,0.005,0.1,5000,50,7,7194,8853,7194-8853,"['11', '31', '3', '33', '43', '41', '5', '21', '28', '27']","['4', '25', '16', '39', '42', '12', '1', '23', '38', '37', '15', '32', '19', '6', '30', '22', '49', '10', '14', '26', '40', '9', '50', '47', '34', '7', '48']","['24', '13', '29', '2', '45', '8', '46', '20', '35', '44', '17']",,,,100.0,,,,Step 3: Chain,Chain (2 RDPs),,,85.5,,,100.0,11.0,,,,,7197-10000,2803.0,11.0,"['11', '21', '26', '27', '28', '3', '31', '33', '41', '43', '5']","11, 21, 26, 27, 28, 3, 31, 33, 41, 43, 5",98.25,97.0,97.0,99.0,100.0,10/10,100.0,✅ Yes,✅ Yes,✅ Yes,"['31', '3', '33', '43', '41', '5', '21', '28'] | ['11', '31', '3', '33', '43', '41', '5', '21', '28', '27']","['31', '3', '33', '43', '41', '5', '21', '28'], ['11', '31', '3', '33', '43', '41', '5', '21', '28', '27']",45_Recombination events.csv | 45_Recombination events.csv,1.0,7194.0,9997.0,3.0,3.0,1.0,True,Logically valid chain,"11, 21, 27, 28, 3, 31, 33, 41, 43, 5",10.0,"11, 21, 27, 28, 3, 31, 33, 41, 43, 5",100.0,,,,,45,2159,7197-10000,0.0,99.4,7,0.0,6,235,6,6,10,13,4,7,60.0%,46.2%,✅ Equal,23,12,11
62_Recombination events.csv|2333,2333,62_Recombination events.csv,1065,5613,"['20', '28']",1000,0.0002,0.005,0.1,5000,50,5,70,1288,70-1288,"['28', '20']","['44', '24']","['30', '18', '25', '2', '3', '36', '10', '27', '43', '46', '19', '26', '37', '33', '32']",995.0,4325.0,5320.0,4.90325417766051,4548.0,1137.0,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,3.980650835532102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,2333,1065-5613,0.0,0.0,5,0.0,5,237,5,5,5,9,0,4,100.0%,55.6%,✅ Equal,14,10,4
56_Recombination events.csv|2519,2519,56_Recombination events.csv,4731,9906,"['11', '9']",1000,0.0002,0.005,0.1,5000,50,7,4097,4732,4097-4732,"['9', '11']","['4', '25', '16', '31', '46', '39', '41', '35', '28', '27', '33', '12', '1', '38', '21', '15', '32', '19', '37', '30', '49', '36', '10', '14', '8', '43', '40', '50', '18', '45', '3', '20', '34', '48']","['23', '42']",634.0,5174.0,5808.0,0.01932367149758454,4825.0,1206.2,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,3.003864734299517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2519,4731-9906,0.0,0.0,7,0.0,5,238,5,4,12,8,7,4,41.7%,50.0%,❌ Diff: RDP=5 vs Santa=4,20,9,11
42_Recombination events.csv|2597,2597,42_Recombination events.csv,7722,10000,50,1000,0.0002,0.005,0.1,5000,50,2,7720,9998,7720-9998,"['13', '4', '24', '25', '39', '33', '42', '12', '37', '15', '21', '6', '29', '30', '2', '36', '10', '26', '40', '44', '47', '45', '20', '17']","['22', '14', '35', '23', '7', '5', '40', '28']",['50'],,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Major_Exact_Match),,,35.0,,,0.0,1.0,24.0,,,,7722-10000,2278.0,1.0,['50'],50,,,,,,0/24,0.0,✅ Yes,✅ Yes,✅ Yes,"10, 12, 13, 15, 17, 2, 20, 21, 24, 25, 26, 29, 30, 33, 36, 37, 39, 4, 40, 42, 44, 45, 47, 6","10, 12, 13, 15, 17, 2, 20, 21, 24, 25, 26, 29, 30, 33, 36, 37, 39, 4, 40, 42, 44, 45, 47, 6",,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match,42,2597,7722-10000,0.0,99.6,2,50.0,1,1,1,1,2,7,1,6,50.0%,14.3%,✅ Equal,9,2,7
76_Recombination events.csv|1035,1035,76_Recombination events.csv,1683,9363,"1, 10, 11, 12, 13, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 36, 37, 38, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 6, 7, 8, 9",1000,0.0002,0.005,0.1,5000,50,"7, 8",18,9460,18-9460 | 9127-9448,"['30', '4', '16', '49', '36', '34', '39', '38'] | ['30', '4', '16', '49', '36', '34', '39', '38']","['35', '14'] | ['35', '14']","['24', '25', '22', '1', '21', '10', '8', '27', '43', '7', '26', '40', '15', '28', '9', '12', '17', '6'] | ['24', '25', '22', '44', '1', '10', '43', '7', '26', '40', '21', '28', '9', '12', '6']",,,,100.0,,,,Step 5: Cluster,Cluster (2 RDPs),,,83.5,,,100.0,48.0,8.0,,,,1683-9363,7680.0,48.0,"['1', '10', '11', '12', '13', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']","1, 10, 11, 12, 13, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 36, 37, 38, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 6, 7, 8, 9",,,,,,8/8,100.0,✅ Yes,✅ Yes,✅ Yes,"16, 30, 34, 36, 38, 39, 4, 49","16, 30, 34, 36, 38, 39, 4, 49",,2.0,,,,,,,,,,,100.0,1665.0,85.0,,,76,1035,1683-9363,0.0,0.0,"7, 8",0.0,1,2,2,1,5,7,3,6,40.0%,14.3%,❌ Diff: RDP=2 vs Santa=1,12,3,9
