SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Santa_Breakpoints,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
1_Recombination events.csv|1846,1846,1_Recombination events.csv,2757,8787,"25, 26, 30, 34, 39, 49",1000,0.0002,0.005,0.1,5000,50,4,2631,9064,2631-9064,"['38', '19', '7', '23']","['39', '25', '30', '49', '26', '34']","['5', '32', '21', '36', '10', '11', '41', '24', '2', '1', '20', '3', '35', '47', '45', '22', '6', '43', '9', '48', '4', '33', '37', '12', '40', '44', '18', '27', '28', '46', '17', '13', '16', '50', '14', '42', '15', '8']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,35.0,,,0.0,6.0,4.0,,,,2757-8787,6030.0,6.0,"['25', '26', '30', '34', '39', '49']","25, 26, 30, 34, 39, 49",,,,,,0/4,0.0,✅ Yes,✅ Yes,✅ Yes,"19, 23, 38, 7","19, 23, 38, 7",,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,1,1846,2757-8787,0.0,59.699999999999996,4,29.909819639278556,4,226,4,3,4,8,0,5,100.0%,37.5%,❌ Diff: RDP=4 vs Santa=3,12,7,5
87_Recombination events.csv|1364,1364,87_Recombination events.csv,210,4827,"['11', '13', '19', '2', '22', '24', '26', '27', '28', '29', '31', '33', '35', '38', '39', '40', '41', '43', '45', '47', '5', '6', '7']",1000,0.0002,0.005,0.1,5000,50,3,6,4566,6-4566,['31'],"['5', '41', '7', '43', '38', '24', '2', '33', '35', '26', '28']","['47', '45', '22', '27']",204.0,261.0,465.0,94.3,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),53.86,4.3,1/1,100.0,23.0,1.0,1/1,49.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,1364,210-4827,0.0,53.5,3,26.75,5,227,6,6,11,17,5,11,54.5%,35.3%,✅ Equal,28,12,16
76_Recombination events.csv|2090,2090,76_Recombination events.csv,4308,10000,"['16', '30', '34', '36', '38', '39', '4', '49']",1000,0.0002,0.005,0.1,5000,50,5,4304,5808,4304-5808,"['39', '38', '30', '16', '4', '36', '49', '34']","['6', '7', '9', '24', '25', '26', '40', '12', '10', '22', '28']","['5', '23', '11', '19', '41', '2', '20', '3', '47', '45', '48', '31', '33', '37', '18', '46', '29', '13', '50', '42']",4.0,4192.0,4196.0,26.352775825720308,4308.0,1077.0,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,23.27055516514406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,2090,4308-10000,50.0,0.0,5,25.0,4,228,4,4,5,11,1,7,80.0%,36.4%,✅ Equal,16,8,8
87_Recombination events.csv|2509,2509,87_Recombination events.csv,2724,10000,"['13', '29', '50']",1000,0.0002,0.005,0.1,5000,50,11,2724,2840,2724-2840,"['13', '50', '29']",['20'],"['17', '25', '16', '1', '14', '37', '10', '18']",0.0,7160.0,7160.0,1.594282572842221,2724.0,681.0,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,13.318856514568443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,2509,2724-10000,33.33333333333333,0.0,11,16.666666666666664,6,229,6,6,11,17,5,11,54.5%,35.3%,✅ Equal,28,12,16
100_Recombination events.csv|2335,2335,100_Recombination events.csv,189,3339,"['1', '18', '29', '6']",1000,0.0002,0.005,0.1,5000,50,6,45,7630,45-7630,"['6', '1', '18', '29']","['46', '39', '17', '24', '26', '16', '4', '23', '3', '21', '33', '49', '15', '47', '45', '22', '34', '11']","['5', '19', '41', '7', '43', '48', '38', '30', '31', '40', '36', '35', '10', '37', '44', '8']",144.0,4291.0,4435.0,100.0,3150.0,787.5,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2335,189-3339,25.0,0.0,6,12.5,7,230,7,7,11,15,4,8,63.6%,46.7%,✅ Equal,26,14,12
94_Recombination events.csv|2238,2238,94_Recombination events.csv,9159,10000,"['2', '22', '40', '41', '49']",1000,0.0002,0.005,0.1,5000,50,2,4,9163,4-9163,"['41', '2', '49', '40', '22']","['5', '21', '26', '19', '24', '1', '47', '39', '43', '31', '37', '8', '44', '18', '27', '28', '29', '17', '30', '16', '14', '42', '34']","['12', '25', '45', '3']",9155.0,837.0,9992.0,0.47562425683709864,841.0,210.2,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,9.09512485136742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,2238,9159-10000,20.0,0.0,2,10.0,2,231,2,2,2,8,0,6,100.0%,25.0%,✅ Equal,10,4,6
90_Recombination events.csv|2546,2546,90_Recombination events.csv,894,10000,"['18', '27', '31', '7', '8']",1000,0.0002,0.005,0.1,5000,50,3,65,1006,65-1006,"['7', '31', '18', '8', '27']","['42', '39']","['5', '20', '23', '50']",829.0,8994.0,9823.0,1.2299582692730067,894.0,223.5,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,9.245991653854603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,2546,894-10000,20.0,0.0,3,10.0,3,232,3,3,3,7,0,4,100.0%,42.9%,✅ Equal,10,6,4
80_Recombination events.csv|1939,1939,80_Recombination events.csv,627,10000,"1, 11, 14, 15, 18, 19, 2, 20, 21, 22, 23, 25, 27, 28, 3, 30, 35, 36, 37, 39, 4, 40, 43, 46, 48, 49, 50, 9",1000,0.0002,0.005,0.1,5000,50,1,441,8953,441-8953,"['43', '25', '50', '4', '3', '37']","['39', '5', '6', '7', '29', '41', '38', '24', '16', '33', '47', '44', '34']","['17', '13', '32', '42', '31', '12', '10', '45', '26', '8']",,,,100.0,,,,Step 3: Chain,Chain (2 RDPs),,,85.5,,,100.0,28.0,,,,,627-10000,9373.0,28.0,"['1', '11', '14', '15', '18', '19', '2', '20', '21', '22', '23', '25', '27', '28', '3', '30', '35', '36', '37', '39', '4', '40', '43', '46', '48', '49', '50', '9']","1, 11, 14, 15, 18, 19, 2, 20, 21, 22, 23, 25, 27, 28, 3, 30, 35, 36, 37, 39, 4, 40, 43, 46, 48, 49, 50, 9",49.5,0.0,98.0,0.0,100.0,28/28,100.0,✅ Yes,✅ Yes,✅ Yes,"['43', '25', '50', '4', '3', '37'] | ['23', '21', '36', '49', '11', '19', '2', '1', '20', '35', '22', '39', '9', '48', '40', '18', '27', '28', '46', '30', '14', '15']","['43', '25', '50', '4', '3', '37'], ['23', '21', '36', '49', '11', '19', '2', '1', '20', '35', '22', '39', '9', '48', '40', '18', '27', '28', '46', '30', '14', '15']",80_Recombination events.csv | 80_Recombination events.csv,1.0,441.0,9998.0,186.0,2.0,163.0,True,Logically valid chain,"1, 11, 14, 15, 18, 19, 2, 20, 21, 22, 23, 25, 27, 28, 3, 30, 35, 36, 37, 39, 4, 40, 43, 46, 48, 49, 50, 9",28.0,"1, 11, 14, 15, 18, 19, 2, 20, 21, 22, 23, 25, 27, 28, 3, 30, 35, 36, 37, 39, 4, 40, 43, 46, 48, 49, 50, 9",100.0,,,,,80,1939,627-10000,0.0,81.2,1,0.0,4,233,4,4,4,10,0,6,100.0%,40.0%,✅ Equal,14,8,6
46_Recombination events.csv|2489,2489,46_Recombination events.csv,5907,10000,"['44', '49']",1000,0.0002,0.005,0.1,5000,50,9,5910,7639,5910-7639,"['49', '44']","['6', '29', '24', '2', '13', '16', '30', '32', '50', '20', '31', '3', '33', '36', '47', '26', '27']","['39', '19', '7']",3.0,2361.0,2364.0,42.24285365257757,4093.0,1023.2,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,11.448570730515515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,2489,5907-10000,0.0,0.0,9,0.0,5,234,5,5,10,9,5,4,50.0%,55.6%,✅ Equal,19,10,9
4_Recombination events.csv|2420,2420,4_Recombination events.csv,4203,9177,48,1000,0.0002,0.005,0.1,5000,50,3,3199,9998,3199-9998,['32'],"['6', '38', '24', '25', '4', '20', '31', '33', '37', '27']",['48'],,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Major_Exact_Match),,,35.0,,,0.0,1.0,1.0,,,,4203-9177,4974.0,1.0,['48'],48,,,,,,0/1,0.0,✅ Yes,✅ Yes,✅ Yes,32,32,,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match,4,2420,4203-9177,0.0,0.0,3,0.0,6,235,7,7,7,12,0,5,100.0%,58.3%,✅ Equal,19,14,5
97_Recombination events.csv|2328,2328,97_Recombination events.csv,960,10000,"1, 11, 12, 13, 15, 16, 17, 21, 22, 27, 29, 32, 33, 35, 36, 42, 48, 5, 6, 7, 8, 9",1000,0.0002,0.005,0.1,5000,50,4,24,962,24-962,['4'],"['5', '32', '21', '36', '11', '7', '1', '35', '22', '6', '9', '48', '33', '12', '27', '29', '17', '13', '16', '42', '15', '8']","['46', '43', '44', '25', '50', '23', '3', '37', '10', '45', '18', '28']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,5.0,,,0.0,22.0,1.0,,,,960-10000,9040.0,22.0,"['1', '11', '12', '13', '15', '16', '17', '21', '22', '27', '29', '32', '33', '35', '36', '42', '48', '5', '6', '7', '8', '9']","1, 11, 12, 13, 15, 16, 17, 21, 22, 27, 29, 32, 33, 35, 36, 42, 48, 5, 6, 7, 8, 9",,,,,,0/1,0.0,❌ No (Partial Match),❌ No,❌ No,4,4,,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,97,2328,960-10000,0.0,0.0,4,0.0,3,236,3,3,5,5,2,2,60.0%,60.0%,✅ Equal,10,6,4
45_Recombination events.csv|2159,2159,45_Recombination events.csv,7197,10000,"11, 21, 26, 27, 28, 3, 31, 33, 41, 43, 5",1000,0.0002,0.005,0.1,5000,50,7,7194,8853,7194-8853,"['5', '41', '43', '28', '31', '21', '3', '33', '27', '11']","['32', '23', '49', '10', '26', '19', '7', '1', '47', '22', '39', '6', '9', '48', '38', '25', '4', '37', '12', '40', '30', '16', '50', '14', '42', '15', '34']","['46', '45', '29', '17', '24', '2', '13', '20', '35', '44', '8']",,,,100.0,,,,Step 3: Chain,Chain (2 RDPs),,,85.5,,,100.0,11.0,,,,,7197-10000,2803.0,11.0,"['11', '21', '26', '27', '28', '3', '31', '33', '41', '43', '5']","11, 21, 26, 27, 28, 3, 31, 33, 41, 43, 5",98.25,97.0,97.0,99.0,100.0,10/10,100.0,✅ Yes,✅ Yes,✅ Yes,"['5', '41', '43', '31', '3', '21', '33', '28'] | ['5', '41', '43', '28', '31', '21', '3', '33', '27', '11']","['5', '41', '43', '31', '3', '21', '33', '28'], ['5', '41', '43', '28', '31', '21', '3', '33', '27', '11']",45_Recombination events.csv | 45_Recombination events.csv,1.0,7194.0,9997.0,3.0,3.0,1.0,True,Logically valid chain,"11, 21, 27, 28, 3, 31, 33, 41, 43, 5",10.0,"11, 21, 27, 28, 3, 31, 33, 41, 43, 5",100.0,,,,,45,2159,7197-10000,0.0,99.4,7,0.0,6,237,6,6,10,13,4,7,60.0%,46.2%,✅ Equal,23,12,11
56_Recombination events.csv|2519,2519,56_Recombination events.csv,4731,9906,"['11', '9']",1000,0.0002,0.005,0.1,5000,50,7,4097,4732,4097-4732,"['9', '11']","['32', '21', '36', '49', '10', '19', '41', '1', '20', '3', '35', '45', '39', '43', '48', '38', '25', '34', '4', '31', '33', '37', '12', '40', '18', '27', '28', '46', '30', '16', '50', '14', '15', '8']","['42', '23']",634.0,5174.0,5808.0,0.01932367149758454,4825.0,1206.2,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,3.003864734299517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2519,4731-9906,0.0,0.0,7,0.0,4,238,4,3,12,8,8,5,33.3%,37.5%,❌ Diff: RDP=4 vs Santa=3,20,7,13
4_Recombination events.csv|2448,2448,4_Recombination events.csv,4914,10000,"20, 24, 25, 27, 31, 33, 37, 38, 4, 6",1000,0.0002,0.005,0.1,5000,50,4,6,4914,6-4914,"['46', '39', '19', '48', '32', '16', '14', '36', '42', '10', '44', '8', '28']","['6', '38', '24', '25', '4', '20', '31', '33', '37', '27']","['5', '41', '9', '17', '23', '12', '15', '22']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,5.0,,,0.0,10.0,13.0,,,,4914-10000,5086.0,10.0,"['20', '24', '25', '27', '31', '33', '37', '38', '4', '6']","20, 24, 25, 27, 31, 33, 37, 38, 4, 6",,,,,,0/13,0.0,❌ No (Partial Match),❌ No,❌ No,"10, 14, 16, 19, 28, 32, 36, 39, 42, 44, 46, 48, 8","10, 14, 16, 19, 28, 32, 36, 39, 42, 44, 46, 48, 8",,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,4,2448,4914-10000,0.0,0.0,4,0.0,7,239,7,7,7,12,0,5,100.0%,58.3%,✅ Equal,19,14,5
46_Recombination events.csv|2114,2114,46_Recombination events.csv,5889,10000,"1, 10, 11, 13, 15, 16, 17, 18, 2, 20, 21, 22, 23, 24, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 40, 42, 44, 47, 49, 50, 6",1000,0.0002,0.005,0.1,5000,50,"4, 8",6106,10000,7624-10000 | 6106-7616,"['15', '35', '10', '22', '18'] | ['23', '34', '28', '17']","['23', '34', '28', '17'] | ['6', '29', '24', '2', '13', '16', '30', '32', '50', '20', '31', '3', '33', '36', '49', '37', '26', '27']","['32', '21', '36', '26', '11', '24', '2', '1', '20', '3', '47', '6', '31', '33', '37', '40', '27', '29', '13', '16', '30', '50', '42'] | ['46', '5', '41', '43', '9', '48', '38', '25', '14', '12']",,,,100.0,,,,Step 3: Chain,Chain (2 RDPs),,,85.5,,,100.0,34.0,,,,,5889-10000,4111.0,34.0,"['1', '10', '11', '13', '15', '16', '17', '18', '2', '20', '21', '22', '23', '24', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '40', '42', '44', '47', '49', '50', '6']","1, 10, 11, 13, 15, 16, 17, 18, 2, 20, 21, 22, 23, 24, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 40, 42, 44, 47, 49, 50, 6",73.0,0.0,100.0,92.0,100.0,9/9,100.0,✅ Yes,✅ Yes,✅ Yes,"['15', '35', '10', '22', '18'] | ['23', '34', '28', '17']","['15', '35', '10', '22', '18'], ['23', '34', '28', '17']",46_Recombination events.csv | 46_Recombination events.csv,2.0,6106.0,10000.0,217.0,0.0,8.0,1.0,Logically valid chain,"10, 15, 17, 18, 22, 23, 28, 34, 35",9.0,"10, 15, 17, 18, 22, 23, 28, 34, 35",100.0,,,,,46,2114,5889-10000,0.0,78.3,"4, 8",50.0,1,1,2,1,5,4,3,3,40.0%,25.0%,❌ Diff: RDP=2 vs Santa=1,9,3,6
60_Recombination events.csv|1019,1019,60_Recombination events.csv,2523,10000,"1, 10, 11, 14, 15, 18, 19, 2, 20, 21, 22, 23, 25, 26, 27, 29, 30, 31, 32, 34, 35, 36, 37, 40, 41, 42, 43, 47, 48, 49, 5, 50, 7, 9",1000,0.0002,0.005,0.1,5000,50,"2, 3",2174,9999,3346-9999 | 2174-3346,"['29', '41', '7', '43', '9', '10', '2', '20', '31', '36', '40', '15', '47', '22', '34'] | ['27', '48', '25', '1', '30', '32', '42', '50', '49', '23', '21', '37', '35', '26', '18', '11']","['27', '48', '25', '1', '30', '32', '42', '50', '49', '23', '21', '37', '35', '26', '18', '11'] | ['5', '19', '29', '7', '15', '9', '41', '43', '2', '14', '20', '31', '36', '40', '10', '47', '22', '34']","['46', '39', '6', '45', '17', '38', '24', '13', '16', '4', '3', '33', '12', '44', '8', '28'] | ['46', '39', '6', '45', '17', '38', '24', '13', '16', '4', '3', '33', '12', '44', '8', '28']",,,,100.0,,,,Step 3: Chain,Chain (2 RDPs),,,85.5,,,100.0,34.0,,,,,2523-10000,7477.0,34.0,"['1', '10', '11', '14', '15', '18', '19', '2', '20', '21', '22', '23', '25', '26', '27', '29', '30', '31', '32', '34', '35', '36', '37', '40', '41', '42', '43', '47', '48', '49', '5', '50', '7', '9']","1, 10, 11, 14, 15, 18, 19, 2, 20, 21, 22, 23, 25, 26, 27, 29, 30, 31, 32, 34, 35, 36, 37, 40, 41, 42, 43, 47, 48, 49, 5, 50, 7, 9",74.75,0.0,99.0,100.0,100.0,31/31,100.0,✅ Yes,✅ Yes,✅ Yes,"['29', '41', '7', '43', '9', '10', '2', '20', '31', '36', '40', '15', '47', '22', '34'] | ['27', '48', '25', '1', '30', '32', '42', '50', '49', '23', '21', '37', '35', '26', '18', '11']","['29', '41', '7', '43', '9', '10', '2', '20', '31', '36', '40', '15', '47', '22', '34'], ['27', '48', '25', '1', '30', '32', '42', '50', '49', '23', '21', '37', '35', '26', '18', '11']",60_Recombination events.csv | 60_Recombination events.csv,2.0,2174.0,9999.0,349.0,1.0,0.0,1.0,Logically valid chain,"1, 10, 11, 15, 18, 2, 20, 21, 22, 23, 25, 26, 27, 29, 30, 31, 32, 34, 35, 36, 37, 40, 41, 42, 43, 47, 48, 49, 50, 7, 9",31.0,"1, 10, 11, 15, 18, 2, 20, 21, 22, 23, 25, 26, 27, 29, 30, 31, 32, 34, 35, 36, 37, 40, 41, 42, 43, 47, 48, 49, 50, 7, 9",100.0,,,,,60,1019,2523-10000,0.0,65.0,"3, 2",50.0,1,2,2,1,2,5,0,4,100.0%,20.0%,❌ Diff: RDP=2 vs Santa=1,7,3,4
34_Recombination events.csv|167,167,34_Recombination events.csv,4377,5856,"1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 6, 7, 8, 9",1000,0.0002,0.005,0.1,5000,50,"2, 7",3470,9997,3470-7006 | 8646-9997,['5'] | ['5'],"['36', '26', '19', '41', '2', '3', '35', '45', '22', '43', '38', '25', '4', '31', '33', '18', '27', '46', '17', '14', '42', '15', '8'] | ['40', '1', '23', '11']","['21'] | ['29', '48']",,,,100.0,,,,Step 5: Cluster,Cluster (2 RDPs),,,83.5,,,100.0,50.0,1.0,,,,4377-5856,1479.0,50.0,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']","1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 6, 7, 8, 9",,,,,,1/1,100.0,✅ Yes,✅ Yes,✅ Yes,5,5,,2.0,,,,,,,,,,,100.0,907.0,1150.0,,,34,167,4377-5856,0.0,0.0,"7, 2",0.0,1,3,2,1,7,13,5,12,28.6%,7.7%,❌ Diff: RDP=2 vs Santa=1,20,3,17
