SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Santa_Breakpoints,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
26_Recombination events.csv|2571,2571,26_Recombination events.csv,4200,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0002,0.01,0.1,5000,50,11,3491,9998,3491-9998,"['12', '28', '17', '1', '8', '3', '32', '47', '10', '19', '4']","['35', '43', '15', '31', '13', '46', '27', '41', '39', '33', '34', '5', '20', '37', '50', '18']","['26', '14', '2', '49', '38', '6', '22', '24', '42', '44', '16', '40', '30', '29', '21', '9', '23']",709.0,2.0,711.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (11/11),53.0,22.0,11/11,100.0,50.0,11.0,11/11,15.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,2571,4200-10000,72.72727272727273,28.900000000000006,11,50.81363636363637,4,280,5,5,11,28,6,23,45.5%,17.9%,✅ Equal,39,10,29
83_Recombination events.csv|4206,4206,83_Recombination events.csv,1464,10000,"['1', '13', '16', '17', '18', '19', '2', '20', '24', '26', '27', '28', '29', '3', '31', '33', '34', '36', '37', '40', '41', '42', '44', '45', '46', '47', '48', '49', '5', '7', '8', '9']",1000,0.0002,0.01,0.1,5000,50,7,1431,9985,1431-9985,"['12', '35', '14', '43', '15', '38', '6', '22', '32', '39', '40', '11', '10', '21', '50', '4', '23']","['30', '25']","['26', '49', '41', '33', '34', '5', '37', '17', '13', '44', '8', '42', '24', '45', '46', '48', '29', '19', '9', '47', '18', '2', '31', '27', '7']",33.0,15.0,48.0,99.8,,,,Step 2: Best Match,❌ Poor (1/17),,❌ Poor (1/17),28.73,2.1,1/17,5.9,32.0,17.0,1/17,83.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4206,1464-10000,5.88235294117647,95.2,7,50.63656725215136,4,281,6,6,10,28,4,22,60.0%,21.4%,✅ Equal,38,12,26
97_Recombination events.csv|4945,4945,97_Recombination events.csv,3720,10000,['11'],1000,0.0002,0.01,0.1,5000,50,6,5832,9988,5832-9988,['11'],"['46', '48']",['19'],2112.0,12.0,2124.0,66.17834394904459,3720.0,930.0,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,46.23566878980892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,4945,3720-10000,100.0,0.0,6,50.0,5,282,7,7,14,24,7,17,50.0%,29.2%,✅ Equal,38,14,24
87_Recombination events.csv|4707,4707,87_Recombination events.csv,5133,10000,"['12', '14', '20', '30', '32', '36', '40', '42', '9']",1000,0.0002,0.01,0.1,5000,50,3,4466,5138,4466-5138,"['12', '14', '36', '42', '32', '40', '30', '20', '9']","['17', '2', '25', '43', '1', '13', '45', '22', '46', '39', '34', '16', '48', '10', '5', '50', '23', '18']","['28', '35', '27', '41', '7', '21', '19', '37', '4']",667.0,4862.0,5529.0,0.10273268954181221,4867.0,1216.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.02054653790836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,4707,5133-10000,100.0,0.0,3,50.0,3,283,3,3,4,20,1,17,75.0%,15.0%,✅ Equal,24,6,18
97_Recombination events.csv|4991,4991,97_Recombination events.csv,2523,10000,['9'],1000,0.0002,0.01,0.1,5000,50,13,1022,2488,1022-2488,['9'],['14'],['40'],1501.0,7512.0,9013.0,0.0,2523.0,630.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,4991,2523-10000,100.0,0.0,13,50.0,6,284,7,7,14,24,7,17,50.0%,29.2%,✅ Equal,38,14,24
90_Recombination events.csv|5056,5056,90_Recombination events.csv,8382,10000,"['15', '48']",1000,0.0002,0.01,0.1,5000,50,1,8385,9982,8385-9982,"['48', '15']","['8', '33']","['46', '42', '24', '3', '5', '20', '37', '50', '18']",3.0,18.0,21.0,98.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),56.74,100.0,2/2,100.0,2.0,2.0,2/2,93.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,5056,8382-10000,0.0,97.9,1,50.0,1,285,1,1,1,9,0,8,100.0%,11.1%,✅ Equal,10,2,8
86_Recombination events.csv|4628,4628,86_Recombination events.csv,2487,8061,"['10', '11', '13', '15', '16', '20', '23', '24', '3', '32', '34', '35', '37', '38', '4', '40', '42', '43']",1000,0.0002,0.01,0.1,5000,50,3,596,8067,596-8067,"['35', '43', '15', '13', '38', '42', '24', '3', '32', '16', '11', '34', '40', '10', '20', '37', '4', '23']","['46', '36', '31']","['28', '25', '1', '6', '41', '7', '48', '29']",1891.0,6.0,1897.0,100.0,4426.0,1106.5,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,46.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,4628,2487-8061,77.77777777777779,0.0,3,50.0,3,286,4,4,12,12,8,8,33.3%,33.3%,✅ Equal,24,8,16
89_Recombination events.csv|4987,4987,89_Recombination events.csv,972,10000,"['24', '27']",1000,0.0002,0.01,0.1,5000,50,1,974,9993,974-9993,"['27', '24']","['20', '38', '6', '21']","['14', '3']",2.0,7.0,9.0,99.9,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),58.980000000000004,100.0,2/2,100.0,2.0,2.0,2/2,95.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,4987,972-10000,0.0,99.1,1,50.0,3,287,3,3,3,10,0,7,100.0%,30.0%,✅ Equal,13,6,7
78_Recombination events.csv|4793,4793,78_Recombination events.csv,1272,3507,"['11', '32']",1000,0.0002,0.01,0.1,5000,50,3,4045,6424,4045-6424,"['11', '32']","['28', '8', '22', '3', '7', '30', '4']","['35', '14', '49', '38', '33', '40', '47', '5', '29', '48', '21', '50', '37', '23']",2773.0,2917.0,5690.0,0.0,2235.0,558.8,25.0,Step 1: Approximate,Case_B_End_Ini,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,4793,1272-3507,100.0,0.0,3,50.0,3,288,5,5,8,16,3,11,62.5%,31.2%,✅ Equal,24,10,14
9_Recombination events.csv|4918,4918,9_Recombination events.csv,3396,4665,"['39', '48']",1000,0.0002,0.01,0.1,5000,50,7,3396,4668,3396-4668,"['48', '39']","['29', '26']",['31'],0.0,3.0,3.0,100.0,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),59.0,100.0,2/2,100.0,2.0,2.0,2/2,98.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,4918,3396-4665,0.0,99.7,7,50.0,6,289,8,8,10,26,2,18,80.0%,30.8%,✅ Equal,36,16,20
99_Recombination events.csv|4832,4832,99_Recombination events.csv,2838,3132,"['18', '22', '34']",1000,0.0002,0.01,0.1,5000,50,7,2839,3134,2839-3134,"['22', '18']","['43', '15', '25', '36', '46', '44', '6', '27', '41', '45', '4', '16', '11', '33', '47', '48', '50', '9']","['12', '35', '49', '1', '13', '8', '3', '5', '23']",1.0,2.0,3.0,99.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),58.94,66.7,2/2,100.0,3.0,2.0,2/2,94.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,4832,2838-3132,0.0,99.7,7,50.0,3,290,7,5,11,20,4,15,63.6%,25.0%,❌ Diff: RDP=7 vs Santa=5,31,12,19
83_Recombination events.csv|4496,4496,83_Recombination events.csv,2790,8367,"['25', '30']",1000,0.0002,0.01,0.1,5000,50,4,8352,9984,8352-9984,"['25', '30']","['12', '35', '14', '43', '15', '38', '6', '22', '32', '39', '40', '11', '10', '21', '50', '4', '23']",['1'],5562.0,1617.0,7179.0,0.26896180742334586,4423.0,1105.8,25.0,Step 1: Approximate,Case_B_End_Ini,Exact Recombinant Match,,33.05379236148467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4496,2790-8367,100.0,0.0,4,50.0,5,291,6,6,10,28,4,22,60.0%,21.4%,✅ Equal,38,12,26
81_Recombination events.csv|4386,4386,81_Recombination events.csv,1545,3291,"['2', '27', '40']",1000,0.0002,0.01,0.1,5000,50,5,1546,3291,1546-3291,"['40', '2', '27']","['50', '45', '35', '12']","['26', '14', '25', '31', '21', '8', '42', '41', '32', '16', '11', '29', '20', '4']",1.0,0.0,1.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (3/3),58.980000000000004,100.0,3/3,100.0,3.0,3.0,3/3,99.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,4386,1545-3291,0.0,99.9,5,50.0,4,292,6,6,8,20,2,14,75.0%,30.0%,✅ Equal,28,12,16
91_Recombination events.csv|4409,4409,91_Recombination events.csv,7581,10000,"['14', '16', '36', '45', '7']",1000,0.0002,0.01,0.1,5000,50,3,7134,7864,7134-7864,"['14', '36', '45', '16', '7']","['26', '1', '41', '33', '40', '20', '37', '35', '17', '13', '46', '8', '9', '32', '47', '10', '50', '31', '38', '39', '4']","['2', '25', '43', '44', '42', '22', '24', '3', '30', '48', '21', '18']",447.0,2136.0,2583.0,11.69904919388177,2419.0,604.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,35.339809838776354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,4409,7581-10000,100.0,0.0,3,50.0,4,293,5,5,5,13,0,8,100.0%,38.5%,✅ Equal,18,10,8
50_Recombination events.csv|5126,5126,50_Recombination events.csv,6237,10000,['1'],1000,0.0002,0.01,0.1,5000,50,6,7825,9994,7825-9994,['1'],['5'],['35'],1588.0,6.0,1594.0,57.6401807068828,3763.0,940.8,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,44.52803614137656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,5126,6237-10000,100.0,0.0,6,50.0,3,294,5,5,6,17,1,12,83.3%,29.4%,✅ Equal,23,10,13
37_Recombination events.csv|4816,4816,37_Recombination events.csv,2619,10000,"['16', '35', '43']",1000,0.0002,0.01,0.1,5000,50,3,8,2618,8-2618,"['16', '35', '43']","['26', '13', '36']","['47', '10']",2611.0,7382.0,9993.0,0.0,2619.0,654.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,4816,2619-10000,100.0,0.0,3,50.0,4,295,4,4,5,20,1,16,80.0%,20.0%,✅ Equal,25,8,17
10_Recombination events.csv|5055,5055,10_Recombination events.csv,774,9423,"['21', '43']",1000,0.0002,0.01,0.1,5000,50,3,774,9424,774-9424,['43'],['36'],"['12', '31', '13', '33', '7', '48']",0.0,1.0,1.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,🎯 Perfect (1/1),59.0,50.0,1/1,100.0,2.0,1.0,1/1,99.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,5055,774-9423,0.0,99.9,3,50.0,4,296,6,6,6,28,0,22,100.0%,21.4%,✅ Equal,34,12,22
60_Recombination events.csv|4848,4848,60_Recombination events.csv,6093,10000,"['11', '12', '24']",1000,0.0002,0.01,0.1,5000,50,1,8176,9998,8176-9998,"['12', '11', '24']","['48', '34']","['26', '28', '15', '25', '7', '20']",2083.0,2.0,2085.0,46.63424622472485,3907.0,976.8,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,22.326849244944967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,4848,6093-10000,33.33333333333333,0.0,1,50.0,1,297,1,1,1,12,0,11,100.0%,8.3%,✅ Equal,13,2,11
33_Recombination events.csv|4917,4917,33_Recombination events.csv,1506,7080,['36'],1000,0.0002,0.01,0.1,5000,50,9,5411,7094,5411-7094,['36'],"['45', '7', '5']","['26', '34']",3905.0,14.0,3919.0,29.94259059921062,4426.0,1106.5,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,38.98851811984213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,4917,1506-7080,100.0,0.0,9,50.0,6,298,6,6,11,42,5,36,54.5%,14.3%,✅ Equal,53,12,41
22_Recombination events.csv|4641,4641,22_Recombination events.csv,2445,5454,['43'],1000,0.0002,0.01,0.1,5000,50,10,2447,3532,2447-3532,['43'],"['26', '28', '17', '2', '36', '31', '45', '22', '41', '34', '30', '10', '29', '21', '37', '23']","['12', '4', '20']",2.0,1922.0,1924.0,36.058491193087406,3009.0,752.2,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,40.21169823861748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,4641,2445-5454,100.0,0.0,1,50.0,2,299,5,5,10,14,5,9,50.0%,35.7%,✅ Equal,24,10,14
36_Recombination events.csv|4867,4867,36_Recombination events.csv,2493,10000,['29'],1000,0.0002,0.01,0.1,5000,50,4,9652,9997,9652-9997,['29'],"['26', '47']","['16', '35', '28']",7159.0,3.0,7162.0,4.595710670041295,2493.0,623.2,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,33.919142134008254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4867,2493-10000,100.0,0.0,4,50.0,2,300,6,4,6,12,0,8,100.0%,33.3%,❌ Diff: RDP=6 vs Santa=4,18,10,8
2_Recombination events.csv|5059,5059,2_Recombination events.csv,3894,4419,"['18', '6']",1000,0.0002,0.01,0.1,5000,50,1,3894,4420,3894-4420,"['6', '18']",['7'],"['38', '43', '3']",0.0,1.0,1.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),59.0,100.0,2/2,100.0,2.0,2.0,2/2,99.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5059,3894-4419,0.0,99.9,1,50.0,2,301,3,3,3,12,0,9,100.0%,25.0%,✅ Equal,15,6,9
58_Recombination events.csv|4755,4755,58_Recombination events.csv,4908,10000,['9'],1000,0.0002,0.01,0.1,5000,50,7,1124,9996,1124-9996,['9'],"['12', '43', '15', '1', '21', '23']","['25', '46', '41', '24', '32', '34', '16', '40', '29', '20', '37', '18']",3784.0,4.0,3788.0,99.92144540455617,4908.0,1227.0,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,52.98428908091124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4755,4908-10000,100.0,0.0,7,50.0,5,302,6,6,7,18,1,12,85.7%,33.3%,✅ Equal,25,12,13
36_Recombination events.csv|4913,4913,36_Recombination events.csv,2877,9654,['29'],1000,0.0002,0.01,0.1,5000,50,3,2491,2878,2491-2878,['29'],"['26', '14', '43', '6', '22', '41', '5', '37', '17', '44', '45', '24', '19', '32', '47', '10', '50', '12', '2', '31', '27', '39', '7']","['16', '35', '28']",386.0,6776.0,7162.0,0.014755791648221928,3223.0,805.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.002951158329644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4913,2877-9654,100.0,0.0,3,50.0,3,303,6,4,6,12,0,8,100.0%,33.3%,❌ Diff: RDP=6 vs Santa=4,18,10,8
1_Recombination events.csv|4630,4630,1_Recombination events.csv,354,9372,['45'],1000,0.0002,0.01,0.1,5000,50,6,76,356,76-356,['45'],"['17', '36', '1', '22', '34', '11', '47', '37']",['10'],278.0,9016.0,9294.0,0.022177866489243733,982.0,245.5,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.00443557329785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4630,354-9372,100.0,0.0,6,50.0,4,304,6,6,6,21,0,15,100.0%,28.6%,✅ Equal,27,12,15
42_Recombination events.csv|4741,4741,42_Recombination events.csv,2694,9708,['41'],1000,0.0002,0.01,0.1,5000,50,11,7746,9706,7746-9706,['41'],"['12', '36', '38', '48', '50', '37']","['14', '43', '6', '22', '33', '34', '5', '20', '45', '42', '8', '24', '29', '19', '25', '30', '10', '47', '21', '18', '2', '27', '39', '11', '7', '23']",5052.0,2.0,5054.0,27.944111776447105,2986.0,746.5,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,38.58882235528942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4741,2694-9708,100.0,0.0,11,50.0,6,305,9,9,19,26,10,17,47.4%,34.6%,✅ Equal,45,18,27
53_Recombination events.csv|4739,4739,53_Recombination events.csv,7929,9708,"['23', '4']",1000,0.0002,0.01,0.1,5000,50,8,7928,9705,7928-9705,"['4', '23']",['7'],['27'],1.0,3.0,4.0,99.83136593591905,1779.0,444.8,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,28.966273187183813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,4739,7929-9708,0.0,99.6,8,50.0,1,306,4,2,8,17,4,15,50.0%,11.8%,❌ Diff: RDP=4 vs Santa=2,25,6,19
42_Recombination events.csv|5056,5056,42_Recombination events.csv,3315,8892,['25'],1000,0.0002,0.01,0.1,5000,50,18,8892,9992,8892-9992,['25'],"['29', '45']",['10'],5577.0,1100.0,6677.0,0.0,4423.0,1105.8,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,5056,3315-8892,100.0,0.0,18,50.0,7,307,9,9,19,26,10,17,47.4%,34.6%,✅ Equal,45,18,27
52_Recombination events.csv|4722,4722,52_Recombination events.csv,4911,10000,['24'],1000,0.0002,0.01,0.1,5000,50,3,2862,4912,2862-4912,['24'],"['14', '43', '36', '49', '16', '5', '37', '35', '15', '13', '44', '8', '45', '48', '25', '32', '21', '50', '18', '23']","['11', '41', '38', '27']",2049.0,5088.0,7137.0,0.019650225977598742,4911.0,1227.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.00393004519552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,4722,4911-10000,100.0,0.0,3,50.0,3,308,4,4,9,21,5,17,44.4%,19.0%,✅ Equal,30,8,22
20_Recombination events.csv|4804,4804,20_Recombination events.csv,246,10000,"['11', '44']",1000,0.0002,0.01,0.1,5000,50,3,8,246,8-246,"['11', '44']","['12', '31', '46', '1', '3', '32', '40', '29']","['19', '27']",238.0,9754.0,9992.0,0.0,246.0,61.5,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4804,246-10000,100.0,0.0,3,50.0,4,309,5,5,6,13,1,8,83.3%,38.5%,✅ Equal,19,10,9
1_Recombination events.csv|4666,4666,1_Recombination events.csv,2001,10000,['45'],1000,0.0002,0.01,0.1,5000,50,3,372,2001,372-2001,['45'],"['26', '14', '43', '49', '6', '41', '16', '40', '20', '28', '46', '8', '42', '29', '19', '9', '32', '4', '30', '21', '50', '18', '12', '2', '31', '38', '27', '39', '23']","['13', '25']",1629.0,7999.0,9628.0,0.0,2001.0,500.2,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4666,2001-10000,100.0,0.0,3,50.0,5,310,6,6,6,21,0,15,100.0%,28.6%,✅ Equal,27,12,15
45_Recombination events.csv|5070,5070,45_Recombination events.csv,6465,10000,['40'],1000,0.0002,0.01,0.1,5000,50,4,272,6354,272-6354,['40'],['9'],"['8', '3', '7', '29', '4']",6193.0,3646.0,9839.0,0.0,3535.0,883.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,5070,6465-10000,100.0,0.0,4,50.0,4,311,4,4,4,16,0,12,100.0%,25.0%,✅ Equal,20,8,12
33_Recombination events.csv|4673,4673,33_Recombination events.csv,636,10000,['42'],1000,0.0002,0.01,0.1,5000,50,4,2,635,2-635,['42'],"['12', '28', '15', '25', '1', '13', '38', '39', '33', '29', '20', '19', '37', '4']","['21', '48', '23', '47']",634.0,9365.0,9999.0,0.0,636.0,159.0,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,4673,636-10000,100.0,0.0,4,50.0,5,312,6,6,11,42,5,36,54.5%,14.3%,✅ Equal,53,12,41
12_Recombination events.csv|4927,4927,12_Recombination events.csv,5652,7467,"['14', '46']",1000,0.0002,0.01,0.1,5000,50,2,5652,7466,5652-7466,"['46', '14']","['41', '43', '49']","['28', '27', '18']",0.0,1.0,1.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),58.980000000000004,100.0,2/2,100.0,2.0,2.0,2/2,99.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4927,5652-7467,0.0,99.9,2,50.0,5,313,5,5,5,15,0,10,100.0%,33.3%,✅ Equal,20,10,10
31_Recombination events.csv|4987,4987,31_Recombination events.csv,9447,10000,"['36', '45', '48']",1000,0.0002,0.01,0.1,5000,50,2,9449,9987,9449-9987,"['45', '48', '36']",['42'],['30'],2.0,13.0,15.0,97.3,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.46,100.0,3/3,100.0,3.0,3.0,3/3,86.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,4987,9447-10000,0.0,98.5,2,50.0,3,314,4,4,6,23,2,19,66.7%,17.4%,✅ Equal,29,8,21
29_Recombination events.csv|4976,4976,29_Recombination events.csv,6555,7650,"['18', '45']",1000,0.0002,0.01,0.1,5000,50,1,6556,7650,6556-7650,"['45', '18']","['43', '49', '46', '32', '40', '37']","['26', '11', '48', '10', '5']",1.0,0.0,1.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),58.980000000000004,100.0,2/2,100.0,2.0,2.0,2/2,99.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4976,6555-7650,0.0,99.9,1,50.0,1,315,2,2,5,14,3,12,40.0%,14.3%,✅ Equal,19,4,15
69_Recombination events.csv|5011,5011,69_Recombination events.csv,3105,10000,['9'],1000,0.0002,0.01,0.1,5000,50,8,3110,4032,3110-4032,['9'],['41'],"['26', '28', '49', '1', '8', '6', '39', '7', '47', '19', '37', '4']",5.0,5968.0,5973.0,13.372008701957942,3105.0,776.2,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,35.67440174039159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,5011,3105-10000,100.0,0.0,8,50.0,5,316,6,6,13,16,7,10,46.2%,37.5%,✅ Equal,29,12,17
69_Recombination events.csv|5009,5009,69_Recombination events.csv,7296,10000,['36'],1000,0.0002,0.01,0.1,5000,50,9,8447,9964,8447-9964,['36'],['25'],['5'],1151.0,36.0,1187.0,56.10207100591717,2704.0,676.0,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,44.22041420118343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,5009,7296-10000,100.0,0.0,9,50.0,4,317,6,6,13,16,7,10,46.2%,37.5%,✅ Equal,29,12,17
69_Recombination events.csv|4900,4900,69_Recombination events.csv,6222,8445,"['36', '5']",1000,0.0002,0.01,0.1,5000,50,1,6222,8446,6222-8446,['5'],"['12', '14', '2', '1', '45', '6', '34']","['35', '43', '22', '3', '11', '50', '18']",0.0,1.0,1.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,🎯 Perfect (1/1),59.0,50.0,1/1,100.0,2.0,1.0,1/1,99.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4900,6222-8445,0.0,99.9,1,50.0,3,318,6,6,13,16,7,10,46.2%,37.5%,✅ Equal,29,12,17
23_Recombination events.csv|4901,4901,23_Recombination events.csv,2151,6930,"['24', '4']",1000,0.0002,0.01,0.1,5000,50,1,2153,6938,2153-6938,"['4', '24']","['18', '47', '49', '33']","['40', '25', '34']",2.0,8.0,10.0,100.0,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),59.0,100.0,2/2,100.0,2.0,2.0,2/2,99.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4901,2151-6930,0.0,99.0,1,50.0,4,319,4,4,4,25,0,21,100.0%,16.0%,✅ Equal,29,8,21
