SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Santa_Breakpoints,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
17_Recombination events.csv|9306,9306,17_Recombination events.csv,996,8838,"['1', '12', '13', '14', '15', '16', '19', '27', '30', '35', '37', '40', '42', '43', '49', '5', '8']",1000,2.5e-05,0.02,0.1,5000,50,5,974,8843,974-8843,"['35', '1', '8', '5', '27', '40']","['32', '37', '10', '17', '31', '26', '9', '4', '29', '47', '28', '38', '30', '33', '41', '6', '24', '50', '11', '44']","['20', '3', '46']",22.0,5.0,27.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (6/6),57.0,35.3,6/6,100.0,17.0,6.0,6/6,93.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,9306,996-8838,33.33333333333333,97.3,5,65.75849310460814,4,355,7,6,7,29,0,23,100.0%,20.7%,❌ Diff: RDP=7 vs Santa=6,36,13,23
12_Recombination events.csv|9919,9919,12_Recombination events.csv,2235,5019,"['15', '40', '46']",1000,2.5e-05,0.02,0.1,5000,50,2,2231,5040,2231-5040,"['15', '46', '40']","['32', '17']",['18'],4.0,21.0,25.0,100.0,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (3/3),57.0,100.0,3/3,100.0,3.0,3.0,3/3,95.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,9919,2235-5019,33.33333333333333,97.5,2,65.71093226022802,4,356,6,6,6,37,0,31,100.0%,16.2%,✅ Equal,43,12,31
50_Recombination events.csv|9841,9841,50_Recombination events.csv,1494,10000,"['15', '30', '37']",1000,2.5e-05,0.02,0.1,5000,50,2,1492,9976,1492-9976,"['37', '30', '15']",['47'],"['14', '36']",2.0,24.0,26.0,99.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.94,100.0,3/3,100.0,3.0,3.0,3/3,91.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,9841,1494-10000,33.33333333333333,97.4,2,65.66063044936284,4,357,5,5,5,39,0,34,100.0%,12.8%,✅ Equal,44,10,34
74_Recombination events.csv|9791,9791,74_Recombination events.csv,7344,10000,"['12', '2', '8']",1000,2.5e-05,0.02,0.1,5000,50,1,7342,9972,7342-9972,"['2', '12', '8']","['22', '39', '34']","['33', '48', '50', '5', '41', '23', '47', '13', '27', '45', '16', '37', '28', '46']",2.0,28.0,30.0,98.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.78,100.0,3/3,100.0,3.0,3.0,3/3,94.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,9791,7344-10000,33.33333333333333,97.0,1,65.60713084426504,2,358,4,4,6,38,2,34,66.7%,10.5%,✅ Equal,44,8,36
44_Recombination events.csv|9925,9925,44_Recombination events.csv,3003,9318,"['11', '24', '9']",1000,2.5e-05,0.02,0.1,5000,50,1,3034,9320,3034-9320,"['11', '9', '24']","['13', '14', '45']","['32', '1', '31', '38', '21', '2', '26', '33', '4', '12', '42', '41', '7', '28']",31.0,2.0,33.0,99.5,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (3/3),56.900000000000006,100.0,3/3,100.0,3.0,3.0,3/3,95.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,9925,3003-9318,33.33333333333333,96.7,1,65.3085177733065,2,359,5,5,9,30,4,25,55.6%,16.7%,✅ Equal,39,10,29
18_Recombination events.csv|9928,9928,18_Recombination events.csv,7065,10000,['36'],1000,2.5e-05,0.02,0.1,5000,50,6,6477,9882,6477-9882,['36'],"['25', '21']",['48'],588.0,118.0,706.0,95.97955706984668,2935.0,733.8,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,52.19591141396934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,9928,7065-10000,100.0,29.400000000000006,6,65.07692307692308,3,360,5,5,8,36,3,31,62.5%,13.9%,✅ Equal,44,10,34
57_Recombination events.csv|9058,9058,57_Recombination events.csv,3903,6144,"['13', '26', '28', '3', '39', '43', '45', '7']",1000,2.5e-05,0.02,0.1,5000,50,13,3886,6162,3886-6162,"['39', '43', '28']","['20', '33', '31', '40']","['11', '35', '14', '27', '25']",17.0,18.0,35.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),57.0,37.5,3/3,100.0,8.0,3.0,3/3,92.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,9058,3903-6144,33.33333333333333,96.5,13,65.06185222333667,6,361,11,11,13,66,2,55,84.6%,16.7%,✅ Equal,79,22,57
44_Recombination events.csv|9897,9897,44_Recombination events.csv,9378,10000,"['19', '39', '5']",1000,2.5e-05,0.02,0.1,5000,50,3,9393,9974,9393-9974,"['19', '5', '39']",['29'],"['37', '25']",15.0,26.0,41.0,93.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),55.68000000000001,100.0,3/3,100.0,3.0,3.0,3/3,67.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,9897,9378-10000,33.33333333333333,95.9,3,64.90610328638498,3,362,5,5,9,30,4,25,55.6%,16.7%,✅ Equal,39,10,29
57_Recombination events.csv|10018,10018,57_Recombination events.csv,3270,10000,"['30', '37', '47']",1000,2.5e-05,0.02,0.1,5000,50,8,3253,9976,3253-9976,"['30', '47', '37']","['10', '35', '25']","['20', '31', '40']",17.0,24.0,41.0,99.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.92,100.0,3/3,100.0,3.0,3.0,3/3,93.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,10018,3270-10000,33.33333333333333,95.9,8,64.7609495152123,7,363,11,11,13,66,2,55,84.6%,16.7%,✅ Equal,79,22,57
67_Recombination events.csv|9819,9819,67_Recombination events.csv,3666,9495,"['13', '26', '30', '45']",1000,2.5e-05,0.02,0.1,5000,50,10,3674,9445,3674-9445,"['45', '30', '13']","['42', '38', '34', '4', '23']","['15', '22', '6', '12', '39', '19', '37', '40']",8.0,50.0,58.0,99.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.8,75.0,3/3,100.0,4.0,3.0,3/3,93.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,9819,3666-9495,33.33333333333333,94.2,1,64.58121397083758,3,364,10,8,15,60,5,52,66.7%,13.3%,❌ Diff: RDP=10 vs Santa=8,75,18,57
52_Recombination events.csv|9851,9851,52_Recombination events.csv,7830,9387,"['17', '22', '23', '43', '44']",1000,2.5e-05,0.02,0.1,5000,50,2,7801,9410,7801-9410,"['17', '44', '23']","['3', '20', '41', '32']","['27', '16', '10', '33', '5', '43', '25', '7', '8', '50', '39', '29', '18', '40', '22', '34', '12', '24', '9']",29.0,23.0,52.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),57.0,60.0,3/3,100.0,5.0,3.0,3/3,83.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,9851,7830-9387,33.33333333333333,94.8,2,64.30485762144053,2,365,2,2,6,41,4,39,33.3%,4.9%,✅ Equal,47,4,43
35_Recombination events.csv|9963,9963,35_Recombination events.csv,5148,10000,"['1', '19', '2']",1000,2.5e-05,0.02,0.1,5000,50,8,5146,9946,5146-9946,"['2', '19', '1']",['39'],"['37', '45', '49', '21', '33', '14']",2.0,54.0,56.0,98.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.78,100.0,3/3,100.0,3.0,3.0,3/3,94.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,9963,5148-10000,33.33333333333333,94.4,8,64.1515761234071,6,366,9,9,14,43,5,34,64.3%,20.9%,✅ Equal,57,18,39
51_Recombination events.csv|7586,7586,51_Recombination events.csv,2469,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.02,0.1,5000,50,6,2488,9958,2488-9958,"['16', '11', '24']","['6', '50', '5', '41', '23', '19', '1', '13', '21', '46']","['17', '44', '8', '12', '35', '4', '29', '32', '49', '36', '37']",19.0,42.0,61.0,99.2,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.84,6.0,3/3,100.0,50.0,3.0,3/3,87.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,7586,2469-10000,33.33333333333333,93.9,6,64.0909090909091,6,367,8,8,9,36,1,28,88.9%,22.2%,✅ Equal,45,16,29
3_Recombination events.csv|5865,5865,3_Recombination events.csv,5589,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '23', '24', '25', '26', '27', '28', '29', '3', '31', '32', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.02,0.1,5000,50,2,5334,9662,5334-9662,"['37', '8', '2', '10', '17', '39', '7', '36', '43', '26', '9', '4', '19', '47', '27', '13', '41', '35', '24', '50', '48', '44', '40']","['37', '49', '28']","['11', '5', '21']",255.0,338.0,593.0,92.3,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (23/23),53.46,48.9,23/23,100.0,47.0,23.0,23/23,32.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5865,5589-10000,86.95652173913044,40.7,2,63.86904243269147,5,368,9,9,11,37,2,28,81.8%,24.3%,✅ Equal,48,18,30
88_Recombination events.csv|9854,9854,88_Recombination events.csv,303,8247,"['22', '4', '48']",1000,2.5e-05,0.02,0.1,5000,50,3,290,8192,290-8192,"['22', '48', '4']","['44', '19', '43', '13']",['6'],13.0,55.0,68.0,99.3,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.86,100.0,3/3,100.0,3.0,3.0,3/3,83.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,9854,303-8247,33.33333333333333,93.2,3,63.68987554658594,3,369,6,6,6,38,0,32,100.0%,15.8%,✅ Equal,44,12,32
31_Recombination events.csv|10063,10063,31_Recombination events.csv,8403,10000,"['11', '24', '36', '9']",1000,2.5e-05,0.02,0.1,5000,50,4,8530,9869,8530-9869,"['11', '36', '9', '24']",['35'],"['20', '30', '5', '17', '26', '4', '12']",127.0,131.0,258.0,83.8,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (4/4),51.760000000000005,100.0,4/4,100.0,4.0,4.0,4/4,19.2,93.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,10063,8403-10000,50.0,74.2,4,63.68613138686131,3,370,4,4,6,35,2,31,66.7%,11.4%,✅ Equal,41,8,33
33_Recombination events.csv|285,285,33_Recombination events.csv,462,6591,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.02,0.1,5000,50,4,87,6760,87-6760,"['35', '49', '24', '2', '43', '34', '33', '29', '46', '6']","['32', '37', '10', '27', '22']","['31', '7', '36', '44', '42', '11', '41', '18', '25', '28']",375.0,169.0,544.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (10/10),55.0,20.0,10/10,100.0,50.0,10.0,10/10,29.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,285,462-6591,80.0,45.599999999999994,4,63.265306122448976,5,371,6,6,7,21,1,15,85.7%,28.6%,✅ Equal,28,12,16
30_Recombination events.csv|9576,9576,30_Recombination events.csv,6987,10000,"['18', '19', '2', '37', '40', '7']",1000,2.5e-05,0.02,0.1,5000,50,4,6975,9929,6975-9929,"['37', '2', '19', '7', '18', '40']","['23', '1', '45', '15', '8', '50', '26', '5', '17', '33', '14', '4', '13', '44', '28']","['38', '21', '24', '10', '30', '29', '3', '11', '22']",12.0,71.0,83.0,97.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (6/6),56.519999999999996,100.0,6/6,100.0,6.0,6.0,6/6,86.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,9576,6987-10000,33.33333333333333,91.7,4,62.88642473118279,3,372,4,4,4,56,0,52,100.0%,7.1%,✅ Equal,60,8,52
42_Recombination events.csv|2579,2579,42_Recombination events.csv,1887,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.02,0.1,5000,50,3,1802,9988,1802-9988,"['24', '32', '21']","['37', '38', '31', '45', '49', '43', '10', '30', '17', '27', '29', '12', '46', '41', '7', '25']","['20', '1', '15', '2', '26', '5', '19', '3', '42', '28', '6']",85.0,12.0,97.0,99.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.980000000000004,6.0,3/3,100.0,50.0,3.0,3/3,74.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2579,1887-10000,33.33333333333333,90.3,3,62.55081300813008,4,373,4,4,6,28,2,24,66.7%,14.3%,✅ Equal,34,8,26
44_Recombination events.csv|9865,9865,44_Recombination events.csv,996,2562,"['18', '23', '29', '8']",1000,2.5e-05,0.02,0.1,5000,50,4,1000,2560,1000-2560,"['8', '29', '18', '23']","['48', '47', '46']","['37', '45', '5', '39', '14', '19', '3', '13', '16', '25', '40']",4.0,2.0,6.0,99.6,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (4/4),58.92,100.0,4/4,100.0,4.0,4.0,4/4,98.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,9865,996-2562,25.0,99.4,4,62.5,4,374,5,5,9,30,4,25,55.6%,16.7%,✅ Equal,39,10,29
55_Recombination events.csv|243,243,55_Recombination events.csv,3786,5862,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.02,0.1,5000,50,4,3960,6015,3960-6015,"['17', '31', '8', '43', '9', '13', '37']","['15', '11', '4', '26', '27', '16', '36', '28', '10', '33', '38', '23', '47', '1', '32', '21', '25', '42', '48', '50', '35', '39', '29', '45', '18', '40', '46', '22', '44', '34', '6', '12', '2', '49']","['30', '7', '5', '24', '14']",174.0,153.0,327.0,91.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (7/7),53.32,14.0,7/7,100.0,50.0,7.0,7/7,21.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,243,3786-5862,57.14285714285714,67.3,4,62.35656913367757,6,375,9,9,10,44,1,35,90.0%,20.5%,✅ Equal,54,18,36
57_Recombination events.csv|9884,9884,57_Recombination events.csv,4974,5418,"['26', '3', '45', '7']",1000,2.5e-05,0.02,0.1,5000,50,9,4979,5413,4979-5413,"['3', '45', '7', '26']","['39', '28']","['15', '16']",5.0,5.0,10.0,97.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (4/4),58.540000000000006,100.0,4/4,100.0,4.0,4.0,4/4,88.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,9884,4974-5418,25.0,99.0,9,62.14894684052156,8,376,11,11,13,66,2,55,84.6%,16.7%,✅ Equal,79,22,57
41_Recombination events.csv|9365,9365,41_Recombination events.csv,6441,8997,"['24', '26', '33', '38', '43', '45', '8']",1000,2.5e-05,0.02,0.1,5000,50,2,6420,9006,6420-9006,"['43', '8', '26', '24']","['38', '50', '10', '30', '33', '19', '46', '11', '40']","['29', '42', '25']",21.0,9.0,30.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (4/4),57.0,57.1,4/4,100.0,7.0,4.0,4/4,94.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,9365,6441-8997,25.0,97.0,2,62.09100204498978,4,377,5,5,6,45,1,40,83.3%,11.1%,✅ Equal,51,10,41
96_Recombination events.csv|6515,6515,96_Recombination events.csv,1842,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.02,0.1,5000,50,2,2064,9930,2064-9930,"['33', '7', '8', '26', '1', '16']","['15', '35', '28', '19']","['2', '48', '23']",222.0,70.0,292.0,96.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (6/6),54.28,12.0,6/6,100.0,50.0,6.0,6/6,20.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,6515,1842-10000,50.0,70.8,2,61.27049180327869,7,378,9,9,9,52,0,43,100.0%,17.3%,✅ Equal,61,18,43
96_Recombination events.csv|2074,2074,96_Recombination events.csv,2898,8211,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.02,0.1,5000,50,5,2878,7690,2878-7690,"['22', '15', '11', '5', '35', '19', '21', '28']",['50'],"['10', '18', '24']",20.0,521.0,541.0,90.2,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (8/8),51.040000000000006,16.0,8/8,100.0,50.0,8.0,8/8,42.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,2074,2898-8211,75.0,45.9,5,61.01434426229508,8,379,9,9,9,52,0,43,100.0%,17.3%,✅ Equal,61,18,43
61_Recombination events.csv|6042,6042,61_Recombination events.csv,5046,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.02,0.1,5000,50,3,4715,9896,4715-9896,"['15', '48', '5', '4', '47', '9', '1', '13', '14', '21', '28']","['31', '8', '12', '26', '45']","['27', '35', '32', '6']",331.0,104.0,435.0,97.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (11/11),54.58,22.4,11/11,100.0,49.0,11.0,11/11,56.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,6042,5046-10000,63.63636363636363,56.5,3,60.29600439882698,10,380,17,17,21,71,4,54,81.0%,23.9%,✅ Equal,92,34,58
100_Recombination events.csv|9166,9166,100_Recombination events.csv,7356,10000,"['29', '35', '39', '8']",1000,2.5e-05,0.02,0.1,5000,50,5,7358,9862,7358-9862,"['39', '29', '8']","['30', '33', '7', '41', '24']","['44', '11', '47', '26', '13', '49']",2.0,138.0,140.0,94.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),53.94,75.0,3/3,100.0,4.0,3.0,3/3,73.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,9166,7356-10000,33.33333333333333,86.0,5,60.23302938196555,5,381,8,8,11,62,3,54,72.7%,12.9%,✅ Equal,73,16,57
83_Recombination events.csv|9879,9879,83_Recombination events.csv,6357,10000,"['11', '14', '20', '30', '33']",1000,2.5e-05,0.02,0.1,5000,50,1,6362,9989,6362-9989,"['20', '33', '30', '11', '14']",['29'],"['15', '4', '3', '36', '16', '10', '38', '47', '32', '25', '7', '8', '35', '37', '40', '22', '44', '12', '41', '9', '49']",5.0,11.0,16.0,99.6,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (5/5),56.92,100.0,5/5,100.0,5.0,5.0,5/5,97.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,9879,6357-10000,20.0,98.4,1,59.848024316109424,2,382,3,3,5,46,2,43,60.0%,6.5%,✅ Equal,51,6,45
40_Recombination events.csv|9607,9607,40_Recombination events.csv,3807,10000,"['1', '12', '13', '14', '15', '18', '25', '27', '29', '3', '30', '31', '44', '49', '50', '6', '9']",1000,2.5e-05,0.02,0.1,5000,50,3,4076,9684,4076-9684,"['1', '31', '15', '9', '27', '14', '13', '44', '6']","['20', '30']","['43', '8']",269.0,316.0,585.0,90.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (9/9),53.120000000000005,52.9,9/9,100.0,17.0,9.0,9/9,23.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,9607,3807-10000,77.77777777777779,41.5,3,59.78516280631085,3,383,9,9,16,45,7,36,56.2%,20.0%,✅ Equal,61,18,43
11_Recombination events.csv|9940,9940,11_Recombination events.csv,768,9666,"['30', '36', '37', '43']",1000,2.5e-05,0.02,0.1,5000,50,6,874,9670,874-9670,"['43', '37', '30', '36']","['35', '42', '3', '39']","['11', '47']",106.0,4.0,110.0,98.8,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (4/4),54.760000000000005,100.0,4/4,100.0,4.0,4.0,4/4,50.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,9940,768-9666,25.0,89.0,6,59.49049630411827,2,384,6,6,7,48,1,42,85.7%,12.5%,✅ Equal,55,12,43
13_Recombination events.csv|8080,8080,13_Recombination events.csv,2634,5154,"['1', '11', '13', '15', '18', '19', '21', '22', '23', '26', '29', '30', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '46', '48', '5', '50', '6', '8']",1000,2.5e-05,0.02,0.1,5000,50,11,2636,5132,2636-5132,"['49', '43', '27', '18', '6']","['32', '23', '35', '36', '38', '21', '50', '30', '5', '33', '4', '29', '13', '11', '41', '40']","['20', '37', '45', '31', '10', '17', '47', '16']",2.0,22.0,24.0,99.0,,,,Step 2: Best Match,❌ Poor (2/5),,❌ Poor (2/5),38.8,6.1,2/5,40.0,30.0,5.0,2/5,95.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,8080,2634-5154,20.0,97.6,11,59.14400805639476,10,385,12,12,16,62,4,50,75.0%,19.4%,✅ Equal,78,24,54
33_Recombination events.csv|6202,6202,33_Recombination events.csv,3063,10000,"['1', '10', '11', '12', '13', '14', '16', '17', '19', '2', '20', '21', '22', '23', '24', '26', '27', '29', '3', '32', '33', '34', '35', '37', '38', '39', '4', '40', '41', '43', '44', '45', '46', '47', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.02,0.1,5000,50,5,3490,9992,3490-9992,"['32', '37', '10', '27', '22']","['31', '7', '15', '36', '48', '30', '44', '42', '11', '41', '18', '25', '28']","['20', '23', '1', '38', '45', '21', '8', '50', '26', '5', '17', '39', '14', '4', '12', '3', '13', '40']",427.0,8.0,435.0,93.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (5/5),53.74,12.2,5/5,100.0,41.0,5.0,5/5,29.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,6202,3063-10000,60.0,56.5,5,58.826530612244895,6,386,6,6,7,21,1,15,85.7%,28.6%,✅ Equal,28,12,16
72_Recombination events.csv|9935,9935,72_Recombination events.csv,4401,6699,"['12', '20', '21', '45']",1000,2.5e-05,0.02,0.1,5000,50,5,4468,6681,4468-6681,"['45', '12', '21', '20']","['10', '30', '48', '11', '49']","['26', '27']",67.0,18.0,85.0,96.3,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (4/4),56.260000000000005,100.0,4/4,100.0,4.0,4.0,4/4,81.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,9935,4401-6699,25.0,91.5,5,58.66548940464178,6,387,9,9,9,50,0,41,100.0%,18.0%,✅ Equal,59,18,41
54_Recombination events.csv|9727,9727,54_Recombination events.csv,2013,10000,"['1', '13', '22', '38', '39', '5', '6']",1000,2.5e-05,0.02,0.1,5000,50,4,1692,9954,1692-9954,"['39', '6']",['38'],"['15', '17', '30', '7', '42', '31', '24', '19', '3', '14', '45', '37']",321.0,46.0,367.0,99.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),54.88,28.6,2/2,100.0,7.0,2.0,2/2,8.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,9727,2013-10000,50.0,63.3,4,57.900207900207896,2,388,4,3,5,49,1,46,80.0%,6.1%,❌ Diff: RDP=4 vs Santa=3,54,7,47
