SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Santa_Breakpoints,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
32_Recombination events.csv|9525,9525,32_Recombination events.csv,4068,8391,"2, 20",1000,0.0001,0.02,0.1,5000,50,"8, 9",4068,8392,7092-8392 | 4068-4586,"['2', '20'] | ['2', '20']","['26', '46', '8', '28', '48'] | ['5', '47', '26', '46', '19', '39', '13', '43', '44', '8', '28', '48']","['50', '10', '25', '31', '17', '1', '27', '16', '22', '34', '18', '32', '42', '11'] | ['50', '33', '10', '25', '31', '17', '1', '27', '16', '22', '34', '18', '32', '42', '11']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_S2_E1E),,,85.5,,,100.0,2.0,2.0,,,,4068-8391,4323.0,2.0,"['2', '20']","2, 20",,,,,,2/2,100.0,✅ Yes,✅ Yes,✅ Yes,"2, 20","2, 20",,2.0,,,,,,,,,,,100.0,,,1.0,,32,9525,4068-8391,0.0,99.9,"8, 9",50.0,7,467,9,8,12,55,3,47,75.0%,14.5%,❌ Diff: RDP=9 vs Santa=8,67,17,50
31_Recombination events.csv|9822,9822,31_Recombination events.csv,4242,9249,['36'],1000,0.0001,0.02,0.1,5000,50,11,8715,9624,8715-9624,['36'],"['26', '17', '14', '16', '43', '11']",['5'],4473.0,375.0,4848.0,10.665068903535051,4993.0,1248.2,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,35.13301378070701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,9822,4242-9249,100.0,0.0,11,50.0,5,468,9,9,11,40,2,31,81.8%,22.5%,✅ Equal,51,18,33
35_Recombination events.csv|9790,9790,35_Recombination events.csv,8007,10000,"['18', '9']",1000,0.0001,0.02,0.1,5000,50,1,8008,9997,8008-9997,"['9', '18']","['29', '4', '6', '47', '17', '1', '23', '43', '34', '28']","['45', '46', '2', '12', '16', '48', '21', '30', '27', '14', '22', '3', '37', '7', '25', '41', '15', '36', '5', '33', '11', '20', '24']",1.0,3.0,4.0,99.8,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),58.96,100.0,2/2,100.0,2.0,2.0,2/2,99.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,9790,8007-10000,0.0,99.6,1,50.0,1,469,2,2,4,23,2,21,50.0%,8.7%,✅ Equal,27,4,23
77_Recombination events.csv|9762,9762,77_Recombination events.csv,6171,10000,"['13', '25']",1000,0.0001,0.02,0.1,5000,50,6,6171,9997,6171-9997,"['25', '13']","['41', '22', '19']","['42', '37', '4']",0.0,3.0,3.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),58.980000000000004,100.0,2/2,100.0,2.0,2.0,2/2,99.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,9762,6171-10000,0.0,99.7,6,50.0,10,470,14,13,19,49,5,36,73.7%,26.5%,❌ Diff: RDP=14 vs Santa=13,68,27,41
36_Recombination events.csv|9542,9542,36_Recombination events.csv,1770,4692,['8'],1000,0.0001,0.02,0.1,5000,50,8,162,4698,162-4698,['8'],"['29', '37', '30', '14']","['49', '41']",1608.0,6.0,1614.0,100.0,2922.0,730.5,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,9542,1770-4692,100.0,0.0,8,50.0,6,471,9,9,12,45,3,36,75.0%,20.0%,✅ Equal,57,18,39
77_Recombination events.csv|9946,9946,77_Recombination events.csv,1374,10000,['38'],1000,0.0001,0.02,0.1,5000,50,11,1374,1950,1374-1950,['38'],['7'],['21'],0.0,8050.0,8050.0,6.6774866682123815,1374.0,343.5,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,34.33549733364248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,9946,1374-10000,100.0,0.0,11,50.0,11,472,14,13,19,49,5,36,73.7%,26.5%,❌ Diff: RDP=14 vs Santa=13,68,27,41
41_Recombination events.csv|10008,10008,41_Recombination events.csv,9288,10000,"['10', '44']",1000,0.0001,0.02,0.1,5000,50,2,9288,9994,9288-9994,"['44', '10']",['15'],"['19', '27']",0.0,6.0,6.0,99.2,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),58.84,100.0,2/2,100.0,2.0,2.0,2/2,95.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,10008,9288-10000,0.0,99.4,2,50.0,5,473,5,5,5,42,0,37,100.0%,11.9%,✅ Equal,47,10,37
36_Recombination events.csv|9762,9762,36_Recombination events.csv,7284,10000,['16'],1000,0.0001,0.02,0.1,5000,50,4,18,7285,18-7285,['16'],"['10', '40', '2', '43', '35', '32', '24']","['6', '17', '19', '27', '15']",7266.0,2715.0,9981.0,0.036818851251840944,2716.0,679.0,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.007363770250365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,9762,7284-10000,100.0,0.0,4,50.0,7,474,9,9,12,45,3,36,75.0%,20.0%,✅ Equal,57,18,39
83_Recombination events.csv|10170,10170,83_Recombination events.csv,2166,6522,['45'],1000,0.0001,0.02,0.1,5000,50,12,555,2161,555-2161,['45'],"['49', '34', '30']","['37', '29', '50']",1611.0,4361.0,5972.0,0.0,4356.0,1089.0,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,10170,2166-6522,100.0,0.0,12,50.0,4,475,7,7,12,29,5,22,58.3%,24.1%,✅ Equal,41,14,27
11_Recombination events.csv|9853,9853,11_Recombination events.csv,327,10000,['41'],1000,0.0001,0.02,0.1,5000,50,5,16,328,16-328,['41'],"['45', '5', '30', '43']","['37', '17', '34']",311.0,9672.0,9983.0,0.010338054378166029,327.0,81.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.002067610875635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,9853,327-10000,100.0,0.0,5,50.0,5,476,10,10,11,34,1,24,90.9%,29.4%,✅ Equal,45,20,25
87_Recombination events.csv|9603,9603,87_Recombination events.csv,2145,6705,['11'],1000,0.0001,0.02,0.1,5000,50,3,3664,6701,3664-6701,['11'],['32'],"['42', '47', '13', '14', '1', '25', '44', '24', '12']",1519.0,4.0,1523.0,66.60087719298245,4560.0,1140.0,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,46.32017543859649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,9603,2145-6705,100.0,0.0,3,50.0,3,477,3,3,4,42,1,39,75.0%,7.1%,✅ Equal,46,6,40
30_Recombination events.csv|10166,10166,30_Recombination events.csv,2391,8034,['25'],1000,0.0001,0.02,0.1,5000,50,2,8035,9993,8035-9993,['25'],"['45', '28']","['33', '40', '7', '30', '17', '31', '1', '2', '23', '41', '43', '44', '42', '48']",5644.0,1959.0,7603.0,0.0,4357.0,1089.2,25.0,Step 1: Approximate,Case_B_End_Ini,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,10166,2391-8034,100.0,0.0,2,50.0,8,478,10,10,12,39,2,29,83.3%,25.6%,✅ Equal,51,20,31
79_Recombination events.csv|9542,9542,79_Recombination events.csv,948,9255,"['23', '46']",1000,0.0001,0.02,0.1,5000,50,8,948,9256,948-9256,"['46', '23']","['50', '33', '32', '5', '24', '41', '36']","['6', '7', '27', '26', '16']",0.0,1.0,1.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),59.0,100.0,2/2,100.0,2.0,2.0,2/2,99.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,9542,948-9255,0.0,99.9,8,50.0,8,479,11,11,15,56,4,45,73.3%,19.6%,✅ Equal,71,22,49
14_Recombination events.csv|9636,9636,14_Recombination events.csv,7311,10000,['18'],1000,0.0001,0.02,0.1,5000,50,2,19,7311,19-7311,['18'],['47'],"['5', '26', '34', '3', '42', '48']",7292.0,2689.0,9981.0,0.0,2689.0,672.2,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,9636,7311-10000,100.0,0.0,2,50.0,3,480,6,5,6,51,0,46,100.0%,9.8%,❌ Diff: RDP=6 vs Santa=5,57,11,46
98_Recombination events.csv|9979,9979,98_Recombination events.csv,1218,9069,['49'],1000,0.0001,0.02,0.1,5000,50,2,9068,9995,9068-9995,['49'],"['15', '27']","['11', '4']",7850.0,926.0,8776.0,0.01273723092599669,2149.0,537.2,25.0,Step 1: Approximate,Case_B_End_Ini,Exact Recombinant Match,,33.002547446185204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,9979,1218-9069,100.0,0.0,2,50.0,5,481,8,8,8,45,0,37,100.0%,17.8%,✅ Equal,53,16,37
18_Recombination events.csv|9931,9931,18_Recombination events.csv,6354,10000,['25'],1000,0.0001,0.02,0.1,5000,50,8,6352,8165,6352-8165,['25'],"['50', '1', '44', '18', '42']",['36'],2.0,1835.0,1837.0,49.670872188699946,3646.0,911.5,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,42.93417443773999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,9931,6354-10000,100.0,0.0,8,50.0,8,482,11,11,12,43,1,32,91.7%,25.6%,✅ Equal,55,22,33
19_Recombination events.csv|9983,9983,19_Recombination events.csv,3288,10000,"['31', '6']",1000,0.0001,0.02,0.1,5000,50,1,3288,9996,3288-9996,"['6', '31']",['27'],"['50', '24', '1']",0.0,4.0,4.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),58.980000000000004,100.0,2/2,100.0,2.0,2.0,2/2,99.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,9983,3288-10000,0.0,99.6,1,50.0,3,483,4,4,7,53,3,49,57.1%,7.5%,✅ Equal,60,8,52
2_Recombination events.csv|10117,10117,2_Recombination events.csv,3591,10000,['34'],1000,0.0001,0.02,0.1,5000,50,4,2448,3594,2448-3594,['34'],['36'],['45'],1143.0,6406.0,7549.0,0.04680917459822125,3591.0,897.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.009361834919645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10117,3591-10000,100.0,0.0,4,50.0,8,484,9,9,20,56,11,47,45.0%,16.1%,✅ Equal,76,18,58
10_Recombination events.csv|9083,9083,10_Recombination events.csv,1761,10000,['34'],1000,0.0001,0.02,0.1,5000,50,7,1769,4616,1769-4616,['34'],"['33', '42', '40', '22', '14']","['37', '32', '44']",8.0,5384.0,5392.0,34.55516446170652,1761.0,440.2,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,39.911032892341304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,9083,1761-10000,100.0,0.0,7,50.0,6,485,17,16,21,57,4,41,81.0%,28.1%,❌ Diff: RDP=17 vs Santa=16,78,33,45
20_Recombination events.csv|9502,9502,20_Recombination events.csv,4131,7698,"1, 11, 13, 42",1000,0.0001,0.02,0.1,5000,50,"3, 5",4125,7732,4125-5196 | 5256-7732,"['45', '40', '47', '16', '32', '48', '21', '17', '27', '14', '8', '37', '28', '31', '44', '35', '5', '39', '38', '9'] | ['45', '40', '47', '16', '32', '48', '21', '27', '14', '8', '37', '28', '31', '44', '35', '5', '39', '38', '9']","['29', '6', '50', '26', '30', '46', '41', '36', '34', '3', '49', '20'] | ['4', '19']","['11', '13', '42', '1'] | ['11', '13', '42', '1']",,,,0.0,,,,Step 7: Parent-Child Chain,Chain (3 RDPs),,,36.0,,,0.0,4.0,35.0,,,,4131-7698,3567.0,4.0,"['1', '11', '13', '42']","1, 11, 13, 42",,,,,,0/35,0.0,✅ Yes,✅ Yes,✅ Yes,"10, 12, 14, 15, 16, 17, 18, 19, 2, 21, 22, 23, 24, 25, 27, 28, 31, 32, 33, 35, 37, 38, 39, 4, 40, 41, 43, 44, 45, 47, 48, 5, 7, 8, 9","10, 12, 14, 15, 16, 17, 18, 19, 2, 21, 22, 23, 24, 25, 27, 28, 31, 32, 33, 35, 37, 38, 39, 4, 40, 41, 43, 44, 45, 47, 48, 5, 7, 8, 9",,2.0,,,,,,,,,,,0.0,,,,Major_Exact_Match | Major_Exact_Match | Major_Exact_Match,20,9502,4131-7698,0.0,96.0,"5, 3",50.0,3,486,6,5,10,36,4,31,60.0%,13.9%,❌ Diff: RDP=6 vs Santa=5,46,11,35
21_Recombination events.csv|9401,9401,21_Recombination events.csv,6486,9465,"['35', '42']",1000,0.0001,0.02,0.1,5000,50,12,6432,7922,6432-7922,"['35', '42']","['49', '33', '46']","['20', '17']",54.0,1543.0,1597.0,48.2040953340047,2979.0,744.8,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,42.640819066800944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,9401,6486-9465,100.0,0.0,12,50.0,7,487,8,8,14,48,6,40,57.1%,16.7%,✅ Equal,62,16,46
22_Recombination events.csv|9375,9375,22_Recombination events.csv,3933,6852,"['36', '6']",1000,0.0001,0.02,0.1,5000,50,1,3934,6851,3934-6851,"['6', '36']","['45', '50', '46', '19', '2', '13', '16', '18', '32', '48', '21', '14', '43', '22', '37', '28', '25', '44', '34', '26', '39', '38', '9', '20', '24']","['5', '7', '31', '27', '23', '12', '15', '8', '3']",1.0,1.0,2.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),58.980000000000004,100.0,2/2,100.0,2.0,2.0,2/2,99.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,9375,3933-6852,0.0,99.8,1,50.0,3,488,4,4,4,49,0,45,100.0%,8.2%,✅ Equal,53,8,45
43_Recombination events.csv|10059,10059,43_Recombination events.csv,7692,10000,['23'],1000,0.0001,0.02,0.1,5000,50,1,4384,9988,4384-9988,['23'],['49'],"['6', '18', '14', '25', '27', '33', '26', '3', '11', '40', '2', '37', '7', '46', '29', '9', '24', '21', '12', '39', '47', '50', '8', '45', '48', '5', '20', '43', '35', '15', '1', '32', '41', '16']",3308.0,12.0,3320.0,99.48006932409012,2308.0,577.0,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,52.89601386481803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,10059,7692-10000,100.0,0.0,1,50.0,5,489,7,7,11,30,4,23,63.6%,23.3%,✅ Equal,41,14,27
96_Recombination events.csv|9807,9807,96_Recombination events.csv,699,9504,['30'],1000,0.0001,0.02,0.1,5000,50,12,282,735,282-735,['30'],['47'],"['13', '22', '1', '25', '20', '26', '17', '16']",417.0,8769.0,9186.0,0.40885860306643956,1195.0,298.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.08177172061329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,9807,699-9504,100.0,0.0,12,50.0,5,490,8,8,12,40,4,32,66.7%,20.0%,✅ Equal,52,16,36
24_Recombination events.csv|9120,9120,24_Recombination events.csv,1293,8766,"['11', '19']",1000,0.0001,0.02,0.1,5000,50,8,8784,9612,8784-9612,"['11', '19']","['5', '17', '1', '23', '12', '15', '34', '8', '3', '9']","['4', '25', '30', '39', '2', '13', '27', '44', '18', '49', '28', '24']",7491.0,846.0,8337.0,0.0,2527.0,631.8,25.0,Step 1: Approximate,Case_B_End_Ini,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,9120,1293-8766,100.0,0.0,8,50.0,5,491,10,8,14,37,4,29,71.4%,21.6%,❌ Diff: RDP=10 vs Santa=8,51,18,33
12_Recombination events.csv|9877,9877,12_Recombination events.csv,2952,10000,['1'],1000,0.0001,0.02,0.1,5000,50,1,27,2950,27-2950,['1'],"['41', '28']","['29', '4', '6', '7', '5', '26', '19', '39', '44', '22', '18', '20', '24']",2925.0,7050.0,9975.0,0.0,2952.0,738.0,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,9877,2952-10000,100.0,0.0,1,50.0,3,492,4,4,6,44,2,40,66.7%,9.1%,✅ Equal,50,8,42
26_Recombination events.csv|10029,10029,26_Recombination events.csv,2829,3402,['1'],1000,0.0001,0.02,0.1,5000,50,16,3405,9989,3405-9989,['1'],['16'],"['32', '5', '23', '7']",576.0,6587.0,7163.0,0.0,573.0,143.2,25.0,Step 1: Approximate,Case_B_End_Ini,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,10029,2829-3402,100.0,0.0,16,50.0,9,493,11,11,16,60,5,49,68.8%,18.3%,✅ Equal,76,22,54
26_Recombination events.csv|9902,9902,26_Recombination events.csv,7401,10000,"['11', '26']",1000,0.0001,0.02,0.1,5000,50,1,40,7404,40-7404,"['11', '26']","['40', '41', '34', '38', '20']","['6', '31', '46', '19', '9', '28']",7361.0,2596.0,9957.0,0.11542901115813775,2599.0,649.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.02308580223163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,9902,7401-10000,100.0,0.0,1,50.0,10,494,11,11,16,60,5,49,68.8%,18.3%,✅ Equal,76,22,54
27_Recombination events.csv|9790,9790,27_Recombination events.csv,708,4140,"['1', '16', '19', '21', '23', '26', '32', '33', '34', '36', '39', '41', '42', '43', '45', '46', '8', '9']",1000,0.0001,0.02,0.1,5000,50,2,710,4141,710-4141,"['46', '43']","['50', '6', '2', '12', '18', '49', '30', '17', '27', '14', '37', '28', '4', '7', '25', '15', '44', '35', '5', '11', '20', '24']","['10', '31']",2.0,1.0,3.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),58.980000000000004,11.1,2/2,100.0,18.0,2.0,2/2,99.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,9790,708-4140,0.0,99.7,2,50.0,5,495,6,6,8,50,2,44,75.0%,12.0%,✅ Equal,58,12,46
27_Recombination events.csv|10014,10014,27_Recombination events.csv,1359,4203,['29'],1000,0.0001,0.02,0.1,5000,50,8,3526,8349,3526-8349,['29'],"['48', '38']",['40'],2167.0,4146.0,6313.0,23.80450070323488,2844.0,711.0,25.0,Step 1: Approximate,Case_B_End_Ini,Exact Recombinant Match,,37.760900140646974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,10014,1359-4203,100.0,0.0,8,50.0,6,496,6,6,8,50,2,44,75.0%,12.0%,✅ Equal,58,12,46
29_Recombination events.csv|9475,9475,29_Recombination events.csv,285,6681,"['11', '15', '17', '24']",1000,0.0001,0.02,0.1,5000,50,16,282,9991,282-9991,"['11', '17', '15', '24']","['45', '6', '5', '25', '26', '31', '33', '19', '47', '2', '23', '13', '44', '35', '18', '37']","['4', '40', '36', '14', '34', '3', '49', '9', '48']",3.0,3310.0,3313.0,100.0,3604.0,901.0,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,9475,285-6681,100.0,0.0,16,50.0,7,497,11,11,21,23,10,12,52.4%,47.8%,✅ Equal,44,22,22
3_Recombination events.csv|9814,9814,3_Recombination events.csv,3264,10000,['39'],1000,0.0001,0.02,0.1,5000,50,3,1413,3262,1413-3262,['39'],"['37', '5', '17']",['6'],1851.0,6738.0,8589.0,0.0,3264.0,816.0,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9814,3264-10000,100.0,0.0,3,50.0,6,498,6,6,6,39,0,33,100.0%,15.4%,✅ Equal,45,12,33
91_Recombination events.csv|9986,9986,91_Recombination events.csv,1200,2679,"10, 14, 20, 21, 27, 3, 34, 40, 8",1000,0.0001,0.02,0.1,5000,50,9,1200,2681,1200-2681,"['50', '33']","['37', '32', '38', '2']","['34', '8', '14', '21', '10', '27', '20', '3', '40']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Major_Exact_Match),,,35.0,,,0.0,9.0,2.0,,,,1200-2679,1479.0,9.0,"['10', '14', '20', '21', '27', '3', '34', '40', '8']","10, 14, 20, 21, 27, 3, 34, 40, 8",,,,,,0/2,0.0,✅ Yes,✅ Yes,✅ Yes,"33, 50","33, 50",,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match,91,9986,1200-2679,0.0,99.8,9,50.0,3,499,8,8,14,44,6,36,57.1%,18.2%,✅ Equal,58,16,42
43_Recombination events.csv|10066,10066,43_Recombination events.csv,4383,6888,['23'],1000,0.0001,0.02,0.1,5000,50,2,6888,7689,6888-7689,['23'],['49'],"['39', '47', '6', '2', '50', '1', '26', '5', '43', '12', '3', '11']",2505.0,801.0,3306.0,0.0,2505.0,626.2,25.0,Step 1: Approximate,Case_B_End_Ini,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,10066,4383-6888,100.0,0.0,2,50.0,6,500,7,7,11,30,4,23,63.6%,23.3%,✅ Equal,41,14,27
1_Recombination events.csv|9842,9842,1_Recombination events.csv,8538,10000,['40'],1000,0.0001,0.02,0.1,5000,50,9,9884,9996,9884-9996,['40'],"['11', '21']",['46'],1346.0,4.0,1350.0,7.660738714090288,1462.0,365.5,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,34.532147742818054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9842,8538-10000,100.0,0.0,9,50.0,9,501,11,11,13,29,2,18,84.6%,37.9%,✅ Equal,42,22,20
1_Recombination events.csv|9807,9807,1_Recombination events.csv,3261,10000,['3'],1000,0.0001,0.02,0.1,5000,50,5,18,3286,18-3286,['3'],"['50', '43', '30']","['8', '24', '20', '39', '16']",3243.0,6714.0,9957.0,0.3709749220952664,3261.0,815.2,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.07419498441905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9807,3261-10000,100.0,0.0,5,50.0,8,502,11,11,13,29,2,18,84.6%,37.9%,✅ Equal,42,22,20
89_Recombination events.csv|9944,9944,89_Recombination events.csv,1278,10000,"['44', '49']",1000,0.0001,0.02,0.1,5000,50,2,1278,9998,1278-9998,"['49', '44']","['15', '1', '26', '13']","['31', '37', '12']",0.0,2.0,2.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),59.0,100.0,2/2,100.0,2.0,2.0,2/2,99.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,9944,1278-10000,0.0,99.8,2,50.0,11,503,12,12,16,63,4,51,75.0%,19.0%,✅ Equal,79,24,55
89_Recombination events.csv|9938,9938,89_Recombination events.csv,7167,10000,"['16', '34']",1000,0.0001,0.02,0.1,5000,50,4,7168,9999,7168-9999,"['34', '16']","['4', '27', '33', '11', '35']","['41', '30', '23', '20']",1.0,1.0,2.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),58.980000000000004,100.0,2/2,100.0,2.0,2.0,2/2,99.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,9938,7167-10000,0.0,99.8,4,50.0,10,504,12,12,16,63,4,51,75.0%,19.0%,✅ Equal,79,24,55
54_Recombination events.csv|9050,9050,54_Recombination events.csv,5979,10000,['44'],1000,0.0001,0.02,0.1,5000,50,5,3581,5095,3581-5095,['44'],"['6', '27', '31', '17', '3', '36', '37', '9', '12', '28', '47', '50', '8', '22', '10', '23', '48', '20', '43', '38', '32', '16']","['15', '13', '18', '33', '11']",2398.0,4905.0,7303.0,0.0,4021.0,1005.2,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,9050,5979-10000,100.0,0.0,5,50.0,5,505,7,7,9,71,2,64,77.8%,9.9%,✅ Equal,80,14,66
54_Recombination events.csv|9897,9897,54_Recombination events.csv,3204,10000,"['19', '2']",1000,0.0001,0.02,0.1,5000,50,2,3204,6830,3204-6830,"['19', '2']","['37', '6', '27']","['34', '14', '25', '26', '49', '40', '7', '46', '30', '29', '24', '21', '39', '45', '5', '35', '42', '4', '1']",0.0,3170.0,3170.0,53.354914655679806,3204.0,801.0,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,43.67098293113596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,9897,3204-10000,100.0,0.0,2,50.0,6,506,7,7,9,71,2,64,77.8%,9.9%,✅ Equal,80,14,66
