SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Santa_Breakpoints,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
87_Recombination events.csv|4943,4943,87_Recombination events.csv,4134,5058,"['1', '18', '30']",1000,0.0001,0.01,0.1,5000,50,2,4124,5062,4124-5062,"['18', '1', '30']","['46', '39', '24', '9', '8', '2', '33', '45', '19', '15', '6']",['23'],10.0,4.0,14.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),59.0,100.0,3/3,100.0,3.0,3.0,3/3,92.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,4943,4134-5058,33.33333333333333,98.6,2,66.01601601601601,3,283,5,5,6,14,1,9,83.3%,35.7%,✅ Equal,20,10,10
15_Recombination events.csv|4931,4931,15_Recombination events.csv,4446,10000,"['18', '44', '50']",1000,0.0001,0.01,0.1,5000,50,2,4444,9984,4444-9984,"['18', '50', '44']","['1', '15']",['24'],2.0,16.0,18.0,99.7,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (3/3),56.94,100.0,3/3,100.0,3.0,3.0,3/3,98.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4931,4446-10000,33.33333333333333,98.2,2,65.96385542168674,6,284,8,8,9,29,1,21,88.9%,27.6%,✅ Equal,38,16,22
72_Recombination events.csv|4534,4534,72_Recombination events.csv,6849,7791,"['16', '23', '36', '38', '39', '46', '47', '49', '8']",1000,0.0001,0.01,0.1,5000,50,6,6833,7786,6833-7786,"['46', '8', '47', '16', '36', '38']","['50', '43', '13', '10', '33', '14', '44', '22', '45', '30', '28', '12', '29']","['7', '20', '42', '17', '32', '9', '48', '2', '31', '21', '37', '18', '1', '19', '34', '6']",16.0,5.0,21.0,99.5,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (6/6),56.900000000000006,66.7,6/6,100.0,9.0,6.0,6/6,88.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4534,6849-7791,33.33333333333333,97.9,6,65.76395854229355,3,285,8,7,8,26,0,19,100.0%,26.9%,❌ Diff: RDP=8 vs Santa=7,34,15,19
13_Recombination events.csv|4804,4804,13_Recombination events.csv,579,10000,"['17', '5', '7']",1000,0.0001,0.01,0.1,5000,50,8,566,9994,566-9994,"['7', '5', '17']","['50', '40', '8', '47', '19']","['4', '43']",13.0,6.0,19.0,99.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.980000000000004,100.0,3/3,100.0,3.0,3.0,3/3,83.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,4804,579-10000,33.33333333333333,98.1,8,65.71666666666667,8,286,11,11,16,29,5,18,68.8%,37.9%,✅ Equal,45,22,23
59_Recombination events.csv|4843,4843,59_Recombination events.csv,7854,8637,"['22', '43', '8']",1000,0.0001,0.01,0.1,5000,50,5,7844,8620,7844-8620,"['43', '22', '8']","['7', '46', '29', '34', '33', '47', '21', '16', '45', '30', '28', '12', '15', '11', '6']","['50', '24', '40', '3', '10', '5', '36', '23']",10.0,17.0,27.0,97.8,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.56,100.0,3/3,100.0,3.0,3.0,3/3,82.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,4843,7854-8637,33.33333333333333,97.3,5,65.56113902847571,7,287,7,7,7,27,0,20,100.0%,25.9%,✅ Equal,34,14,20
68_Recombination events.csv|4928,4928,68_Recombination events.csv,759,10000,"['15', '21', '23', '24', '34', '4']",1000,0.0001,0.01,0.1,5000,50,4,748,9998,748-9998,"['21', '4', '34', '23']","['46', '45']","['42', '26', '9', '41', '10', '31', '16', '49', '36', '18', '27']",11.0,2.0,13.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (4/4),57.0,66.7,4/4,100.0,6.0,4.0,4/4,91.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,4928,759-10000,25.0,98.7,4,65.47348484848484,3,288,6,6,7,24,1,18,85.7%,25.0%,✅ Equal,31,12,19
11_Recombination events.csv|1758,1758,11_Recombination events.csv,6897,10000,"['13', '28', '29', '7']",1000,0.0001,0.01,0.1,5000,50,5,7088,9984,7088-9984,"['7', '28', '29', '13']","['17', '47', '44', '34', '11', '46', '4', '49', '38', '21', '30', '18', '15', '6', '35', '39', '41', '8', '36', '19', '48']","['42', '25', '2', '22', '1', '12', '27', '26', '20', '31', '23', '50', '43', '10', '33', '14', '45', '32', '9', '37', '5', '16']",191.0,16.0,207.0,93.3,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (4/4),53.66,100.0,4/4,100.0,4.0,4.0,4/4,66.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1758,6897-10000,50.0,79.3,5,64.92950654582074,6,289,6,6,6,20,0,14,100.0%,30.0%,✅ Equal,26,12,14
29_Recombination events.csv|4830,4830,29_Recombination events.csv,3654,10000,"['28', '30', '32']",1000,0.0001,0.01,0.1,5000,50,3,3618,9992,3618-9992,"['28', '32', '30']","['17', '40', '25', '2', '47', '12', '11', '34', '27', '26', '46', '13', '4', '49', '24', '23', '7', '3', '10', '21', '45', '18', '35', '39', '41', '8', '37', '16', '48']","['1', '29', '22']",36.0,8.0,44.0,99.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.980000000000004,100.0,3/3,100.0,3.0,3.0,3/3,94.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4830,3654-10000,33.33333333333333,95.6,3,64.5145145145145,3,290,3,3,3,19,0,16,100.0%,15.8%,✅ Equal,22,6,16
65_Recombination events.csv|4113,4113,65_Recombination events.csv,5904,10000,"['13', '15', '20', '23', '25', '26', '27', '28', '30', '32', '43', '48', '5', '9']",1000,0.0001,0.01,0.1,5000,50,3,5902,9937,5902-9937,"['4', '5', '20']","['26', '43', '9', '25', '13', '28', '48', '23']","['42', '17', '40', '2', '47', '22', '1', '12', '11', '34', '46', '31', '49', '38', '24', '7', '50', '3', '10', '33', '21', '45', '18', '29', '6', '35', '39', '41', '8', '37', '16', '36', '19']",2.0,63.0,65.0,98.5,,,,Step 2: Best Match,⚠️ Partial (2/3),,⚠️ Partial (2/3),46.71000000000001,13.3,2/3,66.7,14.0,3.0,2/3,92.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,4113,5904-10000,33.33333333333333,93.5,3,63.65159128978224,3,291,3,3,4,10,1,7,75.0%,30.0%,✅ Equal,14,6,8
34_Recombination events.csv|4900,4900,34_Recombination events.csv,2427,8109,"['10', '13', '18', '47']",1000,0.0001,0.01,0.1,5000,50,6,2422,8166,2422-8166,"['18', '10', '47']","['31', '43', '25']",['27'],5.0,57.0,62.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),57.0,75.0,3/3,100.0,4.0,3.0,3/3,92.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,4900,2427-8109,33.33333333333333,93.8,6,63.56666666666666,5,292,6,6,6,25,0,19,100.0%,24.0%,✅ Equal,31,12,19
5_Recombination events.csv|4822,4822,5_Recombination events.csv,4875,10000,"['16', '29', '36']",1000,0.0001,0.01,0.1,5000,50,4,4881,9930,4881-9930,"['29', '16', '36']","['18', '10']","['33', '45', '27', '30']",6.0,70.0,76.0,98.5,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.7,100.0,3/3,100.0,3.0,3.0,3/3,92.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4822,4875-10000,33.33333333333333,92.4,4,63.19234642497483,2,293,5,4,5,24,0,20,100.0%,16.7%,❌ Diff: RDP=5 vs Santa=4,29,9,20
81_Recombination events.csv|4838,4838,81_Recombination events.csv,7107,10000,"['27', '3', '33', '37']",1000,0.0001,0.01,0.1,5000,50,2,7108,10000,7108-10000,"['3', '37', '33', '27']","['40', '2', '22', '12', '34', '20', '31', '4', '49', '24', '7', '10', '14', '29', '35', '39', '32', '5', '30']","['26', '46', '50', '41', '16', '45', '44', '15']",1.0,0.0,1.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (4/4),59.0,100.0,4/4,100.0,4.0,4.0,4/4,99.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,4838,7107-10000,25.0,99.9,2,62.5,2,294,3,3,4,14,1,11,75.0%,21.4%,✅ Equal,18,6,12
100_Recombination events.csv|4598,4598,100_Recombination events.csv,3093,6210,"['11', '23', '24', '31', '38', '41', '47']",1000,0.0001,0.01,0.1,5000,50,7,3094,6212,3094-6212,"['38', '11', '23', '41']","['26', '20', '39', '17', '46', '50', '8', '10', '33', '4', '37', '28', '44', '45', '1', '12', '48', '6']","['40', '25', '2', '47', '22', '34', '27', '13', '24', '7', '43', '3', '14', '21', '15', '29', '35', '32', '9', '5', '16', '36']",1.0,2.0,3.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (4/4),59.0,57.1,4/4,100.0,7.0,4.0,4/4,99.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4598,3093-6210,25.0,99.7,7,62.5,6,295,8,8,11,14,3,6,72.7%,57.1%,✅ Equal,25,16,9
68_Recombination events.csv|4812,4812,68_Recombination events.csv,885,5619,"['2', '32', '38', '50', '8']",1000,0.0001,0.01,0.1,5000,50,6,890,5614,890-5614,"['50', '32', '8', '2', '38']","['26', '42', '9', '41', '10', '31', '16', '49', '36', '18', '27']","['48', '20', '43', '25', '13', '33', '5', '30', '1', '11', '6']",5.0,5.0,10.0,99.8,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (5/5),58.96,100.0,5/5,100.0,5.0,5.0,5/5,98.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,4812,885-5619,20.0,99.0,6,62.5,4,296,6,6,7,24,1,18,85.7%,25.0%,✅ Equal,31,12,19
90_Recombination events.csv|4916,4916,90_Recombination events.csv,1329,10000,"['11', '17', '28', '30', '35', '4']",1000,0.0001,0.01,0.1,5000,50,4,1330,9996,1330-9996,"['28', '35', '11', '30']","['26', '32', '40', '10', '21', '16', '22', '18', '38', '15', '29', '6', '27']","['42', '25', '47', '1', '44', '12', '34', '20', '46', '31', '24', '7', '50', '33', '14', '45', '39', '41', '8', '5', '19', '48']",1.0,4.0,5.0,99.9,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (4/4),58.980000000000004,66.7,4/4,100.0,6.0,4.0,4/4,98.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,4916,1329-10000,25.0,99.5,4,62.39969909729187,4,297,5,5,6,25,1,20,83.3%,20.0%,✅ Equal,31,10,21
78_Recombination events.csv|5067,5067,78_Recombination events.csv,1584,5940,"['36', '4', '49', '5']",1000,0.0001,0.01,0.1,5000,50,3,1591,5940,1591-5940,"['4', '5', '49', '36']",['22'],"['39', '32']",7.0,0.0,7.0,99.8,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (4/4),58.96,100.0,4/4,100.0,4.0,4.0,4/4,99.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,5067,1584-5940,25.0,99.3,3,62.19969969969969,3,298,5,5,7,28,2,23,71.4%,17.9%,✅ Equal,35,10,25
97_Recombination events.csv|4983,4983,97_Recombination events.csv,8193,10000,"['11', '30', '6', '9']",1000,0.0001,0.01,0.1,5000,50,2,8195,9994,8195-9994,"['9', '11', '6', '30']","['7', '3']","['15', '43']",2.0,6.0,8.0,99.6,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (4/4),58.92,100.0,4/4,100.0,4.0,4.0,4/4,97.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,4983,8193-10000,25.0,99.2,2,62.199398797595194,5,299,7,7,9,24,2,17,77.8%,29.2%,✅ Equal,33,14,19
1_Recombination events.csv|4812,4812,1_Recombination events.csv,7818,10000,"['15', '23', '25', '48']",1000,0.0001,0.01,0.1,5000,50,1,7907,9996,7907-9996,"['48', '23', '25']","['50', '30']",['15'],89.0,4.0,93.0,95.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.14,75.0,3/3,100.0,4.0,3.0,3/3,78.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4812,7818-10000,33.33333333333333,90.7,1,62.06206206206206,6,300,6,6,14,20,8,14,42.9%,30.0%,✅ Equal,34,12,22
98_Recombination events.csv|4408,4408,98_Recombination events.csv,7503,10000,"['13', '20', '24', '32', '33', '34', '48']",1000,0.0001,0.01,0.1,5000,50,6,7839,9997,7839-9997,"['48', '20', '32', '13', '33', '34', '24']","['26', '42', '3', '10', '37', '22', '49', '28', '19']","['7', '46', '50', '9', '41', '2', '23', '45', '30', '1', '44', '6']",336.0,3.0,339.0,86.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (7/7),52.28,100.0,7/7,100.0,7.0,7.0,7/7,32.1,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,4408,7503-10000,57.14285714285714,66.1,6,61.654511654511644,3,301,8,7,9,13,1,6,88.9%,53.8%,❌ Diff: RDP=8 vs Santa=7,22,15,7
91_Recombination events.csv|4920,4920,91_Recombination events.csv,1443,4512,"['11', '24', '33', '4']",1000,0.0001,0.01,0.1,5000,50,3,1443,4540,1443-4540,"['4', '33', '11', '24']","['3', '28', '15', '42']","['7', '26', '35', '46', '40', '34', '41', '37', '5', '44', '29']",0.0,28.0,28.0,100.0,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (4/4),57.0,100.0,4/4,100.0,4.0,4.0,4/4,95.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,4920,1443-4512,25.0,97.2,3,61.640546006066735,6,302,6,6,6,17,0,11,100.0%,35.3%,✅ Equal,23,12,11
98_Recombination events.csv|4798,4798,98_Recombination events.csv,5895,9630,"['13', '20', '24', '48']",1000,0.0001,0.01,0.1,5000,50,5,5866,9630,5866-9630,"['20', '48', '24', '13']","['33', '34']","['7', '46', '50', '9', '41', '2', '23', '45', '30', '1', '44', '6']",29.0,0.0,29.0,100.0,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (4/4),57.0,100.0,4/4,100.0,4.0,4.0,4/4,96.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,4798,5895-9630,25.0,97.1,5,61.09859859859859,4,303,8,7,9,13,1,6,88.9%,53.8%,❌ Diff: RDP=8 vs Santa=7,22,15,7
61_Recombination events.csv|4798,4798,61_Recombination events.csv,765,1017,"['2', '20', '22', '36', '45']",1000,0.0001,0.01,0.1,5000,50,1,764,1008,764-1008,"['20', '2', '22', '45', '36']","['7', '32']","['46', '35', '39', '25', '8', '34', '33', '47', '44', '29', '23']",1.0,9.0,10.0,96.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (5/5),58.28,100.0,5/5,100.0,5.0,5.0,5/5,80.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,4798,765-1017,20.0,99.0,1,60.0,1,304,2,2,2,18,0,16,100.0%,11.1%,✅ Equal,20,4,16
50_Recombination events.csv|4840,4840,50_Recombination events.csv,2391,5175,"['14', '20', '25', '36', '43']",1000,0.0001,0.01,0.1,5000,50,1,2392,5179,2392-5179,"['20', '43', '25', '14', '36']","['10', '35', '49', '8']","['31', '37', '22', '24']",1.0,4.0,5.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (5/5),59.0,100.0,5/5,100.0,5.0,5.0,5/5,99.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,4840,2391-5175,20.0,99.5,1,60.0,3,305,4,4,5,14,1,10,80.0%,28.6%,✅ Equal,19,8,11
58_Recombination events.csv|4919,4919,58_Recombination events.csv,2778,5664,"['19', '39', '46']",1000,0.0001,0.01,0.1,5000,50,3,2718,5747,2718-5747,"['46', '39', '19']","['25', '10', '44', '30', '1', '12', '29', '6']","['32', '40']",60.0,83.0,143.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),57.0,100.0,3/3,100.0,3.0,3.0,3/3,75.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4919,2778-5664,33.33333333333333,85.7,3,59.731993299832496,2,306,3,3,3,12,0,9,100.0%,25.0%,✅ Equal,15,6,9
52_Recombination events.csv|4047,4047,52_Recombination events.csv,711,10000,"['14', '25', '26', '3', '34', '40']",1000,0.0001,0.01,0.1,5000,50,5,746,9864,746-9864,"['26', '40', '25', '3', '14', '34']","['50', '43', '8', '13', '2', '4', '18', '19', '29', '24', '27']","['42', '17', '47', '22', '1', '12', '44', '11', '46', '31', '49', '28', '38', '23', '7', '33', '21', '36', '45', '15', '6', '35', '39', '32', '9', '37', '5', '16', '30', '48']",35.0,136.0,171.0,98.15911292927119,711.0,177.8,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,34.63182258585424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,4047,711-10000,33.33333333333333,82.9,5,58.49310460813993,3,307,5,5,5,26,0,21,100.0%,19.2%,✅ Equal,31,10,21
15_Recombination events.csv|4100,4100,15_Recombination events.csv,3501,6801,"['10', '11', '12', '13', '14', '17', '18', '19', '2', '20', '21', '22', '24', '26', '27', '28', '3', '30', '31', '32', '33', '34', '37', '38', '39', '4', '40', '41', '43', '44', '45', '46', '47', '49', '50', '6', '7', '8', '9']",1000,0.0001,0.01,0.1,5000,50,9,3712,6804,3712-6804,"['43', '31', '21', '28', '1', '15', '29', '23']","['42', '35', '25', '5', '16', '36', '48']","['17', '40', '47', '22', '12', '11', '34', '27', '26', '20', '46', '13', '4', '49', '7', '3', '10', '33', '14', '45', '6', '39', '32', '41', '8', '37', '19']",211.0,3.0,214.0,93.6,,,,Step 2: Best Match,⚠️ Partial (4/8),,⚠️ Partial (4/8),38.72,9.3,4/8,50.0,39.0,8.0,4/8,67.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4100,3501-6801,37.5,78.6,9,58.20783132530121,7,308,8,8,9,29,1,21,88.9%,27.6%,✅ Equal,38,16,22
53_Recombination events.csv|4326,4326,53_Recombination events.csv,3858,10000,"['13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '28', '29', '30', '31', '33', '36', '41', '42', '46', '47', '48', '49', '5', '50', '8', '9']",1000,0.0001,0.01,0.1,5000,50,2,3123,9998,3123-9998,"['42', '17', '25', '2', '47', '22', '20', '46', '13', '31', '49', '28', '24', '23', '50', '33', '14', '21', '36', '18', '15', '29', '9', '8', '41', '5', '16', '30', '19', '48']","['7', '39', '32', '34', '3', '45', '12', '11', '6']","['26', '43', '40', '10', '4', '37', '1', '44', '38']",735.0,2.0,737.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (30/30),53.0,100.0,30/30,100.0,30.0,30.0,30/30,4.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,4326,3858-10000,86.66666666666667,26.299999999999997,2,56.67004732927654,3,309,5,4,7,9,2,5,71.4%,44.4%,❌ Diff: RDP=5 vs Santa=4,16,9,7
75_Recombination events.csv|4564,4564,75_Recombination events.csv,3606,4281,"['1', '13', '16', '28', '33', '34', '49']",1000,0.0001,0.01,0.1,5000,50,4,4279,4538,4279-4538,"['13', '33', '28', '16', '49', '1', '34']",['43'],"['42', '17', '40', '25', '2', '47', '22', '12', '44', '11', '27', '26', '20', '46', '31', '4', '38', '23', '24', '7', '50', '3', '10', '14', '21', '36', '45', '18', '15', '29', '6', '35', '39', '32', '9', '8', '41', '37', '5', '30', '19', '48']",673.0,257.0,930.0,0.2962962962962963,675.0,168.8,25.0,Step 1: Approximate,Case_B_End_Ini,Exact Recombinant Match,,15.916402116402114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4564,3606-4281,42.857142857142854,7.0,4,54.539559014267184,1,310,3,3,5,10,2,7,60.0%,30.0%,✅ Equal,15,6,9
55_Recombination events.csv|4697,4697,55_Recombination events.csv,3873,8295,"['13', '20', '23', '24', '25', '3', '46', '9']",1000,0.0001,0.01,0.1,5000,50,2,4200,8295,4200-8295,"['20', '46', '24', '9', '23']","['43', '8', '1', '19', '15']","['42', '22', '12', '44', '34', '11', '27', '31', '4', '28', '38', '7', '50', '10', '14', '21', '45', '18', '29', '6', '35', '39', '32', '41', '37', '30', '48']",327.0,0.0,327.0,92.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (5/5),53.519999999999996,62.5,5/5,100.0,8.0,5.0,5/5,63.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,4697,3873-8295,40.0,67.3,2,53.71743486973948,4,311,5,5,10,17,5,12,50.0%,29.4%,✅ Equal,27,10,17
97_Recombination events.csv|4667,4667,97_Recombination events.csv,1332,4074,"['1', '11', '12', '13', '16', '17', '18', '19', '2', '24', '25', '28', '29', '3', '30', '33', '35', '37', '38', '39', '4', '41', '42', '44', '45', '48', '49', '50', '6', '7', '9']",1000,0.0001,0.01,0.1,5000,50,7,1325,4075,1325-4075,"['26', '20', '46', '32', '40', '8', '10', '14', '47', '31', '21', '5', '22', '49', '36', '34', '23', '27']","['42', '17', '25', '2', '1', '12', '44', '13', '4', '28', '24', '7', '50', '33', '45', '18', '29', '35', '39', '41', '37', '16', '48']","['43', '30', '15', '11', '6']",7.0,1.0,8.0,100.0,,,,Step 2: Best Match,❌ Poor (1/18),,❌ Poor (1/18),30.68,2.1,1/18,5.6,31.0,18.0,1/18,98.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,4667,1332-4074,5.555555555555555,99.2,7,52.47717657537297,6,312,7,7,9,24,2,17,77.8%,29.2%,✅ Equal,33,14,19
68_Recombination events.csv|4432,4432,68_Recombination events.csv,30,5712,"['11', '15', '2', '20', '21', '23', '24', '30', '32', '33', '34', '38', '4', '43', '45', '46', '50', '6', '8']",1000,0.0001,0.01,0.1,5000,50,2,748,5622,748-5622,"['24', '21', '4', '15', '34', '23']","['50', '32', '8', '2', '38']","['26', '42', '9', '41', '10', '31', '16', '49', '36', '18', '27']",718.0,90.0,808.0,85.8,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (6/6),50.16,31.6,6/6,100.0,19.0,6.0,6/6,6.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,4432,30-5712,66.66666666666666,19.19999999999999,2,51.36363636363636,5,313,6,6,7,24,1,18,85.7%,25.0%,✅ Equal,31,12,19
56_Recombination events.csv|4812,4812,56_Recombination events.csv,3255,8160,"['25', '3', '30', '5']",1000,0.0001,0.01,0.1,5000,50,1,3256,8156,3256-8156,"['3', '5', '25', '30']","['40', '9']","['42', '20', '48', '43', '32', '50', '2', '10', '4', '22', '19', '15', '29']",1.0,4.0,5.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (4/4),58.980000000000004,100.0,4/4,100.0,4.0,4.0,4/4,99.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4812,3255-8160,0.0,99.5,1,50.0,4,314,6,6,6,12,0,6,100.0%,50.0%,✅ Equal,18,12,6
39_Recombination events.csv|4782,4782,39_Recombination events.csv,3273,8586,"['19', '40']",1000,0.0001,0.01,0.1,5000,50,4,6588,8588,6588-8588,"['19', '40']","['48', '29', '43', '2', '28', '12', '11']","['35', '24', '39', '9', '25', '41', '47', '31', '37', '45', '36', '18', '38', '15', '34', '23']",3315.0,2.0,3317.0,37.60587238848108,4687.0,1171.8,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,40.52117447769622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,4782,3273-8586,100.0,0.0,4,50.0,8,315,10,10,11,28,1,18,90.9%,35.7%,✅ Equal,39,20,19
82_Recombination events.csv|5003,5003,82_Recombination events.csv,363,5508,"['13', '42', '50']",1000,0.0001,0.01,0.1,5000,50,2,358,5506,358-5506,"['42', '50', '13']","['26', '14', '47', '18', '44', '24']",['29'],5.0,2.0,7.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (3/3),59.0,100.0,3/3,100.0,3.0,3.0,3/3,99.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,5003,363-5508,0.0,99.3,2,50.0,4,316,7,7,10,19,3,12,70.0%,36.8%,✅ Equal,29,14,15
79_Recombination events.csv|5030,5030,79_Recombination events.csv,5955,10000,['25'],1000,0.0001,0.01,0.1,5000,50,2,7714,9994,7714-9994,['25'],"['43', '33', '38', '47']","['48', '46', '17', '8', '10', '37', '49', '15', '34', '24']",1759.0,6.0,1765.0,56.36588380716935,4045.0,1011.2,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,44.273176761433874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,5030,5955-10000,100.0,0.0,2,50.0,6,317,6,6,6,21,0,15,100.0%,28.6%,✅ Equal,27,12,15
