SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
45_Recombination events.csv|4850,4850,45_Recombination events.csv,3234,10000,"['16', '44']",1000,0.0002,0.01,0.1,5000,50,2,3234,9998,3234-9998,"['44', '16']","['25', '13']","['34', '11', '10', '2']",0.0,2.0,2.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),59.0,100.0,2/2,100.0,2.0,2.0,2/2,99.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,4850,0.0,99.8,2,50.0,3,314,4,4,4,16,0,12,100.0%,25.0%,✅ Equal,20,8,12
44_Recombination events.csv|4920,4920,44_Recombination events.csv,2829,10000,"21, 37, 4, 8",1000,0.0002,0.01,0.1,5000,50,1,2830,9997,2830-9997,['33'],"['10', '23']","['8', '37', '21', '4']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Major_Exact_Match),,,35.0,,,0.0,4.0,1.0,,,,2829-10000,7171.0,4.0,"['21', '37', '4', '8']","21, 37, 4, 8",,,,,,0/1,0.0,✅ Yes,✅ Yes,✅ Yes,33,33,,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match,44,4920,0.0,99.6,1,50.0,1,315,1,1,1,19,0,18,100.0%,5.3%,✅ Equal,20,2,18
36_Recombination events.csv|4867,4867,36_Recombination events.csv,2493,10000,['29'],1000,0.0002,0.01,0.1,5000,50,4,9652,9997,9652-9997,['29'],"['47', '26']","['35', '28', '16']",7159.0,3.0,7162.0,4.595710670041295,2493.0,623.2,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,33.919142134008254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4867,100.0,0.0,4,50.0,2,316,7,5,7,12,0,7,100.0%,41.7%,❌ Diff: RDP=7 vs Santa=5,19,12,7
36_Recombination events.csv|4913,4913,36_Recombination events.csv,2877,9654,['29'],1000,0.0002,0.01,0.1,5000,50,3,2491,2878,2491-2878,['29'],"['41', '2', '5', '27', '26', '47', '19', '17', '6', '44', '10', '12', '14', '32', '22', '7', '31', '37', '45', '39', '50', '24', '43']","['35', '28', '16']",386.0,6776.0,7162.0,0.014755791648221928,3223.0,805.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.002951158329644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4913,100.0,0.0,3,50.0,3,317,7,5,7,12,0,7,100.0%,41.7%,❌ Diff: RDP=7 vs Santa=5,19,12,7
40_Recombination events.csv|5006,5006,40_Recombination events.csv,2862,10000,"['26', '9']",1000,0.0002,0.01,0.1,5000,50,1,2862,9995,2862-9995,"['9', '26']",['21'],"['20', '42', '5', '36', '24', '37', '3']",0.0,5.0,5.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),58.980000000000004,100.0,2/2,100.0,2.0,2.0,2/2,99.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,5006,0.0,99.5,1,50.0,2,318,3,3,3,18,0,15,100.0%,16.7%,✅ Equal,21,6,15
2_Recombination events.csv|5059,5059,2_Recombination events.csv,3894,4419,"['18', '6']",1000,0.0002,0.01,0.1,5000,50,1,3894,4420,3894-4420,"['6', '18']",['7'],"['43', '38', '3']",0.0,1.0,1.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),59.0,100.0,2/2,100.0,2.0,2.0,2/2,99.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5059,0.0,99.9,1,50.0,2,319,3,3,3,12,0,9,100.0%,25.0%,✅ Equal,15,6,9
52_Recombination events.csv|4699,4699,52_Recombination events.csv,7506,10000,['33'],1000,0.0002,0.01,0.1,5000,50,4,6461,7364,6461-7364,['33'],"['22', '28', '17', '10']","['19', '20', '46', '6', '42', '34', '29', '39', '31', '12', '30', '26', '47', '1', '3']",1045.0,2636.0,3681.0,0.0,2494.0,623.5,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,4699,100.0,0.0,4,50.0,3,320,4,4,9,21,5,17,44.4%,19.0%,✅ Equal,30,8,22
42_Recombination events.csv|4741,4741,42_Recombination events.csv,2694,9708,['41'],1000,0.0002,0.01,0.1,5000,50,7,283,2688,283-2688,['41'],"['48', '12', '50', '36', '37']","['15', '9', '17', '40', '38', '4', '35', '32', '26', '3']",2411.0,7020.0,9431.0,0.0,2986.0,746.5,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4741,100.0,0.0,7,50.0,4,321,16,10,18,26,2,16,88.9%,38.5%,❌ Diff: RDP=16 vs Santa=10,44,26,18
1_Recombination events.csv|4630,4630,1_Recombination events.csv,354,9372,['45'],1000,0.0002,0.01,0.1,5000,50,6,76,356,76-356,['45'],"['17', '34', '36', '37', '11', '47', '1', '22']",['10'],278.0,9016.0,9294.0,0.022177866489243733,982.0,245.5,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.00443557329785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4630,100.0,0.0,6,50.0,4,322,6,6,6,21,0,15,100.0%,28.6%,✅ Equal,27,12,15
1_Recombination events.csv|4666,4666,1_Recombination events.csv,2001,10000,['45'],1000,0.0002,0.01,0.1,5000,50,3,372,2001,372-2001,['45'],"['46', '41', '18', '2', '42', '28', '29', '27', '49', '26', '19', '9', '6', '23', '16', '38', '12', '4', '14', '32', '20', '21', '31', '40', '8', '39', '30', '50', '43']","['25', '13']",1629.0,7999.0,9628.0,0.0,2001.0,500.2,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4666,100.0,0.0,3,50.0,5,323,6,6,6,21,0,15,100.0%,28.6%,✅ Equal,27,12,15
10_Recombination events.csv|5055,5055,10_Recombination events.csv,774,9423,"['21', '43']",1000,0.0002,0.01,0.1,5000,50,3,774,9424,774-9424,['43'],['36'],"['7', '48', '33', '31', '12', '13']",0.0,1.0,1.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,🎯 Perfect (1/1),59.0,50.0,1/1,100.0,2.0,1.0,1/1,99.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,5055,0.0,99.9,3,50.0,5,324,6,6,6,28,0,22,100.0%,21.4%,✅ Equal,34,12,22
100_Recombination events.csv|4916,4916,100_Recombination events.csv,6033,9492,"['38', '42']",1000,0.0002,0.01,0.1,5000,50,2,5260,9982,5260-9982,"['38', '42']","['5', '42']","['1', '28', '36']",773.0,490.0,1263.0,100.0,3459.0,864.8,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4916,100.0,0.0,2,50.0,6,325,7,6,9,30,2,24,77.8%,20.0%,❌ Diff: RDP=7 vs Santa=6,39,13,26
66_Recombination events.csv|4780,4780,66_Recombination events.csv,1200,6651,['7'],1000,0.0002,0.01,0.1,5000,50,3,6653,9997,6653-9997,['7'],"['41', '17', '31', '35', '14', '3']",['33'],5453.0,3346.0,8799.0,0.0,4549.0,1137.2,25.0,Step 1: Approximate,Case_B_End_Ini,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,4780,100.0,0.0,3,50.0,3,326,5,4,8,27,3,23,62.5%,14.8%,❌ Diff: RDP=5 vs Santa=4,35,9,26
64_Recombination events.csv|5096,5096,64_Recombination events.csv,3225,10000,['38'],1000,0.0002,0.01,0.1,5000,50,3,1546,9998,1546-9998,['38'],"['28', '39', '31', '47']","['17', '18', '26', '32', '27', '13', '1', '22']",1679.0,2.0,1681.0,99.97047970479704,3225.0,806.2,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,52.99409594095941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,5096,100.0,0.0,3,50.0,5,327,8,6,8,16,0,10,100.0%,37.5%,❌ Diff: RDP=8 vs Santa=6,24,14,10
12_Recombination events.csv|4927,4927,12_Recombination events.csv,5652,7467,"['14', '46']",1000,0.0002,0.01,0.1,5000,50,2,5652,7466,5652-7466,"['46', '14']","['43', '41', '49']","['28', '27', '18']",0.0,1.0,1.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),58.980000000000004,100.0,2/2,100.0,2.0,2.0,2/2,99.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4927,0.0,99.9,2,50.0,5,328,5,5,5,15,0,10,100.0%,33.3%,✅ Equal,20,10,10
3_Recombination events.csv|4774,4774,3_Recombination events.csv,5826,10000,"['39', '7']",1000,0.0002,0.01,0.1,5000,50,5,5826,9998,5826-9998,"['7', '39']","['15', '19', '41', '17', '6', '40', '42', '28', '21', '31', '35', '50', '36', '24', '11']",['29'],0.0,2.0,2.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),59.0,100.0,2/2,100.0,2.0,2.0,2/2,99.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4774,0.0,99.8,5,49.949949949949946,4,329,9,8,10,28,1,20,90.0%,28.6%,❌ Diff: RDP=9 vs Santa=8,38,17,21
78_Recombination events.csv|4830,4830,78_Recombination events.csv,5979,10000,"['18', '19']",1000,0.0002,0.01,0.1,5000,50,1,5980,9998,5980-9998,"['19', '18']",['9'],"['2', '42']",1.0,2.0,3.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),58.980000000000004,100.0,2/2,100.0,2.0,2.0,2/2,99.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,4830,0.0,99.7,1,49.9498997995992,3,330,5,5,8,16,3,11,62.5%,31.2%,✅ Equal,24,10,14
92_Recombination events.csv|4930,4930,92_Recombination events.csv,5109,8637,"43, 46",1000,0.0002,0.01,0.1,5000,50,5,5112,8632,5112-8632 | 8362-8630,"['43', '46'] | ['46', '43']","['19', '17', '30', '27', '24', '47'] | ['20', '48', '18', '42', '34', '8', '21', '33', '38', '35', '49', '1', '3']","['32', '50', '12'] | ['14', '4']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_S1_E2S),,,85.5,,,100.0,2.0,2.0,,,,5109-8637,3528.0,2.0,"['43', '46']","43, 46",,,,,,2/2,100.0,✅ Yes,✅ Yes,✅ Yes,"43, 46","43, 46",,2.0,,,,,,,,,,,100.0,,,278.0,,92,4930,0.0,99.2,5,49.94964753272911,5,331,5,4,7,21,2,17,71.4%,19.0%,❌ Diff: RDP=5 vs Santa=4,28,9,19
97_Recombination events.csv|4911,4911,97_Recombination events.csv,5832,10000,"['11', '33']",1000,0.0002,0.01,0.1,5000,50,1,5832,9998,5832-9998,['33'],"['18', '16', '38', '10', '43', '37']",['19'],0.0,2.0,2.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,🎯 Perfect (1/1),59.0,50.0,1/1,100.0,2.0,1.0,1/1,99.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,4911,0.0,99.8,1,49.9,6,332,7,6,19,24,12,18,36.8%,25.0%,❌ Diff: RDP=7 vs Santa=6,43,13,30
42_Recombination events.csv|4852,4852,42_Recombination events.csv,1971,6288,"10, 14, 18, 19, 20, 21, 22, 25, 39, 43, 47, 5, 7, 8",1000,0.0002,0.01,0.1,5000,50,"16, 4",1968,6288,1968-3962 | 3976-6288,"['7', '19', '20', '18', '8', '5', '21', '39', '10', '14', '43', '47', '25', '22'] | ['7', '19', '20', '18', '8', '5', '21', '39', '10', '14', '43', '47', '25', '22']","['46', '44', '28', '16', '31', '49', '13', '1'] | ['34', '11', '24']","['6', '23', '2', '34', '29', '33', '42', '11', '30', '27', '24', '45'] | ['6', '42', '29', '33', '30', '27', '45']",,,,100.0,,,,Step 5: Cluster,Cluster (2 RDPs),,,89.5,,,100.0,14.0,14.0,,,,1971-6288,4317.0,14.0,"['10', '14', '18', '19', '20', '21', '22', '25', '39', '43', '47', '5', '7', '8']","10, 14, 18, 19, 20, 21, 22, 25, 39, 43, 47, 5, 7, 8",,,,,,14/14,100.0,✅ Yes,✅ Yes,✅ Yes,"10, 14, 18, 19, 20, 21, 22, 25, 39, 43, 47, 5, 7, 8","10, 14, 18, 19, 20, 21, 22, 25, 39, 43, 47, 5, 7, 8",,2.0,,,,,,,,,,,100.0,3.0,0.0,,,42,4852,0.0,99.7,"4, 16",49.8998998998999,6,333,16,10,18,26,2,16,88.9%,38.5%,❌ Diff: RDP=16 vs Santa=10,44,26,18
7_Recombination events.csv|4682,4682,7_Recombination events.csv,7965,9729,"['31', '4', '41', '47']",1000,0.0002,0.01,0.1,5000,50,4,7965,9732,7965-9732,"['41', '31', '47', '4']","['15', '19', '46', '8', '28', '5', '29', '35', '14', '22']","['1', '12', '13']",0.0,3.0,3.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (4/4),59.0,100.0,4/4,100.0,4.0,4.0,4/4,99.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4682,0.0,99.7,4,49.8998998998999,4,334,7,7,12,27,5,20,58.3%,25.9%,✅ Equal,39,14,25
46_Recombination events.csv|4984,4984,46_Recombination events.csv,222,10000,"['26', '38']",1000,0.0002,0.01,0.1,5000,50,4,224,9998,224-9998,"['38', '26']","['35', '5']","['30', '18', '23']",2.0,2.0,4.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),59.0,100.0,2/2,100.0,2.0,2.0,2/2,91.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,4984,0.0,99.6,4,49.899799599198396,5,335,5,5,12,21,7,16,41.7%,23.8%,✅ Equal,33,10,23
95_Recombination events.csv|4398,4398,95_Recombination events.csv,1227,6879,"['13', '38']",1000,0.0002,0.01,0.1,5000,50,3,1228,6876,1228-6876,"['38', '13']","['35', '41', '12', '10']","['18', '2', '42', '28', '5', '49', '26', '47', '15', '19', '9', '17', '6', '44', '4', '14', '32', '11', '22', '7', '20', '48', '21', '31', '37', '45', '1', '25', '40', '34', '8', '33', '30', '50', '36', '24', '43']",1.0,3.0,4.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),58.980000000000004,100.0,2/2,100.0,2.0,2.0,2/2,99.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,4398,0.0,99.6,3,49.899799599198396,5,336,5,5,6,23,1,18,83.3%,21.7%,✅ Equal,29,10,19
11_Recombination events.csv|4937,4937,11_Recombination events.csv,5835,8223,"['33', '7']",1000,0.0002,0.01,0.1,5000,50,2,5834,8226,5834-8226,"['7', '33']","['20', '36', '26']","['48', '8', '28', '29', '16', '10', '27', '43', '37', '22']",1.0,3.0,4.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),59.0,100.0,2/2,100.0,2.0,2.0,2/2,99.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,4937,0.0,99.6,2,49.899799599198396,7,337,8,8,10,25,2,17,80.0%,32.0%,✅ Equal,35,16,19
9_Recombination events.csv|4885,4885,9_Recombination events.csv,2454,10000,"['25', '44', '50']",1000,0.0002,0.01,0.1,5000,50,2,2453,9996,2453-9996,"['44', '50', '25']","['46', '13', '16', '2']","['15', '35', '14', '32', '24', '43', '1']",1.0,4.0,5.0,99.9,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (3/3),58.980000000000004,100.0,3/3,100.0,3.0,3.0,3/3,99.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,4885,0.0,99.5,2,49.89969909729187,8,338,8,8,10,26,2,18,80.0%,30.8%,✅ Equal,36,16,20
7_Recombination events.csv|5071,5071,7_Recombination events.csv,1149,4569,"17, 21, 26, 33, 9",1000,0.0002,0.01,0.1,5000,50,7,1150,4566,1150-4566,['49'],"['9', '17', '21', '33', '26']","['45', '36']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,35.0,,,0.0,5.0,1.0,,,,1149-4569,3420.0,5.0,"['17', '21', '26', '33', '9']","17, 21, 26, 33, 9",,,,,,0/1,0.0,✅ Yes,✅ Yes,✅ Yes,49,49,,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,7,5071,0.0,99.6,7,49.84984984984984,5,339,7,7,12,27,5,20,58.3%,25.9%,✅ Equal,39,14,25
3_Recombination events.csv|4913,4913,3_Recombination events.csv,2883,10000,"['30', '8']",1000,0.0002,0.01,0.1,5000,50,1,2884,9997,2884-9997,"['8', '30']",['26'],['29'],1.0,3.0,4.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),58.980000000000004,100.0,2/2,100.0,2.0,2.0,2/2,99.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4913,0.0,99.6,1,49.84984984984984,5,340,9,8,10,28,1,20,90.0%,28.6%,❌ Diff: RDP=9 vs Santa=8,38,17,21
83_Recombination events.csv|4898,4898,83_Recombination events.csv,8991,10000,"['48', '8']",1000,0.0002,0.01,0.1,5000,50,1,8988,9998,8988-9998,"['8', '48']",['28'],"['34', '5', '49']",3.0,2.0,5.0,99.8,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),58.96,100.0,2/2,100.0,2.0,2.0,2/2,97.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4898,0.0,99.5,1,49.8496993987976,3,341,7,5,11,28,4,23,63.6%,17.9%,❌ Diff: RDP=7 vs Santa=5,39,12,27
14_Recombination events.csv|5004,5004,14_Recombination events.csv,2499,5430,"23, 44",1000,0.0002,0.01,0.1,5000,50,"7, 8",2500,5425,2500-4679 | 4720-5425,['44'] | ['44'],"['15', '40', '31', '38', '36', '25'] | ['20', '18', '23', '42', '33', '21', '14', '27', '49', '37', '1']",['39'] | ['39'],,,,100.0,,,,Step 5: Cluster,Cluster (2 RDPs),,,89.5,,,100.0,2.0,1.0,,,,2499-5430,2931.0,2.0,"['23', '44']","23, 44",,,,,,1/1,100.0,✅ Yes,✅ Yes,✅ Yes,44,44,,2.0,,,,,,,,,,,100.0,1.0,5.0,,,14,5004,0.0,99.4,"8, 7",49.849548645937816,8,342,9,8,9,19,0,11,100.0%,42.1%,❌ Diff: RDP=9 vs Santa=8,28,17,11
31_Recombination events.csv|4989,4989,31_Recombination events.csv,4362,10000,26,1000,0.0002,0.01,0.1,5000,50,6,4352,9992,4352-9992 | 8460-9991,['26'] | ['26'],"['39', '12', '2'] | ['28', '33', '16']","['46', '23'] | ['44', '24', '37', '22', '3']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_S1_E2E),,,85.5,,,100.0,1.0,1.0,,,,4362-10000,5638.0,1.0,['26'],26,,,,,,1/1,100.0,✅ Yes,✅ Yes,✅ Yes,26,26,,2.0,,,,,,,,,,,100.0,,,19.0,,31,4989,0.0,98.2,6,49.84771573604061,5,343,5,4,6,23,1,19,83.3%,17.4%,❌ Diff: RDP=5 vs Santa=4,29,9,20
1_Recombination events.csv|4802,4802,1_Recombination events.csv,3789,10000,"['33', '5']",1000,0.0002,0.01,0.1,5000,50,2,3791,9998,3791-9998,"['5', '33']","['19', '9', '41', '39', '4', '32', '43']","['47', '15', '17', '44', '10', '11', '22', '7', '48', '35', '37', '45', '25', '1', '3', '34', '36', '24', '13']",2.0,2.0,4.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),58.980000000000004,100.0,2/2,100.0,2.0,2.0,2/2,99.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4802,0.0,99.6,2,49.8,6,344,6,6,6,21,0,15,100.0%,28.6%,✅ Equal,27,12,15
71_Recombination events.csv|4820,4820,71_Recombination events.csv,5688,7071,"['17', '24', '29', '49']",1000,0.0002,0.01,0.1,5000,50,1,5692,7071,5692-7071,"['29', '49', '17', '24']",['43'],['22'],4.0,0.0,4.0,99.7,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (4/4),58.94,100.0,4/4,100.0,4.0,4.0,4/4,98.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,4820,0.0,99.6,1,49.8,4,345,5,5,5,17,0,12,100.0%,29.4%,✅ Equal,22,10,12
10_Recombination events.csv|5087,5087,10_Recombination events.csv,4512,10000,"['18', '34']",1000,0.0002,0.01,0.1,5000,50,5,4509,9998,4509-9998,"['34', '18']","['41', '17', '8', '29', '39', '10', '30', '32', '27', '50', '49', '37', '45', '1', '22']","['15', '40']",3.0,2.0,5.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),59.0,100.0,2/2,100.0,2.0,2.0,2/2,99.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,5087,0.0,99.5,5,49.7997997997998,6,346,6,6,6,28,0,22,100.0%,21.4%,✅ Equal,34,12,22
36_Recombination events.csv|4842,4842,36_Recombination events.csv,7371,7968,"['33', '46']",1000,0.0002,0.01,0.1,5000,50,2,7368,7966,7368-7966,"['46', '33']","['19', '22']","['9', '48', '40', '28', '21', '16', '29', '38', '35', '25', '36', '1', '3']",3.0,2.0,5.0,99.7,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),58.94,100.0,2/2,100.0,2.0,2.0,2/2,95.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4842,0.0,99.5,2,49.75,4,347,7,5,7,12,0,7,100.0%,41.7%,❌ Diff: RDP=7 vs Santa=5,19,12,7
5_Recombination events.csv|4806,4806,5_Recombination events.csv,7668,10000,"11, 43, 8",1000,0.0002,0.01,0.1,5000,50,"2, 4",7670,9995,7670-9236 | 9237-9995,"['8', '11', '43'] | ['8', '11', '43']","['41', '48', '6', '2', '33', '12', '50'] | ['39', '24', '13', '1', '22']","['46', '30', '26'] | ['46', '30', '26']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_S1_E2E),,,85.5,,,100.0,3.0,3.0,,,,7668-10000,2332.0,3.0,"['11', '43', '8']","11, 43, 8",,,,,,3/3,100.0,✅ Yes,✅ Yes,✅ Yes,"11, 43, 8","11, 43, 8",,2.0,,,,,,,,,,,100.0,,,7.0,,5,4806,0.0,99.3,"4, 2",49.74949899799599,4,348,5,4,10,18,5,14,50.0%,22.2%,❌ Diff: RDP=5 vs Santa=4,28,9,19
16_Recombination events.csv|4636,4636,16_Recombination events.csv,1638,10000,"['1', '10', '11']",1000,0.0002,0.01,0.1,5000,50,5,1638,9994,1638-9994,"['11', '1', '10']","['20', '9', '42', '44', '8', '28', '5', '33', '38', '39', '27', '36', '24', '37']","['46', '6', '2', '40', '21', '31', '30', '32', '50', '26', '43', '45', '47', '22']",0.0,6.0,6.0,99.9,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (3/3),58.980000000000004,100.0,3/3,100.0,3.0,3.0,3/3,98.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4636,0.0,99.4,5,49.7,3,349,7,6,8,17,1,11,87.5%,35.3%,❌ Diff: RDP=7 vs Santa=6,25,13,12
18_Recombination events.csv|5005,5005,18_Recombination events.csv,6234,10000,"['24', '8']",1000,0.0002,0.01,0.1,5000,50,3,6230,9993,6230-9993,"['8', '24']","['19', '18', '28', '39', '12', '4', '50']","['35', '48', '23']",4.0,7.0,11.0,99.8,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),58.96,100.0,2/2,100.0,2.0,2.0,2/2,98.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,5005,0.0,98.9,3,49.69849246231156,3,350,3,3,3,26,0,23,100.0%,11.5%,✅ Equal,29,6,23
47_Recombination events.csv|4908,4908,47_Recombination events.csv,1551,6768,"['12', '16']",1000,0.0002,0.01,0.1,5000,50,3,1556,6753,1556-6753,"['16', '12']","['20', '5', '11', '10']",['36'],5.0,15.0,20.0,99.6,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),56.92,100.0,2/2,100.0,2.0,2.0,2/2,97.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4908,0.0,98.0,3,49.645390070921984,2,351,3,3,3,15,0,12,100.0%,20.0%,✅ Equal,18,6,12
4_Recombination events.csv|5075,5075,4_Recombination events.csv,5475,10000,"['1', '21']",1000,0.0002,0.01,0.1,5000,50,5,5474,9992,5474-9992,"['21', '1']",['7'],"['44', '41', '30', '2']",1.0,8.0,9.0,99.8,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),58.96,100.0,2/2,100.0,2.0,2.0,2/2,99.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5075,0.0,99.1,5,49.59959959959959,7,352,7,7,9,15,2,8,77.8%,46.7%,✅ Equal,24,14,10
