SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
7_Recombination events.csv|2236,2236,7_Recombination events.csv,7059,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.01,0.1,5000,50,2,7425,9998,7425-9998,"['39', '42', '47', '18', '24', '8', '30', '23', '38']","['5', '28', '6', '9', '11', '10', '7', '27', '37', '17', '48', '1', '2']","['49', '43', '40', '26', '19', '16', '36', '21', '44', '33']",366.0,2.0,368.0,87.5,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (9/9),52.5,18.0,9/9,100.0,50.0,9.0,9/9,37.4,97.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2236,77.77777777777779,63.2,2,70.61579651941099,3,276,4,4,5,16,1,12,80.0%,25.0%,✅ Equal,21,8,13
61_Recombination events.csv|4798,4798,61_Recombination events.csv,765,1017,"['2', '20', '22', '36', '45']",1000,0.0001,0.01,0.1,5000,50,1,764,1008,764-1008,"['22', '45', '20', '36', '2']","['7', '32']","['39', '35', '47', '25', '46', '29', '44', '8', '34', '33', '23']",1.0,9.0,10.0,96.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (5/5),58.28,100.0,5/5,100.0,5.0,5.0,5/5,80.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,4798,40.0,99.0,1,70.0,1,277,2,2,2,18,0,16,100.0%,11.1%,✅ Equal,20,4,16
46_Recombination events.csv|4890,4890,46_Recombination events.csv,1959,10000,"['14', '19', '31', '34', '49']",1000,0.0001,0.01,0.1,5000,50,1,1958,9996,1958-9996,"['49', '31', '19', '14', '34']","['36', '26']","['25', '23', '48', '43']",1.0,4.0,5.0,100.0,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (5/5),59.0,100.0,5/5,100.0,5.0,5.0,5/5,98.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,4890,40.0,99.5,1,70.0,3,278,3,3,3,11,0,8,100.0%,27.3%,✅ Equal,14,6,8
50_Recombination events.csv|4840,4840,50_Recombination events.csv,2391,5175,"['14', '20', '25', '36', '43']",1000,0.0001,0.01,0.1,5000,50,1,2392,5179,2392-5179,"['43', '20', '25', '14', '36']","['49', '10', '35', '8']","['22', '31', '24', '37']",1.0,4.0,5.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (5/5),59.0,100.0,5/5,100.0,5.0,5.0,5/5,99.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,4840,40.0,99.5,1,70.0,4,279,5,5,5,14,0,9,100.0%,35.7%,✅ Equal,19,10,9
34_Recombination events.csv|4804,4804,34_Recombination events.csv,2169,6147,"['12', '23', '30', '38', '4']",1000,0.0001,0.01,0.1,5000,50,1,2168,6146,2168-6146,"['4', '12', '30', '23', '38']","['15', '28', '8', '37']","['45', '6', '35', '36', '21', '44']",1.0,1.0,2.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (5/5),59.0,100.0,5/5,100.0,5.0,5.0,5/5,99.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,4804,40.0,99.8,1,69.9,2,280,6,6,6,25,0,19,100.0%,24.0%,✅ Equal,31,12,19
33_Recombination events.csv|4899,4899,33_Recombination events.csv,3903,10000,"['11', '21', '33', '40', '6']",1000,0.0001,0.01,0.1,5000,50,1,3904,9990,3904-9990,"['6', '40', '11', '21', '33']","['25', '41', '9']",['43'],1.0,10.0,11.0,99.8,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (5/5),58.96,100.0,5/5,100.0,5.0,5.0,5/5,98.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,4899,40.0,98.9,1,69.5987963891675,3,281,3,3,3,12,0,9,100.0%,25.0%,✅ Equal,15,6,9
15_Recombination events.csv|4532,4532,15_Recombination events.csv,4047,7761,"['10', '13', '21', '28', '30', '31', '43']",1000,0.0001,0.01,0.1,5000,50,5,4068,7760,4068-7760,"['28', '43', '31', '21', '30']","['15', '1', '23', '29']","['22', '4', '6', '47', '46', '13', '14', '41', '8', '39', '40', '10', '20', '32', '49', '11', '26', '7', '37', '17', '24', '34', '45', '12', '3', '33']",21.0,1.0,22.0,99.4,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (5/5),56.88,71.4,5/5,100.0,7.0,5.0,5/5,97.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4532,40.0,97.8,5,69.09638554216868,5,282,8,8,9,29,1,21,88.9%,27.6%,✅ Equal,38,16,22
28_Recombination events.csv|4794,4794,28_Recombination events.csv,294,3921,"['11', '20', '24', '25', '27', '3', '37', '42']",1000,0.0001,0.01,0.1,5000,50,5,298,3998,298-3998,"['49', '42', '11', '37', '25', '27', '24']","['19', '21', '47', '16']","['4', '5', '10', '50', '46', '13', '8', '34']",4.0,77.0,81.0,99.9,,,,Step 2: Best Match,✅ Good (6/7),,⚠️ Partial (6/7),52.690000000000005,66.7,6/7,85.7,8.0,7.0,6/7,88.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4794,42.857142857142854,91.9,5,67.70248885052511,6,284,7,7,10,30,3,23,70.0%,23.3%,✅ Equal,40,14,26
39_Recombination events.csv|4727,4727,39_Recombination events.csv,435,6189,"['4', '5', '50']",1000,0.0001,0.01,0.1,5000,50,3,437,6189,437-6189,"['4', '50', '5']","['22', '9', '42', '26', '10', '27', '20', '46', '21', '17', '44', '30', '32']","['28', '12', '43', '11', '29', '48', '2']",2.0,0.0,2.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (3/3),59.0,100.0,3/3,100.0,3.0,3.0,3/3,99.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,4727,33.33333333333333,99.8,3,66.66666666666666,6,285,10,10,12,28,2,18,83.3%,35.7%,✅ Equal,40,20,20
62_Recombination events.csv|4893,4893,62_Recombination events.csv,2781,10000,"['13', '22', '28']",1000,0.0001,0.01,0.1,5000,50,3,2782,9998,2782-9998,"['22', '13', '28']","['43', '39', '35', '18', '3', '32']","['49', '9', '11', '26', '19', '7', '16', '46', '36', '41', '21', '29', '8', '24', '34', '48', '23']",1.0,2.0,3.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (3/3),59.0,100.0,3/3,100.0,3.0,3.0,3/3,99.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4893,33.33333333333333,99.7,3,66.61656646626587,4,286,10,9,11,26,1,17,90.9%,34.6%,❌ Diff: RDP=10 vs Santa=9,37,19,18
1_Recombination events.csv|4802,4802,1_Recombination events.csv,6726,10000,"['15', '20', '23', '25', '30', '33', '48']",1000,0.0001,0.01,0.1,5000,50,3,6726,9996,6726-9996,"['33', '30', '20']",['50'],"['43', '45', '7', '46', '3', '17', '24', '34', '2']",0.0,4.0,4.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (3/3),58.980000000000004,42.9,3/3,100.0,7.0,3.0,3/3,99.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4802,33.33333333333333,99.6,3,66.5165165165165,5,287,9,7,15,20,6,13,60.0%,35.0%,❌ Diff: RDP=9 vs Santa=7,35,16,19
12_Recombination events.csv|4687,4687,12_Recombination events.csv,2058,9234,"['2', '45', '9']",1000,0.0001,0.01,0.1,5000,50,3,2058,9242,2058-9242,"['45', '2', '9']","['22', '49', '28', '40', '26', '19', '7', '47', '16', '27', '20', '18', '14', '37', '24', '34', '1']","['8', '39']",0.0,8.0,8.0,100.0,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (3/3),59.0,100.0,3/3,100.0,3.0,3.0,3/3,98.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4687,33.33333333333333,99.2,3,66.36606546426185,3,288,3,3,5,11,2,8,60.0%,27.3%,✅ Equal,16,6,10
82_Recombination events.csv|5003,5003,82_Recombination events.csv,363,5508,"['13', '42', '50']",1000,0.0001,0.01,0.1,5000,50,2,358,5506,358-5506,"['42', '13', '50']","['26', '47', '18', '14', '44', '24']",['29'],5.0,2.0,7.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (3/3),59.0,100.0,3/3,100.0,3.0,3.0,3/3,99.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,5003,33.33333333333333,99.3,2,66.31666666666666,5,289,7,7,10,19,3,12,70.0%,36.8%,✅ Equal,29,14,15
35_Recombination events.csv|4826,4826,35_Recombination events.csv,8253,10000,"['11', '16', '44']",1000,0.0001,0.01,0.1,5000,50,2,8250,9991,8250-9991,"['11', '44', '16']",['30'],"['49', '6', '27', '25', '48', '38']",3.0,9.0,12.0,99.5,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (3/3),58.900000000000006,100.0,3/3,100.0,3.0,3.0,3/3,96.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,4826,33.33333333333333,98.8,2,66.16566466265866,2,290,5,5,5,10,0,5,100.0%,50.0%,✅ Equal,15,10,5
4_Recombination events.csv|4785,4785,4_Recombination events.csv,2226,10000,"['23', '3', '48']",1000,0.0001,0.01,0.1,5000,50,1,2218,9994,2218-9994,"['3', '23', '48']","['18', '30']","['4', '45', '50', '19', '46']",8.0,6.0,14.0,99.9,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (3/3),58.980000000000004,100.0,3/3,100.0,3.0,3.0,3/3,96.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4785,33.33333333333333,98.6,1,66.11501170177198,2,291,4,4,4,25,0,21,100.0%,16.0%,✅ Equal,29,8,21
3_Recombination events.csv|4986,4986,3_Recombination events.csv,1227,6660,"['10', '21', '24', '33']",1000,0.0001,0.01,0.1,5000,50,4,1230,6660,1230-6660,"['33', '10', '21', '24']","['22', '30']",['19'],3.0,0.0,3.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (4/4),58.980000000000004,100.0,4/4,100.0,4.0,4.0,4/4,99.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4986,25.0,99.7,4,66.07142857142857,4,292,6,6,6,28,0,22,100.0%,21.4%,✅ Equal,34,12,22
15_Recombination events.csv|4931,4931,15_Recombination events.csv,4446,10000,"['18', '44', '50']",1000,0.0001,0.01,0.1,5000,50,2,4444,9984,4444-9984,"['18', '50', '44']","['15', '1']",['24'],2.0,16.0,18.0,99.7,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (3/3),56.94,100.0,3/3,100.0,3.0,3.0,3/3,98.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4931,33.33333333333333,98.2,2,65.96385542168674,6,293,8,8,9,29,1,21,88.9%,27.6%,✅ Equal,38,16,22
72_Recombination events.csv|4534,4534,72_Recombination events.csv,6849,7791,"['16', '23', '36', '38', '39', '46', '47', '49', '8']",1000,0.0001,0.01,0.1,5000,50,6,6833,7786,6833-7786,"['47', '16', '46', '36', '8', '38']","['22', '28', '12', '43', '45', '10', '50', '13', '14', '29', '44', '33', '30']","['6', '9', '42', '31', '19', '7', '32', '18', '20', '37', '21', '17', '34', '48', '1', '2']",16.0,5.0,21.0,99.5,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (6/6),56.900000000000006,66.7,6/6,100.0,9.0,6.0,6/6,88.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4534,33.33333333333333,97.9,6,65.76395854229355,3,294,8,7,8,26,0,19,100.0%,26.9%,❌ Diff: RDP=8 vs Santa=7,34,15,19
13_Recombination events.csv|4804,4804,13_Recombination events.csv,579,10000,"['17', '5', '7']",1000,0.0001,0.01,0.1,5000,50,7,566,9994,566-9994,"['5', '17', '7']","['40', '50', '19', '47', '8']",['4'],13.0,6.0,19.0,99.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.980000000000004,100.0,3/3,100.0,3.0,3.0,3/3,83.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,4804,33.33333333333333,98.1,7,65.71666666666667,8,295,16,14,18,29,2,15,88.9%,48.3%,❌ Diff: RDP=16 vs Santa=14,47,30,17
14_Recombination events.csv|4794,4794,14_Recombination events.csv,6210,8646,"['10', '29', '33', '42', '50', '6', '7']",1000,0.0001,0.01,0.1,5000,50,5,6206,8526,6206-8526,"['6', '42', '10', '50', '7', '29', '33']","['13', '21', '24']","['5', '43', '9', '26', '19', '16', '37', '36']",4.0,120.0,124.0,95.1,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (7/7),54.019999999999996,100.0,7/7,100.0,7.0,7.0,7/7,74.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,4794,42.857142857142854,87.6,5,65.3603668147299,4,296,4,4,5,16,1,12,80.0%,25.0%,✅ Equal,21,8,13
66_Recombination events.csv|4693,4693,66_Recombination events.csv,3345,10000,"['26', '38', '4', '47', '5']",1000,0.0001,0.01,0.1,5000,50,2,3358,9975,3358-9975,"['26', '5', '38']","['28', '6', '42', '11', '50', '18', '20', '36', '41', '21', '29', '34', '44', '48', '15']",['45'],13.0,25.0,38.0,99.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.88,60.0,3/3,100.0,5.0,3.0,3/3,94.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,4693,33.33333333333333,96.2,2,65.20349815001683,2,297,3,3,3,9,0,6,100.0%,33.3%,✅ Equal,12,6,6
11_Recombination events.csv|1758,1758,11_Recombination events.csv,6897,10000,"['13', '28', '29', '7']",1000,0.0001,0.01,0.1,5000,50,5,7088,9984,7088-9984,"['13', '28', '7', '29']","['4', '6', '19', '47', '46', '41', '44', '8', '30', '39', '35', '18', '49', '11', '36', '21', '17', '34', '48', '15', '38']","['22', '5', '25', '14', '9', '42', '10', '50', '20', '1', '32', '2', '26', '31', '16', '27', '37', '43', '12', '45', '33', '23']",191.0,16.0,207.0,93.3,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (4/4),53.66,100.0,4/4,100.0,4.0,4.0,4/4,66.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1758,50.0,79.3,5,64.92950654582074,6,298,6,6,6,20,0,14,100.0%,30.0%,✅ Equal,26,12,14
29_Recombination events.csv|4830,4830,29_Recombination events.csv,3654,10000,"['28', '30', '32']",1000,0.0001,0.01,0.1,5000,50,3,3618,9992,3618-9992,"['30', '28', '32']","['4', '47', '25', '13', '46', '41', '8', '39', '40', '10', '35', '18', '2', '49', '11', '26', '7', '16', '27', '37', '21', '17', '24', '34', '45', '12', '3', '48', '23']","['22', '1', '29']",36.0,8.0,44.0,99.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.980000000000004,100.0,3/3,100.0,3.0,3.0,3/3,94.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4830,33.33333333333333,95.6,3,64.5145145145145,3,299,3,3,3,19,0,16,100.0%,15.8%,✅ Equal,22,6,16
21_Recombination events.csv|4862,4862,21_Recombination events.csv,8760,10000,"['26', '28', '33', '35', '46', '50']",1000,0.0001,0.01,0.1,5000,50,4,8762,9945,8762-9945,"['28', '26', '35', '50', '46', '33']",['10'],['42'],2.0,55.0,57.0,95.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (6/6),56.08,100.0,6/6,100.0,6.0,6.0,6/6,77.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,4862,33.33333333333333,94.3,4,64.24487050117726,3,300,5,5,8,15,3,10,62.5%,33.3%,✅ Equal,23,10,13
68_Recombination events.csv|4812,4812,68_Recombination events.csv,885,5619,"['2', '32', '38', '50', '8']",1000,0.0001,0.01,0.1,5000,50,3,888,5614,888-5614,"['50', '8', '2', '32', '38']","['4', '49', '9', '42', '26', '10', '31', '16', '27', '18', '36', '41', '21', '24', '34', '15', '23']","['5', '43', '6', '11', '25', '13', '20', '48', '33', '30', '1']",3.0,5.0,8.0,99.8,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (5/5),58.96,100.0,5/5,100.0,5.0,5.0,5/5,99.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,4812,20.0,99.2,3,63.63636363636364,3,301,5,5,7,24,2,19,71.4%,20.8%,✅ Equal,31,10,21
54_Recombination events.csv|901,901,54_Recombination events.csv,4767,7011,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.01,0.1,5000,50,3,4497,6991,4497-6991,"['6', '9', '36', '21', '44']","['49', '39', '42', '31', '10', '35', '50', '18', '3', '48', '23']","['4', '5', '43', '7', '47', '25', '13', '14', '46', '29', '34', '33', '30', '38']",270.0,20.0,290.0,99.1,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (5/5),54.82,10.0,5/5,100.0,50.0,5.0,5/5,35.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,901,40.0,71.0,3,63.571142284569135,4,302,4,4,5,26,1,22,80.0%,15.4%,✅ Equal,31,8,23
34_Recombination events.csv|4900,4900,34_Recombination events.csv,2427,8109,"['10', '13', '18', '47']",1000,0.0001,0.01,0.1,5000,50,6,2422,8166,2422-8166,"['18', '10', '47']","['25', '31', '43']",['27'],5.0,57.0,62.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),57.0,75.0,3/3,100.0,4.0,3.0,3/3,92.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,4900,33.33333333333333,93.8,6,63.56666666666666,3,303,6,6,6,25,0,19,100.0%,24.0%,✅ Equal,31,12,19
5_Recombination events.csv|4822,4822,5_Recombination events.csv,4875,10000,"['16', '29', '36']",1000,0.0001,0.01,0.1,5000,50,4,4881,9930,4881-9930,"['36', '29', '16']","['18', '10']","['33', '30', '45', '27']",6.0,70.0,76.0,98.5,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.7,100.0,3/3,100.0,3.0,3.0,3/3,92.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4822,33.33333333333333,92.4,4,63.19234642497483,3,304,5,4,5,24,0,20,100.0%,16.7%,❌ Diff: RDP=5 vs Santa=4,29,9,20
34_Recombination events.csv|4643,4643,34_Recombination events.csv,3180,5073,"['1', '24', '3', '46']",1000,0.0001,0.01,0.1,5000,50,5,3180,5073,3180-5073,"['46', '1', '24', '3']","['45', '6', '35', '19', '36', '21', '17', '44']","['15', '28', '8', '37']",0.0,0.0,0.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (4/4),60.0,100.0,4/4,100.0,4.0,4.0,4/4,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,4643,25.0,100.0,5,62.5,4,305,6,6,6,25,0,19,100.0%,24.0%,✅ Equal,31,12,19
70_Recombination events.csv|4892,4892,70_Recombination events.csv,6213,8262,"['23', '24', '32', '45', '9']",1000,0.0001,0.01,0.1,5000,50,2,6212,8260,6212-8260,"['45', '9', '24', '23', '32']","['28', '39', '26', '7', '47', '27', '18', '29', '44', '34', '30', '15']","['25', '14', '21', '48']",1.0,2.0,3.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (5/5),58.980000000000004,100.0,5/5,100.0,5.0,5.0,5/5,99.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,4892,20.0,99.7,2,62.5,2,306,5,4,5,14,0,10,100.0%,28.6%,❌ Diff: RDP=5 vs Santa=4,19,9,10
81_Recombination events.csv|4838,4838,81_Recombination events.csv,7107,10000,"['27', '3', '33', '37']",1000,0.0001,0.01,0.1,5000,50,2,7108,10000,7108-10000,"['33', '3', '37', '27']","['22', '4', '5', '14', '30', '39', '40', '10', '35', '20', '29', '32', '2', '49', '31', '7', '24', '34', '12']","['45', '26', '50', '16', '46', '41', '44', '15']",1.0,0.0,1.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (4/4),59.0,100.0,4/4,100.0,4.0,4.0,4/4,99.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,4838,25.0,99.9,2,62.5,2,307,3,3,4,14,1,11,75.0%,21.4%,✅ Equal,18,6,12
43_Recombination events.csv|4955,4955,43_Recombination events.csv,6672,9129,"['2', '31', '4', '7']",1000,0.0001,0.01,0.1,5000,50,1,6686,9128,6686-9128,"['31', '4', '7', '2']","['28', '5', '39', '11', '27', '37', '46', '32']","['10', '47', '13', '41', '34', '30', '38']",14.0,1.0,15.0,99.4,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (4/4),56.88,100.0,4/4,100.0,4.0,4.0,4/4,96.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,4955,25.0,98.5,1,62.14717741935484,2,308,3,2,4,14,1,12,75.0%,14.3%,❌ Diff: RDP=3 vs Santa=2,18,5,13
65_Recombination events.csv|4948,4948,65_Recombination events.csv,4785,9642,"['15', '20', '27', '30', '32', '5']",1000,0.0001,0.01,0.1,5000,50,2,4822,9644,4822-9644,"['30', '15', '32', '27']",['13'],"['22', '6', '19', '47', '46', '41', '44', '8', '39', '40', '42', '10', '35', '50', '18', '29', '1', '2', '49', '11', '31', '7', '16', '37', '36', '21', '17', '24', '34', '45', '12', '3', '33', '38']",37.0,2.0,39.0,99.2,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (4/4),56.84,66.7,4/4,100.0,6.0,4.0,4/4,96.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,4948,25.0,96.1,2,60.79145728643216,3,309,3,3,3,10,0,7,100.0%,30.0%,✅ Equal,13,6,7
63_Recombination events.csv|4617,4617,63_Recombination events.csv,8892,10000,"['26', '47', '48', '6', '9']",1000,0.0001,0.01,0.1,5000,50,4,8895,9998,8895-9998,"['6', '9', '26', '47', '48']","['4', '50', '28']","['49', '45', '42', '16', '18', '20', '33', '1']",3.0,2.0,5.0,99.5,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (5/5),58.900000000000006,100.0,5/5,100.0,5.0,5.0,5/5,97.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4617,20.0,99.5,4,59.89969909729187,5,310,5,5,5,8,0,3,100.0%,62.5%,✅ Equal,13,10,3
41_Recombination events.csv|4736,4736,41_Recombination events.csv,5418,10000,"['10', '12', '18', '34', '36']",1000,0.0001,0.01,0.1,5000,50,2,5420,9996,5420-9996,"['12', '10', '18', '36', '34']","['28', '9', '42', '11', '31', '25', '41', '44', '24']","['20', '6', '27']",2.0,4.0,6.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (5/5),58.980000000000004,100.0,5/5,100.0,5.0,5.0,5/5,99.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4736,20.0,99.4,2,59.74974974974975,3,311,4,4,4,15,0,11,100.0%,26.7%,✅ Equal,19,8,11
28_Recombination events.csv|4922,4922,28_Recombination events.csv,7983,10000,"['36', '38', '42', '43', '44', '48']",1000,0.0001,0.01,0.1,5000,50,4,7985,9984,7985-9984,"['43', '36', '44', '48', '38']","['30', '35']","['22', '15', '23', '39']",2.0,16.0,18.0,99.1,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (5/5),56.82,83.3,5/5,100.0,6.0,5.0,5/5,95.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4922,20.0,98.2,4,59.44612286002014,7,312,7,7,10,30,3,23,70.0%,23.3%,✅ Equal,40,14,26
88_Recombination events.csv|4869,4869,88_Recombination events.csv,2031,4293,"['14', '2', '35', '39', '42']",1000,0.0001,0.01,0.1,5000,50,4,2042,4296,2042-4296,"['39', '42', '35', '14', '2']","['45', '40', '26', '19', '47', '29', '34']","['22', '4', '12', '6', '3', '48', '1']",11.0,3.0,14.0,99.5,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (5/5),56.900000000000006,100.0,5/5,100.0,5.0,5.0,5/5,96.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,4869,20.0,98.6,4,59.34934934934934,4,313,6,6,6,16,0,10,100.0%,37.5%,✅ Equal,22,12,10
