SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
48_Recombination events.csv|7866,7866,48_Recombination events.csv,4506,8529,['37'],1000,0.0001,0.02,0.1,5000,50,14,8889,9189,8889-9189,['37'],"['19', '45', '17', '26', '36', '33', '28']","['7', '49', '34', '11', '9', '12', '22', '42', '46', '8', '30', '50', '40', '13', '16', '43', '18', '47', '38', '39', '20', '48']",4383.0,660.0,5043.0,0.0,4023.0,1005.8,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,7866,100.0,0.0,14,50.0,12,506,14,14,18,73,4,59,77.8%,19.2%,✅ Equal,91,28,63
48_Recombination events.csv|9569,9569,48_Recombination events.csv,8706,10000,"['12', '40']",1000,0.0001,0.02,0.1,5000,50,16,64,8816,64-8816,"['12', '40']","['49', '9', '8', '30', '20', '48']","['7', '11', '38', '46', '47', '22', '39', '16']",8642.0,1184.0,9826.0,8.500772797527048,1294.0,323.5,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,34.70015455950541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,9569,100.0,0.0,16,50.0,13,507,14,14,18,73,4,59,77.8%,19.2%,✅ Equal,91,28,63
5_Recombination events.csv|9573,9573,5_Recombination events.csv,5373,10000,"['21', '44', '46', '7']",1000,0.0001,0.02,0.1,5000,50,1,5370,9995,5370-9995,"['7', '21']","['12', '16', '8', '13', '23', '15', '11', '42', '43']","['49', '26', '20', '50', '33', '22', '47', '9', '10']",3.0,5.0,8.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),58.980000000000004,50.0,2/2,100.0,4.0,2.0,2/2,99.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9573,0.0,99.2,1,50.0,2,508,5,5,7,34,2,29,71.4%,14.7%,✅ Equal,41,10,31
5_Recombination events.csv|9660,9660,5_Recombination events.csv,990,9525,"['44', '46']",1000,0.0001,0.02,0.1,5000,50,2,9488,9993,9488-9993,"['44', '46']","['7', '21']","['12', '16', '8', '13', '15', '23', '11', '43']",8498.0,468.0,8966.0,0.43350908025776214,1465.0,366.2,25.0,Step 1: Approximate,Case_B_End_Ini,Exact Recombinant Match,,33.08670181605155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9660,100.0,0.0,2,50.0,3,509,5,5,7,34,2,29,71.4%,14.7%,✅ Equal,41,10,31
5_Recombination events.csv|9753,9753,5_Recombination events.csv,4350,8643,"['32', '41', '42']",1000,0.0001,0.02,0.1,5000,50,4,5060,6805,5060-6805,"['32', '41', '42']","['35', '36', '24', '34', '38', '1', '31', '19', '14']","['49', '20', '26', '28', '39', '4', '50', '33', '22', '2', '9', '47', '10']",710.0,1838.0,2548.0,40.64756580479851,4293.0,1073.2,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,41.129513160959704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9753,100.0,0.0,4,50.0,4,510,5,5,7,34,2,29,71.4%,14.7%,✅ Equal,41,10,31
51_Recombination events.csv|9972,9972,51_Recombination events.csv,3402,8682,['31'],1000,0.0001,0.02,0.1,5000,50,5,3211,9999,3211-9999,['31'],"['30', '14']","['18', '47', '23']",191.0,1317.0,1508.0,100.0,4720.0,1180.0,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,9972,100.0,0.0,5,50.0,4,512,7,7,10,58,3,51,70.0%,12.1%,✅ Equal,68,14,54
24_Recombination events.csv|9120,9120,24_Recombination events.csv,1293,8766,"['11', '19']",1000,0.0001,0.02,0.1,5000,50,9,8784,9621,8784-9621,"['11', '19']","['8', '5', '15', '34', '12', '17', '23', '1', '3', '9']","['24', '49', '25', '28', '30', '39', '44', '18', '4', '2', '27', '13']",7491.0,855.0,8346.0,0.0,2527.0,631.8,25.0,Step 1: Approximate,Case_B_End_Ini,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,9120,100.0,0.0,9,50.0,6,513,11,9,15,37,4,28,73.3%,24.3%,❌ Diff: RDP=11 vs Santa=9,52,20,32
54_Recombination events.csv|9050,9050,54_Recombination events.csv,5979,10000,['44'],1000,0.0001,0.02,0.1,5000,50,7,1988,9542,1988-9542,['44'],"['37', '17', '27', '32', '36', '9', '8', '3', '12', '22', '50', '20', '48', '23', '16']","['7', '49', '34', '33', '2', '42', '41', '21', '29', '45', '25', '46', '30', '40', '5', '19', '26', '1', '13', '24', '4', '18', '35', '14', '15', '39']",3991.0,458.0,4449.0,88.60979855757274,4021.0,1005.2,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,50.72195971151455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,9050,100.0,0.0,7,50.0,4,514,6,6,11,71,5,65,54.5%,8.5%,✅ Equal,82,12,70
54_Recombination events.csv|9897,9897,54_Recombination events.csv,3204,10000,"['19', '2']",1000,0.0001,0.02,0.1,5000,50,2,3204,6830,3204-6830,"['19', '2']","['6', '27', '37']","['7', '49', '34', '42', '21', '29', '45', '25', '46', '30', '40', '5', '26', '1', '24', '4', '35', '14', '39']",0.0,3170.0,3170.0,53.354914655679806,3204.0,801.0,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,43.67098293113596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,9897,100.0,0.0,2,50.0,5,515,6,6,11,71,5,65,54.5%,8.5%,✅ Equal,82,12,70
55_Recombination events.csv|9658,9658,55_Recombination events.csv,126,3204,"['17', '25', '7']",1000,0.0001,0.02,0.1,5000,50,1,126,3208,126-3208,"['7', '17', '25']","['5', '35', '9', '14']",['41'],0.0,4.0,4.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (3/3),59.0,100.0,3/3,100.0,3.0,3.0,3/3,99.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,9658,0.0,99.6,1,50.0,9,516,10,10,11,59,1,49,90.9%,16.9%,✅ Equal,70,20,50
56_Recombination events.csv|9570,9570,56_Recombination events.csv,2322,10000,"['12', '15']",1000,0.0001,0.02,0.1,5000,50,5,2332,9996,2332-9996,['15'],"['35', '34', '25', '9', '48', '12', '28']",['38'],10.0,4.0,14.0,99.8,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),58.96,50.0,1/1,100.0,2.0,1.0,1/1,97.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,9570,0.0,98.6,5,50.0,3,517,6,6,11,54,5,48,54.5%,11.1%,✅ Equal,65,12,53
22_Recombination events.csv|9375,9375,22_Recombination events.csv,3933,6852,"['36', '6']",1000,0.0001,0.02,0.1,5000,50,1,3934,6851,3934-6851,"['6', '36']","['50', '39', '18', '22', '13', '46', '24', '19', '37', '20', '16', '34', '38', '2', '32', '9', '48', '25', '28', '45', '14', '44', '26', '21', '43']","['7', '8', '31', '5', '15', '12', '23', '27', '3']",1.0,1.0,2.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),58.980000000000004,100.0,2/2,100.0,2.0,2.0,2/2,99.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,9375,0.0,99.8,1,50.0,3,518,4,4,4,49,0,45,100.0%,8.2%,✅ Equal,53,8,45
58_Recombination events.csv|10058,10058,58_Recombination events.csv,8358,10000,['24'],1000,0.0001,0.02,0.1,5000,50,9,6301,9965,6301-9965,['24'],"['7', '3']",['6'],2057.0,35.0,2092.0,97.86845310596833,1642.0,410.5,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,52.57369062119366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,10058,100.0,0.0,9,50.0,8,519,10,9,16,46,6,37,62.5%,19.6%,❌ Diff: RDP=10 vs Santa=9,62,19,43
47_Recombination events.csv|9922,9922,47_Recombination events.csv,1986,9438,"['32', '37']",1000,0.0001,0.02,0.1,5000,50,9,9442,9969,9442-9969,"['32', '37']",['12'],['48'],7456.0,531.0,7987.0,0.0,2548.0,637.0,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,9922,100.0,0.0,9,50.0,5,520,9,8,11,33,2,25,81.8%,24.2%,❌ Diff: RDP=9 vs Santa=8,44,17,27
26_Recombination events.csv|10009,10009,26_Recombination events.csv,2379,3462,"['20', '41']",1000,0.0001,0.02,0.1,5000,50,5,2379,3462,2379-3462,"['41', '20']","['46', '31', '19', '28', '6', '9']","['34', '38', '40']",0.0,0.0,0.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),60.0,100.0,2/2,100.0,2.0,2.0,2/2,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,10009,0.0,100.0,5,50.0,8,521,9,9,13,60,4,51,69.2%,15.0%,✅ Equal,73,18,55
27_Recombination events.csv|10014,10014,27_Recombination events.csv,1359,4203,['29'],1000,0.0001,0.02,0.1,5000,50,8,3526,8349,3526-8349,['29'],"['48', '38']",['40'],2167.0,4146.0,6313.0,23.80450070323488,2844.0,711.0,25.0,Step 1: Approximate,Case_B_End_Ini,Exact Recombinant Match,,37.760900140646974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,10014,100.0,0.0,8,50.0,3,522,6,6,8,50,2,44,75.0%,12.0%,✅ Equal,58,12,46
35_Recombination events.csv|9790,9790,35_Recombination events.csv,8007,10000,"['18', '9']",1000,0.0001,0.02,0.1,5000,50,1,8008,9997,8008-9997,"['9', '18']","['28', '34', '17', '4', '29', '23', '6', '43', '47', '1']","['7', '11', '22', '33', '46', '24', '12', '37', '5', '3', '20', '16', '2', '27', '48', '36', '25', '15', '30', '14', '41', '45', '21']",1.0,3.0,4.0,99.8,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),58.96,100.0,2/2,100.0,2.0,2.0,2/2,99.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,9790,0.0,99.6,1,50.0,1,523,2,2,3,23,1,21,66.7%,8.7%,✅ Equal,26,4,22
31_Recombination events.csv|8870,8870,31_Recombination events.csv,5958,8706,['19'],1000,0.0001,0.02,0.1,5000,50,13,7383,8709,7383-8709,['19'],"['16', '14', '17', '26', '11', '43']","['24', '31', '25', '49', '30', '44', '38', '39', '18', '29', '1', '32']",1425.0,3.0,1428.0,48.14410480349345,2748.0,687.0,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,42.62882096069869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,8870,100.0,0.0,13,50.0,7,524,11,10,14,40,3,30,78.6%,25.0%,❌ Diff: RDP=11 vs Santa=10,54,21,33
31_Recombination events.csv|9822,9822,31_Recombination events.csv,4242,9249,['36'],1000,0.0001,0.02,0.1,5000,50,12,8696,9203,8696-9203,['36'],"['16', '14', '17', '26', '11', '43']",['13'],4454.0,46.0,4500.0,10.12582384661474,4993.0,1248.2,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,35.02516476932295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,9822,100.0,0.0,12,50.0,8,525,11,10,14,40,3,30,78.6%,25.0%,❌ Diff: RDP=11 vs Santa=10,54,21,33
3_Recombination events.csv|9814,9814,3_Recombination events.csv,3264,10000,['39'],1000,0.0001,0.02,0.1,5000,50,3,1413,3262,1413-3262,['39'],"['5', '17', '37']",['6'],1851.0,6738.0,8589.0,0.0,3264.0,816.0,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9814,100.0,0.0,3,50.0,6,526,6,6,8,39,2,33,75.0%,15.4%,✅ Equal,47,12,35
32_Recombination events.csv|9525,9525,32_Recombination events.csv,4068,8391,"['2', '20']",1000,0.0001,0.02,0.1,5000,50,8,7092,8392,7092-8392,"['2', '20']","['46', '48', '8', '28', '26']","['10', '16', '31', '50', '25', '34', '42', '17', '18', '11', '22', '27', '1', '32']",3024.0,1.0,3025.0,30.04857737682165,4323.0,1080.8,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,39.00971547536433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,9525,100.0,0.0,8,50.0,9,527,11,9,14,55,3,46,78.6%,16.4%,❌ Diff: RDP=11 vs Santa=9,69,20,49
32_Recombination events.csv|9525,9525,32_Recombination events.csv,4068,8391,"2, 20",1000,0.0001,0.02,0.1,5000,50,9,4068,8392,7092-8392 | 4068-4586,"['2', '20'] | ['2', '20']","['46', '48', '8', '28', '26'] | ['46', '48', '8', '19', '28', '44', '39', '26', '43', '47', '13', '5']","['10', '16', '31', '50', '25', '34', '42', '17', '18', '11', '22', '27', '1', '32'] | ['10', '16', '31', '50', '25', '34', '42', '17', '18', '11', '22', '27', '1', '32', '33']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_S2_E1E),,,85.5,,,100.0,2.0,2.0,,,,4068-8391,4323.0,2.0,"['2', '20']","2, 20",,,,,,2/2,100.0,✅ Yes,✅ Yes,✅ Yes,"2, 20","2, 20",,2.0,,,,,,,,,,,100.0,,,1.0,,32,9525,0.0,99.9,9,50.0,10,528,11,9,14,55,3,46,78.6%,16.4%,❌ Diff: RDP=11 vs Santa=9,69,20,49
34_Recombination events.csv|9929,9929,34_Recombination events.csv,2397,8739,10,1000,0.0001,0.02,0.1,5000,50,11,2396,8749,2396-8749 | 4740-8712,['10'] | ['10'],"['28'] | ['50', '34', '12', '39', '1', '13', '5']","['4', '22', '7'] | ['23', '36', '37', '43']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_S1_E2E),,,85.5,,,100.0,1.0,1.0,,,,2397-8739,6342.0,1.0,['10'],10,,,,,,1/1,100.0,✅ Yes,✅ Yes,✅ Yes,10,10,,2.0,,,,,,,,,,,100.0,,,28.0,,34,9929,0.0,98.9,11,50.0,6,529,8,7,11,56,3,49,72.7%,12.5%,❌ Diff: RDP=8 vs Santa=7,67,15,52
36_Recombination events.csv|9542,9542,36_Recombination events.csv,1770,4692,['8'],1000,0.0001,0.02,0.1,5000,50,8,162,4698,162-4698,['8'],"['29', '30', '14', '37']","['41', '49']",1608.0,6.0,1614.0,100.0,2922.0,730.5,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,9542,100.0,0.0,8,50.0,7,530,10,9,12,45,2,36,83.3%,20.0%,❌ Diff: RDP=10 vs Santa=9,57,19,38
44_Recombination events.csv|9955,9955,44_Recombination events.csv,8823,10000,['36'],1000,0.0001,0.02,0.1,5000,50,4,7864,8848,7864-8848,['36'],"['50', '49']","['7', '5', '43', '17', '20']",959.0,1152.0,2111.0,2.1240441801189465,1177.0,294.2,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.424808836023786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,9955,100.0,0.0,4,50.0,6,531,8,8,8,36,0,28,100.0%,22.2%,✅ Equal,44,16,28
36_Recombination events.csv|9762,9762,36_Recombination events.csv,7284,10000,['16'],1000,0.0001,0.02,0.1,5000,50,4,18,7285,18-7285,['16'],"['10', '24', '35', '2', '43', '32', '40']","['19', '15', '17', '6', '27']",7266.0,2715.0,9981.0,0.036818851251840944,2716.0,679.0,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.007363770250365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,9762,100.0,0.0,4,50.0,8,532,10,9,12,45,2,36,83.3%,20.0%,❌ Diff: RDP=10 vs Santa=9,57,19,38
37_Recombination events.csv|9352,9352,37_Recombination events.csv,2865,10000,"['12', '37']",1000,0.0001,0.02,0.1,5000,50,4,1446,3500,1446-3500,"['12', '37']","['7', '46', '24', '36', '31', '48', '5', '34', '41', '38', '39', '35', '4', '11', '23', '13', '3', '40']","['8', '45', '30', '9', '33']",1419.0,6500.0,7919.0,8.89978976874562,2865.0,716.2,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,34.779957953749125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,9352,100.0,0.0,4,50.0,6,533,8,7,8,36,0,29,100.0%,19.4%,❌ Diff: RDP=8 vs Santa=7,44,15,29
38_Recombination events.csv|9830,9830,38_Recombination events.csv,5070,10000,"['16', '25']",1000,0.0001,0.02,0.1,5000,50,7,32,5082,32-5082,"['16', '25']","['29', '8', '35', '47']","['24', '5', '50', '26', '22', '43', '3']",5038.0,4918.0,9956.0,0.2434077079107505,4930.0,1232.5,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.048681541582155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,9830,100.0,0.0,7,50.0,4,534,5,4,9,38,4,34,55.6%,10.5%,❌ Diff: RDP=5 vs Santa=4,47,9,38
43_Recombination events.csv|10066,10066,43_Recombination events.csv,4383,6888,['23'],1000,0.0001,0.02,0.1,5000,50,2,6888,7689,6888-7689,['23'],['49'],"['5', '43', '26', '1', '11', '47', '6', '3', '12', '50', '39', '2']",2505.0,801.0,3306.0,0.0,2505.0,626.2,25.0,Step 1: Approximate,Case_B_End_Ini,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,10066,100.0,0.0,2,50.0,6,535,7,7,11,30,4,23,63.6%,23.3%,✅ Equal,41,14,27
27_Recombination events.csv|9790,9790,27_Recombination events.csv,708,4140,"['1', '16', '19', '21', '23', '26', '32', '33', '34', '36', '39', '41', '42', '43', '45', '46', '8', '9']",1000,0.0001,0.02,0.1,5000,50,2,710,4141,710-4141,"['46', '43']","['7', '50', '18', '4', '11', '24', '12', '37', '35', '5', '20', '17', '2', '27', '25', '15', '28', '14', '30', '44', '49', '6']","['10', '31']",2.0,1.0,3.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),58.980000000000004,11.1,2/2,100.0,18.0,2.0,2/2,99.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,9790,0.0,99.7,2,50.0,4,536,6,6,8,50,2,44,75.0%,12.0%,✅ Equal,58,12,46
44_Recombination events.csv|9806,9806,44_Recombination events.csv,7866,9027,"['14', '38', '39', '4']",1000,0.0001,0.02,0.1,5000,50,6,7868,9024,7868-9024,['39'],"['50', '49']",['37'],2.0,3.0,5.0,99.6,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),58.92,25.0,1/1,100.0,4.0,1.0,1/1,97.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,9806,0.0,99.5,6,50.0,5,537,8,8,8,36,0,28,100.0%,22.2%,✅ Equal,44,16,28
60_Recombination events.csv|9762,9762,60_Recombination events.csv,6075,10000,"['47', '8']",1000,0.0001,0.02,0.1,5000,50,2,6076,9998,6076-9998,"['8', '47']",['43'],['48'],1.0,2.0,3.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),58.980000000000004,100.0,2/2,100.0,2.0,2.0,2/2,99.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,9762,0.0,99.7,2,50.0,3,538,5,5,6,55,1,50,83.3%,9.1%,✅ Equal,61,10,51
48_Recombination events.csv|4318,4318,48_Recombination events.csv,2880,6183,['37'],1000,0.0001,0.02,0.1,5000,50,18,6782,8152,6782-8152,['37'],['48'],['1'],3902.0,1969.0,5871.0,0.0,3303.0,825.8,25.0,Step 1: Approximate,Case_B_End_Ini,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4318,100.0,0.0,18,50.0,14,539,14,14,18,73,4,59,77.8%,19.2%,✅ Equal,91,28,63
64_Recombination events.csv|9517,9517,64_Recombination events.csv,5124,10000,"['30', '41']",1000,0.0001,0.02,0.1,5000,50,2,5124,9998,5124-9998,"['41', '30']","['49', '37', '11', '9', '47', '10', '8', '12', '24', '2', '40']","['45', '34', '13', '6', '3']",0.0,2.0,2.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),59.0,100.0,2/2,100.0,2.0,2.0,2/2,99.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,9517,0.0,99.8,2,50.0,6,540,10,10,11,41,1,31,90.9%,24.4%,✅ Equal,52,20,32
2_Recombination events.csv|9673,9673,2_Recombination events.csv,447,5922,['31'],1000,0.0001,0.02,0.1,5000,50,9,4462,5252,4462-5252,['31'],"['16', '39', '29', '22', '37', '10', '17']","['32', '6', '5']",4015.0,670.0,4685.0,14.429223744292239,4525.0,1131.2,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,35.885844748858446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9673,100.0,0.0,9,50.0,9,541,13,12,19,56,6,44,68.4%,21.4%,❌ Diff: RDP=13 vs Santa=12,75,25,50
2_Recombination events.csv|10117,10117,2_Recombination events.csv,3591,10000,['34'],1000,0.0001,0.02,0.1,5000,50,5,2448,3594,2448-3594,['34'],['36'],['45'],1143.0,6406.0,7549.0,0.04680917459822125,3591.0,897.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.009361834919645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10117,100.0,0.0,5,50.0,8,542,13,12,19,56,6,44,68.4%,21.4%,❌ Diff: RDP=13 vs Santa=12,75,25,50
67_Recombination events.csv|9871,9871,67_Recombination events.csv,7077,10000,['34'],1000,0.0001,0.02,0.1,5000,50,7,9044,9998,9044-9998,['34'],"['7', '49', '37', '17', '11', '6', '33', '22', '41', '45', '46', '23', '40', '19', '26', '10', '28', '24', '4', '18', '43', '27', '32', '36', '38', '3']",['50'],1967.0,2.0,1969.0,32.63770099213137,2923.0,730.8,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,39.52754019842627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,9871,100.0,0.0,7,50.0,6,543,9,9,9,38,0,29,100.0%,23.7%,✅ Equal,47,18,29
69_Recombination events.csv|9362,9362,69_Recombination events.csv,8721,10000,"24, 45, 5, 7",1000,0.0001,0.02,0.1,5000,50,4,8720,9990,8720-9990,"['21', '12']","['35', '49', '44', '34', '17', '1', '8', '16']","['7', '45', '5', '24']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Major_Exact_Match),,,35.0,,,0.0,4.0,2.0,,,,8721-10000,1279.0,4.0,"['24', '45', '5', '7']","24, 45, 5, 7",,,,,,0/2,0.0,✅ Yes,✅ Yes,✅ Yes,"12, 21","12, 21",,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match,69,9362,0.0,98.9,4,50.0,3,544,4,4,4,29,0,25,100.0%,13.8%,✅ Equal,33,8,25
61_Recombination events.csv|9864,9864,61_Recombination events.csv,906,10000,['47'],1000,0.0001,0.02,0.1,5000,50,8,65,905,65-905,['47'],"['27', '39', '29']","['18', '2']",841.0,9095.0,9936.0,0.0,906.0,226.5,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,9864,100.0,0.0,8,50.0,6,545,6,6,11,36,5,30,54.5%,16.7%,✅ Equal,47,12,35
19_Recombination events.csv|9983,9983,19_Recombination events.csv,3288,10000,"['31', '6']",1000,0.0001,0.02,0.1,5000,50,1,3288,9996,3288-9996,"['6', '31']",['27'],"['24', '1', '50']",0.0,4.0,4.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),58.980000000000004,100.0,2/2,100.0,2.0,2.0,2/2,99.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,9983,0.0,99.6,1,50.0,4,546,5,5,9,53,4,48,55.6%,9.4%,✅ Equal,62,10,52
67_Recombination events.csv|9876,9876,67_Recombination events.csv,1149,6153,['31'],1000,0.0001,0.02,0.1,5000,50,8,6164,9974,6164-9974,['31'],['19'],"['12', '44']",5015.0,3821.0,8836.0,0.0,4996.0,1249.0,25.0,Step 1: Approximate,Case_B_End_Ini,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,9876,100.0,0.0,8,50.0,7,547,9,9,9,38,0,29,100.0%,23.7%,✅ Equal,47,18,29
67_Recombination events.csv|9972,9972,67_Recombination events.csv,4308,10000,['29'],1000,0.0001,0.02,0.1,5000,50,5,38,4298,38-4298,['29'],['50'],['5'],4270.0,5702.0,9972.0,0.0,4308.0,1077.0,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,9972,100.0,0.0,5,50.0,8,548,9,9,9,38,0,29,100.0%,23.7%,✅ Equal,47,18,29
