SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
93_Recombination events.csv|9907,9907,93_Recombination events.csv,4095,4482,"13, 2, 26, 28, 34, 40",1000,0.0001,0.02,0.1,5000,50,5,4096,4482,4096-4482,"['36', '4', '49']","['26', '13', '40', '34', '2', '28']","['50', '7', '23', '33', '10', '12', '37', '21', '35', '39', '45', '27', '22', '29', '16', '18', '11', '46', '17', '19', '44', '3', '38', '6']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,35.0,,,0.0,6.0,3.0,,,,4095-4482,387.0,6.0,"['13', '2', '26', '28', '34', '40']","13, 2, 26, 28, 34, 40",,,,,,0/3,0.0,✅ Yes,✅ Yes,✅ Yes,"36, 4, 49","36, 4, 49",,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,93,9907,0.0,99.9,5,50.0,4,491,5,5,10,43,5,38,50.0%,11.6%,✅ Equal,53,10,43
15_Recombination events.csv|9885,9885,15_Recombination events.csv,2973,6552,42,1000,0.0001,0.02,0.1,5000,50,7,2978,6552,2978-6552 | 2979-3892,['42'] | ['42'],"['20'] | ['2', '12', '15', '29', '8', '20', '18', '32']","['33', '3', '17'] | ['45', '37', '21', '39', '31', '5', '41', '23', '13', '40', '16', '10', '19', '25']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_S1_S2_Start),,,85.5,,,100.0,1.0,1.0,,,,2973-6552,3579.0,1.0,['42'],42,,,,,,1/1,100.0,✅ Yes,✅ Yes,✅ Yes,42,42,,2.0,,,,,,,,,,,100.0,,,6.0,,15,9885,0.0,99.5,7,50.0,6,492,6,5,11,41,5,36,54.5%,12.2%,❌ Diff: RDP=6 vs Santa=5,52,11,41
18_Recombination events.csv|10001,10001,18_Recombination events.csv,3801,7416,"['10', '32', '4', '45']",1000,0.0001,0.02,0.1,5000,50,2,3802,7419,3802-7419,"['4', '45', '10', '32']","['22', '43']","['8', '48', '15', '44']",1.0,3.0,4.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (4/4),59.0,100.0,4/4,100.0,4.0,4.0,4/4,99.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,10001,0.0,99.6,2,50.0,6,493,7,7,10,43,3,36,70.0%,16.3%,✅ Equal,53,14,39
18_Recombination events.csv|9790,9790,18_Recombination events.csv,1890,8247,['31'],1000,0.0001,0.02,0.1,5000,50,8,3942,7800,3942-7800,['31'],"['50', '44', '42', '1', '18']","['8', '48', '15']",2052.0,447.0,2499.0,60.68900424728646,3643.0,910.8,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,45.13780084945729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,9790,100.0,0.0,8,50.0,7,494,7,7,10,43,3,36,70.0%,16.3%,✅ Equal,53,14,39
2_Recombination events.csv|10117,10117,2_Recombination events.csv,3591,10000,['34'],1000,0.0001,0.02,0.1,5000,50,5,2448,3594,2448-3594,['34'],['36'],['45'],1143.0,6406.0,7549.0,0.04680917459822125,3591.0,897.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.009361834919645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10117,100.0,0.0,5,50.0,10,495,13,12,18,56,5,44,72.2%,21.4%,❌ Diff: RDP=13 vs Santa=12,74,25,49
2_Recombination events.csv|9673,9673,2_Recombination events.csv,447,5922,['31'],1000,0.0001,0.02,0.1,5000,50,9,4462,5252,4462-5252,['31'],"['17', '39', '37', '10', '29', '16', '22']","['6', '32', '5']",4015.0,670.0,4685.0,14.429223744292239,4525.0,1131.2,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,35.885844748858446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9673,100.0,0.0,9,50.0,11,496,13,12,18,56,5,44,72.2%,21.4%,❌ Diff: RDP=13 vs Santa=12,74,25,49
14_Recombination events.csv|9636,9636,14_Recombination events.csv,7311,10000,['18'],1000,0.0001,0.02,0.1,5000,50,2,19,7311,19-7311,['18'],['47'],"['42', '34', '5', '48', '26', '3']",7292.0,2689.0,9981.0,0.0,2689.0,672.2,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,9636,100.0,0.0,2,50.0,3,497,6,5,6,51,0,46,100.0%,9.8%,❌ Diff: RDP=6 vs Santa=5,57,11,46
94_Recombination events.csv|9856,9856,94_Recombination events.csv,3849,10000,"['41', '50', '7']",1000,0.0001,0.02,0.1,5000,50,2,5610,9996,5610-9996,"['41', '50', '7']","['16', '36', '24']","['12', '37', '9', '33', '14']",1761.0,4.0,1765.0,71.30547878393757,3849.0,962.2,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,47.26109575678751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,9856,100.0,0.0,2,50.0,6,498,6,6,6,19,0,13,100.0%,31.6%,✅ Equal,25,12,13
96_Recombination events.csv|9160,9160,96_Recombination events.csv,2064,10000,"['14', '29']",1000,0.0001,0.02,0.1,5000,50,8,1214,1998,1214-1998,"['14', '29']","['16', '10', '13', '26', '46', '30', '47', '17', '20', '44', '45', '1', '25', '22']","['12', '38', '32', '34', '18', '21', '11', '41', '24', '28', '35', '9', '2', '33']",850.0,8002.0,8852.0,0.0,2064.0,516.0,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,9160,100.0,0.0,8,50.0,7,499,9,8,12,40,3,32,75.0%,20.0%,❌ Diff: RDP=9 vs Santa=8,52,17,35
96_Recombination events.csv|9807,9807,96_Recombination events.csv,699,9504,['30'],1000,0.0001,0.02,0.1,5000,50,12,282,735,282-735,['30'],['47'],"['16', '26', '13', '17', '20', '1', '25', '22']",417.0,8769.0,9186.0,0.40885860306643956,1195.0,298.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.08177172061329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,9807,100.0,0.0,12,50.0,8,500,9,8,12,40,3,32,75.0%,20.0%,❌ Diff: RDP=9 vs Santa=8,52,17,35
30_Recombination events.csv|10166,10166,30_Recombination events.csv,2391,8034,['25'],1000,0.0001,0.02,0.1,5000,50,2,8035,9993,8035-9993,['25'],"['45', '28']","['7', '2', '44', '42', '30', '41', '23', '40', '48', '1', '17', '33', '31', '43']",5644.0,1959.0,7603.0,0.0,4357.0,1089.2,25.0,Step 1: Approximate,Case_B_End_Ini,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,10166,100.0,0.0,2,50.0,7,501,10,10,12,39,2,29,83.3%,25.6%,✅ Equal,51,20,31
24_Recombination events.csv|9505,9505,24_Recombination events.csv,3012,10000,"['12', '15', '23', '34', '5', '9']",1000,0.0001,0.02,0.1,5000,50,4,1430,9996,1430-9996,"['12', '15', '34', '5', '23', '9']","['2', '27', '44', '4', '39', '30', '49', '13', '28', '18', '24', '25']","['8', '1', '3']",1582.0,4.0,1586.0,99.94275901545507,3012.0,753.0,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,52.98855180309101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,9505,100.0,0.0,4,50.0,7,502,11,9,13,37,2,28,84.6%,24.3%,❌ Diff: RDP=11 vs Santa=9,50,20,30
92_Recombination events.csv|9953,9953,92_Recombination events.csv,5046,10000,['35'],1000,0.0001,0.02,0.1,5000,50,18,206,4956,206-4956,['35'],['12'],"['18', '29']",4840.0,5044.0,9884.0,0.0,4954.0,1238.5,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,9953,100.0,0.0,18,50.0,11,503,16,15,18,34,2,19,88.9%,44.1%,❌ Diff: RDP=16 vs Santa=15,52,31,21
13_Recombination events.csv|9946,9946,13_Recombination events.csv,2691,10000,['2'],1000,0.0001,0.02,0.1,5000,50,4,562,9994,562-9994,['2'],"['7', '37', '42', '39', '14', '8', '9', '3']","['12', '36', '44', '35', '20', '1', '17', '31']",2129.0,6.0,2135.0,99.91790942673417,2691.0,672.8,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,52.98358188534684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,9946,100.0,0.0,4,50.0,8,504,13,12,15,50,2,38,86.7%,24.0%,❌ Diff: RDP=13 vs Santa=12,65,25,40
27_Recombination events.csv|10014,10014,27_Recombination events.csv,1359,4203,['29'],1000,0.0001,0.02,0.1,5000,50,8,3526,8349,3526-8349,['29'],"['48', '38']",['40'],2167.0,4146.0,6313.0,23.80450070323488,2844.0,711.0,25.0,Step 1: Approximate,Case_B_End_Ini,Exact Recombinant Match,,37.760900140646974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,10014,100.0,0.0,8,50.0,5,505,6,6,8,50,2,44,75.0%,12.0%,✅ Equal,58,12,46
27_Recombination events.csv|9790,9790,27_Recombination events.csv,708,4140,"['1', '16', '19', '21', '23', '26', '32', '33', '34', '36', '39', '41', '42', '43', '45', '46', '8', '9']",1000,0.0001,0.02,0.1,5000,50,2,710,4141,710-4141,"['46', '43']","['7', '27', '30', '28', '18', '24', '37', '35', '4', '6', '17', '25', '50', '15', '14', '2', '12', '44', '5', '49', '20', '11']","['10', '31']",2.0,1.0,3.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),58.980000000000004,11.1,2/2,100.0,18.0,2.0,2/2,99.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,9790,0.0,99.7,2,50.0,6,506,6,6,8,50,2,44,75.0%,12.0%,✅ Equal,58,12,46
28_Recombination events.csv|9915,9915,28_Recombination events.csv,1440,4959,"16, 48, 50",1000,0.0001,0.02,0.1,5000,50,8,1445,4959,1445-4959,"['36', '27', '25', '30', '1', '3', '43']","['16', '48', '50']","['42', '40', '31']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,35.0,,,0.0,3.0,7.0,,,,1440-4959,3519.0,3.0,"['16', '48', '50']","16, 48, 50",,,,,,0/7,0.0,✅ Yes,✅ Yes,✅ Yes,"1, 25, 27, 3, 30, 36, 43","1, 25, 27, 3, 30, 36, 43",,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,28,9915,0.0,99.5,8,50.0,5,507,7,6,8,25,1,19,87.5%,24.0%,❌ Diff: RDP=7 vs Santa=6,33,13,20
3_Recombination events.csv|10062,10062,3_Recombination events.csv,7080,10000,"['23', '35']",1000,0.0001,0.02,0.1,5000,50,1,7080,9980,7080-9980,"['35', '23']",['38'],"['29', '2', '14']",0.0,20.0,20.0,99.3,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),56.86,100.0,2/2,100.0,2.0,2.0,2/2,96.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10062,0.0,98.0,1,50.0,5,508,6,6,8,39,2,33,75.0%,15.4%,✅ Equal,47,12,35
3_Recombination events.csv|9814,9814,3_Recombination events.csv,3264,10000,['39'],1000,0.0001,0.02,0.1,5000,50,3,1413,3262,1413-3262,['39'],"['37', '17', '5']",['6'],1851.0,6738.0,8589.0,0.0,3264.0,816.0,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9814,100.0,0.0,3,50.0,6,509,6,6,8,39,2,33,75.0%,15.4%,✅ Equal,47,12,35
48_Recombination events.csv|9950,9950,48_Recombination events.csv,6579,9051,['3'],1000,0.0001,0.02,0.1,5000,50,8,2390,8882,2390-8882,['3'],"['21', '39']","['21', '15']",4189.0,169.0,4358.0,93.16343042071198,2472.0,618.0,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,51.63268608414239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,9950,100.0,0.0,8,50.0,9,510,12,11,17,73,5,62,70.6%,15.1%,❌ Diff: RDP=12 vs Santa=11,90,23,67
44_Recombination events.csv|9806,9806,44_Recombination events.csv,7866,9027,"['14', '38', '39', '4']",1000,0.0001,0.02,0.1,5000,50,6,7868,9024,7868-9024,['39'],"['49', '50']",['37'],2.0,3.0,5.0,99.6,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),58.92,25.0,1/1,100.0,4.0,1.0,1/1,97.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,9806,0.0,99.5,6,50.0,6,511,8,8,8,36,0,28,100.0%,22.2%,✅ Equal,44,16,28
88_Recombination events.csv|9762,9762,88_Recombination events.csv,3486,9627,['44'],1000,0.0001,0.02,0.1,5000,50,9,7664,9636,7664-9636,['44'],"['10', '13', '40', '34', '11', '39', '43', '19', '4', '27', '9', '32']","['16', '18', '31', '36', '41', '15', '3', '28', '29']",4178.0,9.0,4187.0,31.965477935189707,3859.0,964.8,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,39.39309558703794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,9762,100.0,0.0,9,50.0,8,512,11,11,15,57,4,46,73.3%,19.3%,✅ Equal,72,22,50
60_Recombination events.csv|9762,9762,60_Recombination events.csv,6075,10000,"['47', '8']",1000,0.0001,0.02,0.1,5000,50,2,6076,9998,6076-9998,"['8', '47']",['43'],['48'],1.0,2.0,3.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),58.980000000000004,100.0,2/2,100.0,2.0,2.0,2/2,99.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,9762,0.0,99.7,2,50.0,3,513,5,5,6,55,1,50,83.3%,9.1%,✅ Equal,61,10,51
54_Recombination events.csv|9897,9897,54_Recombination events.csv,3204,10000,"['19', '2']",1000,0.0001,0.02,0.1,5000,50,2,3204,6830,3204-6830,"['19', '2']","['27', '37', '6']","['7', '26', '40', '21', '39', '24', '45', '1', '29', '46', '4', '34', '25', '42', '30', '5', '35', '49', '14']",0.0,3170.0,3170.0,53.354914655679806,3204.0,801.0,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,43.67098293113596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,9897,100.0,0.0,2,50.0,5,514,5,5,10,71,5,66,50.0%,7.0%,✅ Equal,81,10,71
54_Recombination events.csv|9050,9050,54_Recombination events.csv,5979,10000,['44'],1000,0.0001,0.02,0.1,5000,50,7,1988,9542,1988-9542,['44'],"['12', '16', '37', '32', '50', '36', '48', '17', '20', '3', '27', '8', '23', '9', '22']","['7', '2', '33', '26', '13', '40', '21', '39', '41', '24', '45', '1', '29', '18', '46', '19', '4', '15', '25', '34', '42', '30', '5', '35', '49', '14']",3991.0,458.0,4449.0,88.60979855757274,4021.0,1005.2,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,50.72195971151455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,9050,100.0,0.0,7,50.0,4,515,5,5,10,71,5,66,50.0%,7.0%,✅ Equal,81,10,71
87_Recombination events.csv|9493,9493,87_Recombination events.csv,795,10000,['11'],1000,0.0001,0.02,0.1,5000,50,1,791,3646,791-3646,['11'],"['10', '16', '26', '21', '17', '6', '29']","['50', '7', '43', '23', '2', '33', '12', '37', '13', '38', '40', '39', '41', '20', '24', '47', '45', '1', '27', '22', '18', '36', '46', '48', '19', '44', '4', '15', '3', '8', '25', '28', '34', '31', '42', '30', '5', '35', '9', '49', '14']",4.0,6354.0,6358.0,30.972297664312876,795.0,198.8,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,39.194459532862574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,9493,100.0,0.0,1,50.0,2,516,2,2,4,42,2,40,50.0%,4.8%,✅ Equal,46,4,42
58_Recombination events.csv|10058,10058,58_Recombination events.csv,8358,10000,['24'],1000,0.0001,0.02,0.1,5000,50,12,6301,9645,6301-9645,['24'],"['3', '7']",['6'],2057.0,355.0,2412.0,78.38002436053593,1642.0,410.5,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,48.676004872107185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,10058,100.0,0.0,12,50.0,7,517,7,7,14,46,7,39,50.0%,15.2%,✅ Equal,60,14,46
98_Recombination events.csv|9979,9979,98_Recombination events.csv,1218,9069,['49'],1000,0.0001,0.02,0.1,5000,50,2,9068,9995,9068-9995,['49'],"['27', '15']","['11', '4']",7850.0,926.0,8776.0,0.01273723092599669,2149.0,537.2,25.0,Step 1: Approximate,Case_B_End_Ini,Exact Recombinant Match,,33.002547446185204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,9979,100.0,0.0,2,50.0,3,518,7,7,8,45,1,38,87.5%,15.6%,✅ Equal,53,14,39
6_Recombination events.csv|10056,10056,6_Recombination events.csv,3558,10000,"['15', '46']",1000,0.0001,0.02,0.1,5000,50,8,3559,4079,3559-4079,"['15', '46']","['35', '41', '21', '50', '30', '36', '18']","['7', '28', '48', '33', '9', '16', '22', '13']",1.0,5921.0,5922.0,8.072027320707855,3558.0,889.5,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,34.61440546414157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,10056,100.0,0.0,8,50.0,6,519,11,11,15,55,4,44,73.3%,20.0%,✅ Equal,70,22,48
53_Recombination events.csv|9383,9383,53_Recombination events.csv,8568,10000,"['11', '48']",1000,0.0001,0.02,0.1,5000,50,4,8568,9993,8568-9993,['11'],"['26', '36', '29', '1', '38', '2', '49', '14']","['50', '23', '40', '41', '39', '20', '47', '27', '22', '16', '18', '17', '15', '8', '25', '42', '5', '35', '6']",0.0,7.0,7.0,99.5,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),58.900000000000006,50.0,1/1,100.0,2.0,1.0,1/1,97.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,9383,0.0,99.3,4,50.0,5,520,9,7,12,39,3,32,75.0%,17.9%,❌ Diff: RDP=9 vs Santa=7,51,16,35
100_Recombination events.csv|10114,10114,100_Recombination events.csv,4971,10000,"['27', '35', '43']",1000,0.0001,0.02,0.1,5000,50,4,1898,9978,1898-9978,"['27', '35', '43']","['1', '42', '25']",['46'],3073.0,22.0,3095.0,99.56253728375422,4971.0,1242.8,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,52.912507456750845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,10114,100.0,0.0,4,50.0,6,521,8,8,8,47,0,39,100.0%,17.0%,✅ Equal,55,16,39
6_Recombination events.csv|9979,9979,6_Recombination events.csv,159,6726,"['19', '32', '47']",1000,0.0001,0.02,0.1,5000,50,2,159,6727,159-6727,"['32', '47', '19']","['37', '34', '3']","['49', '2', '6', '25']",0.0,1.0,1.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (3/3),59.0,100.0,3/3,100.0,3.0,3.0,3/3,99.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,9979,0.0,99.9,2,50.0,7,522,11,11,15,55,4,44,73.3%,20.0%,✅ Equal,70,22,48
51_Recombination events.csv|9972,9972,51_Recombination events.csv,3402,8682,['31'],1000,0.0001,0.02,0.1,5000,50,5,3211,9999,3211-9999,['31'],"['30', '14']","['18', '23', '47']",191.0,1317.0,1508.0,100.0,4720.0,1180.0,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,9972,100.0,0.0,5,50.0,5,523,7,6,9,58,2,52,77.8%,10.3%,❌ Diff: RDP=7 vs Santa=6,67,13,54
86_Recombination events.csv|9566,9566,86_Recombination events.csv,5100,7908,"['21', '7']",1000,0.0001,0.02,0.1,5000,50,13,7916,8308,7916-8308,"['21', '7']","['10', '18', '31', '46', '30', '35', '20', '47', '3', '8', '23']",['16'],2816.0,400.0,3216.0,0.0,2808.0,702.0,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,9566,100.0,0.0,13,50.0,4,524,10,8,22,45,12,37,45.5%,17.8%,❌ Diff: RDP=10 vs Santa=8,67,18,49
56_Recombination events.csv|9570,9570,56_Recombination events.csv,2322,10000,"['12', '15']",1000,0.0001,0.02,0.1,5000,50,5,2332,9996,2332-9996,['15'],"['12', '9', '25', '48', '35', '34', '28']",['38'],10.0,4.0,14.0,99.8,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),58.96,50.0,1/1,100.0,2.0,1.0,1/1,97.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,9570,0.0,98.6,5,50.0,4,526,6,6,11,54,5,48,54.5%,11.1%,✅ Equal,65,12,53
5_Recombination events.csv|9573,9573,5_Recombination events.csv,5373,10000,"['21', '44', '46', '7']",1000,0.0001,0.02,0.1,5000,50,1,5370,9995,5370-9995,"['7', '21']","['43', '42', '15', '8', '16', '11', '12', '13', '23']","['47', '50', '26', '10', '33', '9', '20', '22', '49']",3.0,5.0,8.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),58.980000000000004,50.0,2/2,100.0,4.0,2.0,2/2,99.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9573,0.0,99.2,1,50.0,3,527,5,5,5,34,0,29,100.0%,14.7%,✅ Equal,39,10,29
60_Recombination events.csv|9767,9767,60_Recombination events.csv,939,5487,['48'],1000,0.0001,0.02,0.1,5000,50,3,5482,9996,5482-9996,['48'],"['13', '5']","['16', '21']",4543.0,4509.0,9052.0,0.10993843447669306,4548.0,1137.0,25.0,Step 1: Approximate,Case_B_End_Ini,Exact Recombinant Match,,33.02198768689534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,9767,100.0,0.0,3,50.0,4,528,5,5,6,55,1,50,83.3%,9.1%,✅ Equal,61,10,51
64_Recombination events.csv|9517,9517,64_Recombination events.csv,5124,10000,"['30', '41']",1000,0.0001,0.02,0.1,5000,50,2,5124,9998,5124-9998,"['41', '30']","['12', '10', '37', '40', '9', '11', '47', '24', '8', '2', '49']","['13', '45', '3', '34', '6']",0.0,2.0,2.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),59.0,100.0,2/2,100.0,2.0,2.0,2/2,99.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,9517,0.0,99.8,2,50.0,6,529,9,9,11,41,2,32,81.8%,22.0%,✅ Equal,52,18,34
15_Recombination events.csv|9808,9808,15_Recombination events.csv,7884,10000,['33'],1000,0.0001,0.02,0.1,5000,50,9,1442,9970,1442-9970,['33'],['3'],['50'],6442.0,30.0,6472.0,98.58223062381852,2116.0,529.0,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,52.716446124763706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,9808,100.0,0.0,9,50.0,5,530,6,5,11,41,5,36,54.5%,12.2%,❌ Diff: RDP=6 vs Santa=5,52,11,41
61_Recombination events.csv|9906,9906,61_Recombination events.csv,5076,5757,['47'],1000,0.0001,0.02,0.1,5000,50,1,906,5080,906-5080,['47'],"['46', '41', '20']","['13', '18', '25', '19', '2']",4170.0,677.0,4847.0,0.5873715124816447,681.0,170.2,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.11747430249633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,9906,100.0,0.0,1,50.0,5,531,7,7,11,36,4,29,63.6%,19.4%,✅ Equal,47,14,33
5_Recombination events.csv|9660,9660,5_Recombination events.csv,990,9525,"['44', '46']",1000,0.0001,0.02,0.1,5000,50,2,9488,9993,9488-9993,"['44', '46']","['7', '21']","['43', '15', '8', '16', '11', '12', '13', '23']",8498.0,468.0,8966.0,0.43350908025776214,1465.0,366.2,25.0,Step 1: Approximate,Case_B_End_Ini,Exact Recombinant Match,,33.08670181605155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9660,100.0,0.0,2,50.0,4,532,5,5,5,34,0,29,100.0%,14.7%,✅ Equal,39,10,29
65_Recombination events.csv|9870,9870,65_Recombination events.csv,114,7764,"['3', '32']",1000,0.0001,0.02,0.1,5000,50,2,114,7764,114-7764,"['32', '3']","['13', '25', '48']","['26', '34', '50', '21', '11', '30', '39', '5', '38', '23', '2', '6', '14']",0.0,0.0,0.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),60.0,100.0,2/2,100.0,2.0,2.0,2/2,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,9870,0.0,100.0,2,50.0,5,533,6,5,9,42,3,37,66.7%,11.9%,❌ Diff: RDP=6 vs Santa=5,51,11,40
